	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
TUBA1C	0.4369489393994593		0.00219645053593	0.997803549464	0.00219645053593	0.0375751503006	1.0	0.0375751503006
SULF2	0.43696407385648306		0.00219645053593	0.997803549464	0.00219645053593	0.0375751503006	1.0	0.0375751503006
TIE1	0.4369948726959804		0.00219645053593	0.997803549464	0.00219645053593	0.0375751503006	1.0	0.0375751503006
MPZL1	0.4370158701279026		0.00219645053593	0.997803549464	0.00219645053593	0.0375751503006	1.0	0.0375751503006
CEND1	0.437058538673848		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
TTC17	0.43713148945683755		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
LRRC29	0.4372127542996539		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
USO1	0.4372169784350299		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
CEP152	0.4372380679386866		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
ARPC2	0.43724449154714284		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
PTRHD1	0.43727738477590206		0.00216716452879	0.997832835471	0.00216716452879	0.0372983870968	1.0	0.0372983870968
TTC19	0.43733047386987584		0.00207930650735	0.997920693493	0.00207930650735	0.0360406091371	1.0	0.0360406091371
MNX1	0.4373628397003586		0.00207930650735	0.997920693493	0.00207930650735	0.0360406091371	1.0	0.0360406091371
NUP133	0.43741169434076266		0.00207930650735	0.997920693493	0.00207930650735	0.0360406091371	1.0	0.0360406091371
CRYGS	0.43742962181569733		0.00207930650735	0.997920693493	0.00207930650735	0.0360406091371	1.0	0.0360406091371
ARL15	0.4374392136193057		0.00205002050021	0.9979499795	0.00205002050021	0.0356778797146	1.0	0.0356778797146
MTPAP	0.43744558478522605		0.00205002050021	0.9979499795	0.00205002050021	0.0356778797146	1.0	0.0356778797146
ERAS	0.43747400567517025		0.00205002050021	0.9979499795	0.00205002050021	0.0356778797146	1.0	0.0356778797146
KSR1	0.43747725339951116		0.00205002050021	0.9979499795	0.00205002050021	0.0356778797146	1.0	0.0356778797146
DNAJC9	0.437530321616892		0.00199144848591	0.998008551514	0.00199144848591	0.0348004094166	1.0	0.0348004094166
SESN2	0.4375807394241374		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
OSBPL6	0.43769263860962987		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
NOP2	0.43772344416801073		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
RBBP9	0.43775375957303053		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
BAHD1	0.43779101588636715		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
RPL36	0.43781864883195376		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
PHC2	0.4378389526788376		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
USP7	0.4379172451190298		0.00193287647162	0.998067123528	0.00193287647162	0.0338114754098	1.0	0.0338114754098
ANKH	0.4379875608734913		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
NKAP	0.4380308425233341		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
KIAA1377	0.43811107528694393		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
DYNC1I1	0.4381474758370116		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
PDCD1LG2	0.4381814053602186		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
ZNF230	0.4382125029584793		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
CDC37	0.43825628160790403		0.00190359046448	0.998096409536	0.00190359046448	0.0335743801653	1.0	0.0335743801653
TP53AIP1	0.43842536458500175		0.00187430445733	0.998125695543	0.00187430445733	0.0332986472425	1.0	0.0332986472425
ATG12	0.4384318471304666		0.00187430445733	0.998125695543	0.00187430445733	0.0332986472425	1.0	0.0332986472425
RSL24D1	0.43865338855832975		0.00184501845018	0.99815498155	0.00184501845018	0.0328467153285	1.0	0.0328467153285
CWF19L2	0.43870699943220165		0.00184501845018	0.99815498155	0.00184501845018	0.0328467153285	1.0	0.0328467153285
APOL6	0.43877575016405324		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
GHITM	0.4387898908114119		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
TLK1	0.4388262185308582		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
MDGA2	0.4388549696804215		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
MPPED1	0.43890996825438006		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
HOOK1	0.4389199808380762		0.00181573244304	0.998184267557	0.00181573244304	0.0323928944619	1.0	0.0323928944619
DDX51	0.4390132881013761		0.00178644643589	0.998213553564	0.00178644643589	0.0320715036803	1.0	0.0320715036803
CACNA1A	0.43902892633155965		0.00178644643589	0.998213553564	0.00178644643589	0.0320715036803	1.0	0.0320715036803
ZFP42	0.43905226075838244		0.00178644643589	0.998213553564	0.00178644643589	0.0320715036803	1.0	0.0320715036803
DTX2P1-UPK3BP1-PMS2P11	0.43907271946938764		0.00178644643589	0.998213553564	0.00178644643589	0.0320715036803	1.0	0.0320715036803
ANKRD20A5P	0.43908365978326347		0.00178644643589	0.998213553564	0.00178644643589	0.0320715036803	1.0	0.0320715036803
SEC23A	0.43934916502920346		0.00175716042875	0.998242839571	0.00175716042875	0.0317124735729	1.0	0.0317124735729
SUMF1	0.43935993002814777		0.00175716042875	0.998242839571	0.00175716042875	0.0317124735729	1.0	0.0317124735729
PELO	0.4393665089261216		0.00175716042875	0.998242839571	0.00175716042875	0.0317124735729	1.0	0.0317124735729
MCEMP1	0.4393780523103509		0.00175716042875	0.998242839571	0.00175716042875	0.0317124735729	1.0	0.0317124735729
RRP1	0.4394477510732803		0.00175716042875	0.998242839571	0.00175716042875	0.0317124735729	1.0	0.0317124735729
ZNF181	0.43946427298868335		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
HSPA12B	0.439552675723044		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
TIMM8A	0.4395802418383883		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
CSAG4	0.4395866924678709		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
PTTG1IP	0.4396061649955298		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
STAG3L2	0.439617743366443		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
RRS1	0.4396449140939648		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
LCN8	0.4396791315195284		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
SIGMAR1	0.43969442379134904		0.0017278744216	0.998272125578	0.0017278744216	0.0313496280553	1.0	0.0313496280553
NAA30	0.4398434805671144		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
ATRAID	0.43984688924223875		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
KRT36	0.43995049992836244		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
C11orf85	0.43996270014474576		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
CCT8	0.43996296577050514		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
POTEG	0.4401546624781198		0.00166930240731	0.998330697593	0.00166930240731	0.0305793991416	1.0	0.0305793991416
TRMT12	0.4402084129706236		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
UFC1	0.44021326684024753		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
PRPF4B	0.44023196487263627		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
MRPL43	0.4402393200206694		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
ABHD10	0.4402949981896761		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
MAP1LC3C	0.4403174310441812		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
TSPAN14	0.440369377769346		0.00164001640016	0.9983599836	0.00164001640016	0.0302375809935	1.0	0.0302375809935
MYO6	0.4406551704690232		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
ANKRD33	0.44066359700050084		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
PPP3CB	0.44068651604871384		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
ASNA1	0.4407067419375314		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
COL6A5	0.4407153358443939		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
STK32A	0.4407840964413131		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
ZNF789	0.44083946913091204		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
SPDYE6	0.4408681882608353		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
NOL10	0.4408735954273964		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
GNMT	0.44090394765208213		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
SKIL	0.44094176601378743		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
EVI2A	0.4409700063553446		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
SF3B6	0.44098958546542005		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
KCTD16	0.441048351136374		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
FGFR1	0.4410520854484599		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
RFK	0.4410907927923621		0.00161073039302	0.998389269607	0.00161073039302	0.0299238302503	1.0	0.0299238302503
GTF2H2C	0.44115393433325645		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
GTF2H2	0.44115393433325645		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
GTF2H2C_2	0.44115393433325645		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
ATP6V1B2	0.4413282073846781		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
S100A8	0.4413334969693195		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
MYOZ1	0.4413366203819114		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
VTCN1	0.4413383837429472		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
NOTCH1	0.44138981890046036		0.00158144438587	0.998418555614	0.00158144438587	0.0299003322259	1.0	0.0299003322259
ACTR2	0.4414068943699341		0.00155215837873	0.998447841621	0.00155215837873	0.0296089385475	1.0	0.0296089385475
SNCG	0.44142365586935317		0.00155215837873	0.998447841621	0.00155215837873	0.0296089385475	1.0	0.0296089385475
FANCD2	0.4415150061548752		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
MCM9	0.44151757618694054		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
ZNF470	0.4415438286547681		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
SPINK4	0.4416242164862743		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
CTNND1	0.4416445502056727		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
MDM4	0.44165437304426336		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
DR1	0.44165574754146236		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
TGFBI	0.4416559386154449		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
KATNB1	0.44167782532896205		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
TSPY2	0.44179098233546177		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
CTNNA2	0.4417935546594087		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
PCTP	0.44180432323645963		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
UTP6	0.4418075777459217		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
PRKDC	0.44183392183721965		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
MED14	0.44186858647826766		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
GEMIN2	0.44195070695469785		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
TJAP1	0.4419754756612449		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
ARID4B	0.44208517815277715		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
ATAD3B	0.44208673663642806		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
CD79A	0.44212548278894787		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
ZNF570	0.4421891485324293		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
DOCK2	0.44222163610755255		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
RBMY2EP	0.442271201886434		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
SPCS1	0.442290458655472		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
POLN	0.4423412975131469		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
LIX1	0.44236057896735403		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
ORMDL2	0.44237144298532016		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
RIBC1	0.44241652998465364		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
POTEM	0.4425706653882821		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
CA8	0.44257152560386165		0.00149358636444	0.998506413636	0.00149358636444	0.028555431131	1.0	0.028555431131
DUSP2	0.44261501702372774		0.00146430035729	0.998535699643	0.00146430035729	0.028555431131	1.0	0.028555431131
MAGEA6	0.4426486410744035		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
IFRD1	0.44276067703210703		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
CAP1	0.4428004332830304		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
THBS3	0.4428007774878725		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
C1D	0.4428970724897253		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
ARL10	0.44290421785178047		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
HTR3E	0.4429155585498632		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
GEMIN7	0.44296989312094437		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
LRRC16A	0.44297495113786983		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
LY6E	0.4430116501009055		0.00143501435014	0.99856498565	0.00143501435014	0.0284222737819	1.0	0.0284222737819
LRP2	0.4430201004434318		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
EARS2	0.44305398304570415		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
FAM134A	0.44311719779247116		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
SOCS4	0.4431529242126898		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
SBDS	0.44323037443747415		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
MAGEL2	0.4432317445217808		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
ANKRD18DP	0.44326903465656886		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
PKN2	0.4433346953430968		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
RPS6KA3	0.4434525590242252		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
ZNF467	0.44353891147005187		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
P3H2	0.4435772664380965		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
CHFR	0.44359969411960015		0.001405728343	0.998594271657	0.001405728343	0.0281690140845	1.0	0.0281690140845
IRX6	0.4436349068255965		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
PLAC4	0.4436821712502519		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
ZKSCAN5	0.44371017277308467		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
PRRT2	0.44373277096814084		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
RPL10	0.4437919960072218		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
IFI44	0.44379528261596063		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
LGI4	0.4438179900250762		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
GABRA1	0.44387001499015133		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
NFYB	0.4439053538724876		0.00137644233585	0.998623557664	0.00137644233585	0.0279761904762	1.0	0.0279761904762
