	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.3646546792405168		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SHIN_B_CELL_LYMPHOMA_CLUSTER_5	-0.3646797994620225		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-0.36475478328428884		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LOW_DENSITY_LIPOPROTEIN_BINDING	-0.36477999701499775		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.36478939754966244		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GALE_APL_WITH_FLT3_MUTATED_DN	-0.3647970767961627		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GHANDHI_DIRECT_IRRADIATION	-0.3649074142246688		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
DEPHOSPHORYLATION	-0.36499172776178673		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
VALK_AML_CLUSTER_1	-0.3649959709568553		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	-0.3650080026543168		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BONOME_OVARIAN_CANCER_POOR_SURVIVAL	-0.36501511626518357		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
WANG_METASTASIS_OF_BREAST_CANCER	-0.36502217628211		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PERINUCLEAR_REGION_OF_CYTOPLASM	-0.36505205105712496		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CHANGOLKAR_H2AFY_TARGETS	-0.3650662020049529		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LEE_LIVER_CANCER_ACOX1_DN	-0.36507803070543027		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
WANG_RESPONSE_TO_BEXAROTENE_DN	-0.3651094503293576		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BECKER_TAMOXIFEN_RESISTANCE_DN	-0.3651539229509481		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	-0.36521786767172126		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_COMPLEMENT_CASCADE	-0.3653388011587925		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	-0.3653589899113675		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
RESPONSE_TO_VIRUS	-0.36541350538324846		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
RECEPTOR_SIGNALING_PROTEIN_ACTIVITY	-0.3655139368299687		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
VERRECCHIA_RESPONSE_TO_TGFB1_C6	-0.3655153043465136		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_SODD_PATHWAY	-0.3655574273891981		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BECKER_TAMOXIFEN_RESISTANCE_UP	-0.3655860638888606		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BCAT_BILD_ET_AL_UP	-0.3658351630028999		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
JOHNSTONE_PARVB_TARGETS_1_UP	-0.3658555135641517		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	-0.36602104564281035		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GCNP_SHH_UP_LATE.V1_DN	-0.36608233700899706		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SIG_BCR_SIGNALING_PATHWAY	-0.3661133024177925		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
JNK_DN.V1	-0.3661144848929815		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	-0.3662044389949336		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	-0.36623967613794506		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LEE_LIVER_CANCER	-0.36624377608582626		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
HUMMERICH_MALIGNANT_SKIN_TUMOR	-0.3663903701065743		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	-0.3664358971137134		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	-0.36645819582612965		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GENTILE_UV_RESPONSE_CLUSTER_D7	-0.36647166182539137		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PID_TXA2PATHWAY	-0.36648809075027033		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	-0.36651928862058863		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BILE_ACID_METABOLIC_PROCESS	-0.36655675472805227		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
NICK_RESPONSE_TO_PROC_TREATMENT_DN	-0.36659464411198733		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	-0.3665955492168746		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CYTOKINE_PRODUCTION	-0.3666056914479593		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KEGG_VIRAL_MYOCARDITIS	-0.36668487491253327		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
APICAL_PLASMA_MEMBRANE	-0.3666995116868295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PROTEIN_TRANSPORT	-0.3667091196689782		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MARKS_HDAC_TARGETS_UP	-0.36676493359782597		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	-0.36677848840665306		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	-0.36683446486902366		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	-0.36695072553684743		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CAMP_UP.V1_UP	-0.3669800959272055		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.36702632212083736		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CHEBOTAEV_GR_TARGETS_UP	-0.3670503413512886		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.3670950541702206		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	-0.36712186692616794		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP	-0.36727475351480654		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ZIRN_TRETINOIN_RESPONSE_WT1	-0.3673254482441719		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
OLSSON_E2F3_TARGETS_DN	-0.36735268593079295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_UP	-0.3673586284762106		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_TH1TH2_PATHWAY	-0.36737940886618115		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.3673819942865541		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES_T1	-0.36739965758932186		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	-0.36754767661758353		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	-0.3675844785766079		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL	-0.36767474796469307		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	-0.3676776212137311		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION	-0.36778642296366326		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ABBUD_LIF_SIGNALING_2_UP	-0.36779813052255256		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	-0.36780928345408587		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5	-0.3678214530894221		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
JEON_SMAD6_TARGETS	-0.36782352891593645		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MANN_RESPONSE_TO_AMIFOSTINE	-0.36784156078673064		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_RELA_PATHWAY	-0.36791411190088763		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ALFANO_MYC_TARGETS	-0.3679232713518962		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ZHAN_MULTIPLE_MYELOMA_HP_UP	-0.3679490803910523		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MARTENS_BOUND_BY_PML_RARA_FUSION	-0.367954789550655		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PENG_RAPAMYCIN_RESPONSE	-0.36808039593610387		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.36820990901126155		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LIPID_METABOLIC_PROCESS	-0.3682321783164772		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SIRNA_EIF4GI_UP	-0.3682956185894977		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	-0.3683479569498787		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_CDC42RAC_PATHWAY	-0.3684661969550869		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
MEK_UP.V1	-0.3684902761405231		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
INAMURA_LUNG_CANCER_SCC_UP	-0.368494721982153		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KYNG_WERNER_SYNDROM_DN	-0.3685128628901444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CERVERA_SDHB_TARGETS_1	-0.3685500292662029		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	-0.36857632211376296		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	-0.3686013472861447		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PID_RXR_VDR_PATHWAY	-0.36861764856349144		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ZHAN_LATE_DIFFERENTIATION_GENES_UP	-0.36862572088237094		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BOQUEST_STEM_CELL_UP	-0.3686315098720993		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LEE_LIVER_CANCER_MYC_E2F1_DN	-0.3687970123425479		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SERVITJA_ISLET_HNF1A_TARGETS_DN	-0.3688115057571706		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	-0.36881909540505337		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CHEBOTAEV_GR_TARGETS_DN	-0.3688286972681864		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_EGF_PATHWAY	-0.36885990264500074		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
TSAI_DNAJB4_TARGETS_DN	-0.36888319242747986		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ENDOSOME	-0.36890198809358304		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION	-0.3689737336208721		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PID_TCR_CALCIUM_PATHWAY	-0.36913629103469675		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
HONMA_DOCETAXEL_RESISTANCE	-0.36919733053833		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ER_GOLGI_INTERMEDIATE_COMPARTMENT	-0.36925756531377196		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
DIRMEIER_LMP1_RESPONSE_LATE_DN	-0.36945515366765463		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LEE_NEURAL_CREST_STEM_CELL_DN	-0.36951008302363564		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_LAIR_PATHWAY	-0.36963456764977926		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-0.36968964710918173		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	-0.36978576875805397		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5_UP	-0.3698241743024831		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LI_CISPLATIN_RESISTANCE_DN	-0.36983898888025873		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	-0.36986100901731733		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
KIM_GLIS2_TARGETS_UP	-0.36988432003046556		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
UNFOLDED_PROTEIN_RESPONSE	-0.36995396492561455		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
RODWELL_AGING_KIDNEY_NO_BLOOD	-0.36997364338932026		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	-0.3699822496973832		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
FERRARI_RESPONSE_TO_FENRETINIDE_DN	-0.37005490956947035		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
STEGER_ADIPOGENESIS_UP	-0.3702837981431259		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
VESICLE	-0.37029660507263185		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
YOSHIMURA_MAPK8_TARGETS_DN	-0.3704759914394949		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BIOCARTA_ERYTH_PATHWAY	-0.37048473083035893		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ZINC_ION_BINDING	-0.37050728133460875		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	-0.3705175661693431		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SA_B_CELL_RECEPTOR_COMPLEXES	-0.3705205926284644		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ICOSANOID_METABOLIC_PROCESS	-0.37054378766178153		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
CELL_DEVELOPMENT	-0.3706050419475352		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	-0.37061518392191833		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.3706506241956151		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
ROVERSI_GLIOMA_LOH_REGIONS	-0.3706951066135534		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
RADAEVA_RESPONSE_TO_IFNA1_UP	-0.37070650186057025		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	-0.37072426254253077		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
RIZ_ERYTHROID_DIFFERENTIATION_6HR	-0.37082357254410914		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.3711282893705838		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	-0.371135630034355		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PID_TRAIL_PATHWAY	-0.37130480158142176		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	-0.3714230497056471		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	-0.37144294885863566		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
PID_MYC_REPRESS_PATHWAY	-0.3714693429935726		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	-0.37163936598928876		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00016355904481517829	0.00016355904481517829
