	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.2961952772647444		0.99194076792	0.00805923207968	0.00805923207968	1.0	0.0497572815534	0.0497572815534
SEQUENCE_SPECIFIC_DNA_BINDING	-0.29623451528591416		0.99194076792	0.00805923207968	0.00805923207968	1.0	0.0497572815534	0.0497572815534
HEIDENBLAD_AMPLICON_8Q24	-0.29625416545854366		0.99194076792	0.00805923207968	0.00805923207968	1.0	0.0497572815534	0.0497572815534
AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.29636893812899495		0.992006290132	0.00799370986765	0.00799370986765	1.0	0.049512987013	0.049512987013
CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2963690323062975		0.992006290132	0.00799370986765	0.00799370986765	1.0	0.049512987013	0.049512987013
INTERPHASE_OF_MITOTIC_CELL_CYCLE	-0.29646986114194673		0.992071812344	0.00792818765562	0.00792818765562	1.0	0.0491869918699	0.0491869918699
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	-0.296474385614342		0.992071812344	0.00792818765562	0.00792818765562	1.0	0.0491869918699	0.0491869918699
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1	-0.29648330429683		0.992071812344	0.00792818765562	0.00792818765562	1.0	0.0491869918699	0.0491869918699
REACTOME_G1_S_TRANSITION	-0.2965006651306437		0.992071812344	0.00792818765562	0.00792818765562	1.0	0.0491869918699	0.0491869918699
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	-0.2965911957719062		0.992202856768	0.00779714323156	0.00779714323156	1.0	0.0485318107667	0.0485318107667
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	-0.29661527034850366		0.992202856768	0.00779714323156	0.00779714323156	1.0	0.0485318107667	0.0485318107667
CASTELLANO_HRAS_TARGETS_DN	-0.2966401363286302		0.992202856768	0.00779714323156	0.00779714323156	1.0	0.0485318107667	0.0485318107667
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-0.2966687973056527		0.992202856768	0.00779714323156	0.00779714323156	1.0	0.0485318107667	0.0485318107667
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.29670927313303175		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	-0.2967477809028196		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	-0.2967489323268875		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
EXOCYTOSIS	-0.29675776905312623		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.29675844652538286		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
RNA_POLYMERASE_II_TRANSCRIPTION_MEDIATOR_ACTIVITY	-0.29677571371778966		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	-0.29680039765243593		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	-0.2968232674155799		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	-0.29683575637774573		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
CHESLER_BRAIN_QTL_CIS	-0.29687726010018894		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	-0.29694346913660186		0.99226837898	0.00773162101953	0.00773162101953	1.0	0.0482815057283	0.0482815057283
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	-0.2970163091370344		0.992333901193	0.0076660988075	0.0076660988075	1.0	0.0482815057283	0.0482815057283
ATP_DEPENDENT_HELICASE_ACTIVITY	-0.297033957560018		0.992333901193	0.0076660988075	0.0076660988075	1.0	0.0482815057283	0.0482815057283
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	-0.2970383979532379		0.992333901193	0.0076660988075	0.0076660988075	1.0	0.0482815057283	0.0482815057283
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	-0.29706611340341704		0.992333901193	0.0076660988075	0.0076660988075	1.0	0.0482815057283	0.0482815057283
HOLLMANN_APOPTOSIS_VIA_CD40	-0.29710543986701066		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
CAIRO_PML_TARGETS_BOUND_BY_MYC	-0.29729637045128227		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
REACTOME_MITOTIC_PROMETAPHASE	-0.29735535680042186		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-0.2973672746256964		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
BIOCARTA_AKT_PATHWAY	-0.2975319662992782		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	-0.29754679801576916		0.992399423405	0.00760057659547	0.00760057659547	1.0	0.0480530240265	0.0480530240265
BILANGES_RAPAMYCIN_SENSITIVE_GENES	-0.29761126814401617		0.992464945617	0.00753505438344	0.00753505438344	1.0	0.0478767693589	0.0478767693589
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	-0.29765344986729486		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
KEGG_RIBOFLAVIN_METABOLISM	-0.2976615931535851		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
TOMIDA_METASTASIS	-0.297772794785093		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
DOANE_BREAST_CANCER_ESR1_DN	-0.2978213958624174		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.29784362119336916		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.29792405927420207		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
DING_LUNG_CANCER_BY_MUTATION_RATE	-0.29794743999405693		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
KAUFFMANN_DNA_REPLICATION_GENES	-0.2980049577939089		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.2981020251445549		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
SCHMIDT_POR_TARGETS_IN_LIMB_BUD	-0.29815335894299355		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
STEARMAN_LUNG_CANCER_EARLY_VS_LATE	-0.2981691631719261		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-0.29818638805495756		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT	-0.29823731996579217		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.29827121422896746		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
ORGANELLE_INNER_MEMBRANE	-0.2983007035568643		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
KIM_ALL_DISORDERS_CALB1_CORR_DN	-0.29830613724640276		0.992530467829	0.00746953217141	0.00746953217141	1.0	0.0475	0.0475
REACTOME_PEPTIDE_CHAIN_ELONGATION	-0.2984277395780392		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
BENPORATH_ES_WITH_H3K27ME3	-0.29849986928710176		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
BIOCARTA_AKAP13_PATHWAY	-0.2985009868789841		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
CELL_CYCLE_CHECKPOINT_GO_0000075	-0.29858035035287595		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
AMINO_ACID_TRANSPORT	-0.2986280098148343		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
LOPEZ_MESOTELIOMA_SURVIVAL_TIME	-0.2986466419403845		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
PRC2_EZH2_UP.V1	-0.29868636654989544		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.29869499824147433		0.992595990041	0.00740400995938	0.00740400995938	1.0	0.0475	0.0475
BENPORATH_ES_2	-0.29899418733936495		0.992792556677	0.00720744332329	0.00720744332329	1.0	0.046768707483	0.046768707483
KEGG_PPAR_SIGNALING_PATHWAY	-0.29905418114554777		0.992792556677	0.00720744332329	0.00720744332329	1.0	0.046768707483	0.046768707483
YANG_BREAST_CANCER_ESR1_BULK	-0.2990807530245857		0.992858078889	0.00714192111126	0.00714192111126	1.0	0.0464224872232	0.0464224872232
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.2990829985748973		0.992858078889	0.00714192111126	0.00714192111126	1.0	0.0464224872232	0.0464224872232
ESC_V6.5_UP_EARLY.V1_UP	-0.29916794589314893		0.992858078889	0.00714192111126	0.00714192111126	1.0	0.0464224872232	0.0464224872232
STAMBOLSKY_TARGETS_OF_MUTATED_TP53	-0.2991971525383527		0.992858078889	0.00714192111126	0.00714192111126	1.0	0.0464224872232	0.0464224872232
KIM_MYCN_AMPLIFICATION_TARGETS_UP	-0.2993532979821767		0.993120167737	0.00687983226314	0.00687983226314	1.0	0.0448717948718	0.0448717948718
BIOCARTA_MTOR_PATHWAY	-0.29938376418010787		0.993120167737	0.00687983226314	0.00687983226314	1.0	0.0448717948718	0.0448717948718
PID_FCER1_PATHWAY	-0.29946120436999685		0.993185689949	0.00681431005111	0.00681431005111	1.0	0.0445205479452	0.0445205479452
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL	-0.2995256121505704		0.993185689949	0.00681431005111	0.00681431005111	1.0	0.0445205479452	0.0445205479452
DORN_ADENOVIRUS_INFECTION_24HR_UP	-0.2995474558016731		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
G1_PHASE_OF_MITOTIC_CELL_CYCLE	-0.29961664014951833		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
KEGG_LINOLEIC_ACID_METABOLISM	-0.29979605724323233		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION	-0.2998683830177377		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	-0.29988228771522024		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
CALCIUM_CHANNEL_ACTIVITY	-0.29988837701731597		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
SMID_BREAST_CANCER_RELAPSE_IN_LUNG	-0.2998979084264092		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1	-0.29990413948247147		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
MIKKELSEN_PLURIPOTENT_STATE	-0.29993162104474097		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
REACTOME_SIGNALING_BY_NOTCH4	-0.29995211251831333		0.993251212161	0.00674878783908	0.00674878783908	1.0	0.0441680960549	0.0441680960549
LABBE_TGFB1_TARGETS	-0.30003129863330696		0.993316734373	0.00668326562705	0.00668326562705	1.0	0.0441176470588	0.0441176470588
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	-0.30010272325375964		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
KEGG_ETHER_LIPID_METABOLISM	-0.30010755374496345		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	-0.3001210042473053		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
CENTROSOME	-0.30016835467191966		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
WELCSH_BRCA1_TARGETS_DN	-0.300206981605999		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	-0.30027965025449804		0.993382256585	0.00661774341502	0.00661774341502	1.0	0.0437229437229	0.0437229437229
WANG_LMO4_TARGETS_UP	-0.30035366837046285		0.993447778797	0.00655222120299	0.00655222120299	1.0	0.0435161009574	0.0435161009574
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.3003728878000869		0.993447778797	0.00655222120299	0.00655222120299	1.0	0.0435161009574	0.0435161009574
PRC2_SUZ12_UP.V1	-0.30049383958022513		0.993447778797	0.00655222120299	0.00655222120299	1.0	0.0435161009574	0.0435161009574
PID_ARF6_DOWNSTREAM_PATHWAY	-0.30053777898066947		0.993447778797	0.00655222120299	0.00655222120299	1.0	0.0435161009574	0.0435161009574
DANG_BOUND_BY_MYC	-0.300604061520715		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
BROWNE_HCMV_INFECTION_1HR_DN	-0.3006364872802701		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
ZHANG_TLX_TARGETS	-0.3006625088049635		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
CLATHRIN_COATED_VESICLE	-0.30069475121154965		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
REACTOME_MITOTIC_M_M_G1_PHASES	-0.300747428507633		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	-0.30093395814444457		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
STEGER_ADIPOGENESIS	-0.3009387673208892		0.993513301009	0.00648669899096	0.00648669899096	1.0	0.043231441048	0.043231441048
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	-0.30100165134048873		0.993578823221	0.00642117677893	0.00642117677893	1.0	0.0430579964851	0.0430579964851
KEGG_CELL_CYCLE	-0.3010273660709688		0.993578823221	0.00642117677893	0.00642117677893	1.0	0.0430579964851	0.0430579964851
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	-0.3010396655278714		0.993578823221	0.00642117677893	0.00642117677893	1.0	0.0430579964851	0.0430579964851
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	-0.30109493377383595		0.993709867645	0.00629013235487	0.00629013235487	1.0	0.0422907488987	0.0422907488987
REACTOME_INFLAMMASOMES	-0.30109992446593764		0.993709867645	0.00629013235487	0.00629013235487	1.0	0.0422907488987	0.0422907488987
OUILLETTE_CLL_13Q14_DELETION_DN	-0.30115114236046503		0.993709867645	0.00629013235487	0.00629013235487	1.0	0.0422907488987	0.0422907488987
KIM_MYC_AMPLIFICATION_TARGETS_UP	-0.30125312723726355		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
GABA_RECEPTOR_ACTIVITY	-0.3012544129037965		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
REACTOME_DAG_AND_IP3_SIGNALING	-0.30134047815128107		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
CAMP_MEDIATED_SIGNALING	-0.30140102293707915		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
REACTOME_M_G1_TRANSITION	-0.30155177812851724		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
NADH_DEHYDROGENASE_COMPLEX	-0.30158669111448194		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I	-0.30158669111448194		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
RESPIRATORY_CHAIN_COMPLEX_I	-0.30158669111448194		0.993775389857	0.00622461014284	0.00622461014284	1.0	0.041961130742	0.041961130742
KEGG_OOCYTE_MEIOSIS	-0.30167224036689566		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_SIGNALLING_TO_ERKS	-0.3017079978602307		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	-0.3017125855863606		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
GENERATION_OF_A_SIGNAL_INVOLVED_IN_CELL_CELL_SIGNALING	-0.3017285180749741		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	-0.3017748871857801		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	-0.30177654852794655		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_RNA_POL_I_PROMOTER_OPENING	-0.3017769709191239		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
YANG_BREAST_CANCER_ESR1	-0.3018288055496375		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	-0.3019284799641284		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
CARBOHYDRATE_CATABOLIC_PROCESS	-0.3019603966233185		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	-0.30197106696031273		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION	-0.3019862260572539		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
PENG_GLUTAMINE_DEPRIVATION_DN	-0.3020322919429083		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_MEIOTIC_SYNAPSIS	-0.3021237369627943		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_DNA_REPAIR	-0.3021948439796752		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
CAFFAREL_RESPONSE_TO_THC_8HR_5_DN	-0.3022239004017635		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
G_PROTEIN_SIGNALING_COUPLED_TO_CAMP_NUCLEOTIDE_SECOND_MESSENGER	-0.3022806823419962		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
BIOCARTA_RAS_PATHWAY	-0.3022949096643784		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
CHROMATIN_REMODELING	-0.3023376911608796		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
WAKASUGI_HAVE_ZNF143_BINDING_SITES	-0.3023385016089464		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
CHESLER_BRAIN_QTL_TRANS	-0.30238007105810555		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
GRADE_COLON_AND_RECTAL_CANCER_DN	-0.3024035110431959		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-0.30246625138732286		0.993906434281	0.00609356571878	0.00609356571878	1.0	0.0413701067616	0.0413701067616
REACTOME_SIGNALING_BY_NOTCH3	-0.302517143062677		0.994037478705	0.00596252129472	0.00596252129472	1.0	0.0413260672116	0.0413260672116
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.302775021031219		0.994037478705	0.00596252129472	0.00596252129472	1.0	0.0413260672116	0.0413260672116
BRUINS_UVC_RESPONSE_MIDDLE	-0.3028058509539004		0.994037478705	0.00596252129472	0.00596252129472	1.0	0.0413260672116	0.0413260672116
REACTOME_DNA_REPLICATION	-0.30287367331959536		0.994103000917	0.00589699908269	0.00589699908269	1.0	0.0409836065574	0.0409836065574
MCCLUNG_COCAINE_REWARD_5D	-0.30289015284952436		0.994103000917	0.00589699908269	0.00589699908269	1.0	0.0409836065574	0.0409836065574
REACTOME_SIGNALLING_TO_RAS	-0.3029172059239173		0.994103000917	0.00589699908269	0.00589699908269	1.0	0.0409836065574	0.0409836065574
INACTIVATION_OF_MAPK_ACTIVITY	-0.3030072855453327		0.994234045341	0.00576595465863	0.00576595465863	1.0	0.0401826484018	0.0401826484018
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	-0.3030521140742803		0.994299567553	0.0057004324466	0.0057004324466	1.0	0.0397623400366	0.0397623400366
BIOCARTA_DNAFRAGMENT_PATHWAY	-0.30305846926505536		0.994299567553	0.0057004324466	0.0057004324466	1.0	0.0397623400366	0.0397623400366
REACTOME_CTLA4_INHIBITORY_SIGNALING	-0.30334085889915025		0.994365089765	0.00563491023457	0.00563491023457	1.0	0.0393772893773	0.0393772893773
HOWLIN_CITED1_TARGETS_2	-0.3034269309475194		0.994365089765	0.00563491023457	0.00563491023457	1.0	0.0393772893773	0.0393772893773
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	-0.30349023044016327		0.994430611977	0.00556938802254	0.00556938802254	1.0	0.0389908256881	0.0389908256881
BIOCARTA_BARR_MAPK_PATHWAY	-0.30349775097692616		0.994430611977	0.00556938802254	0.00556938802254	1.0	0.0389908256881	0.0389908256881
CHESLER_BRAIN_D6MIT150_QTL_TRANS	-0.30356024916772534		0.994496134189	0.00550386581051	0.00550386581051	1.0	0.0386029411765	0.0386029411765
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-0.3035917377010233		0.994496134189	0.00550386581051	0.00550386581051	1.0	0.0386029411765	0.0386029411765
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION	-0.30359474809945985		0.994496134189	0.00550386581051	0.00550386581051	1.0	0.0386029411765	0.0386029411765
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.30363466052392996		0.994496134189	0.00550386581051	0.00550386581051	1.0	0.0386029411765	0.0386029411765
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R	-0.30363666693729785		0.994496134189	0.00550386581051	0.00550386581051	1.0	0.0386029411765	0.0386029411765
