	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ABCE1	0.3944494692870319		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
WIPI1	0.39449276518351234		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
KIFC3	0.39450801433475424		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
TMEM204	0.3945138959215983		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
POTEKP	0.39453036748796216		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
AADACL2	0.39454622284362906		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
SATB2-AS1	0.3945536390839169		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
MAPK8IP3	0.39460396668665904		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
TOPAZ1	0.39461974952544515		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
MYH8	0.3946706026426997		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
FOXA1	0.3946744839327022		0.00705792772213	0.992942072278	0.00705792772213	0.0665378244064	1.0	0.0665378244064
SOSTDC1	0.3947059079446288		0.00702864171499	0.992971358285	0.00702864171499	0.0665378244064	1.0	0.0665378244064
RSU1	0.3947075978256477		0.00702864171499	0.992971358285	0.00702864171499	0.0665378244064	1.0	0.0665378244064
NDFIP2	0.3947162135705903		0.00702864171499	0.992971358285	0.00702864171499	0.0665378244064	1.0	0.0665378244064
LRPAP1	0.3947162982136591		0.00702864171499	0.992971358285	0.00702864171499	0.0665378244064	1.0	0.0665378244064
TRIM59	0.3947523714329221		0.00694078369355	0.993059216306	0.00694078369355	0.0660535117057	1.0	0.0660535117057
HADH	0.3947913033938407		0.00691149768641	0.993088502314	0.00691149768641	0.0658114891244	1.0	0.0658114891244
ATR	0.39479245396591633		0.00691149768641	0.993088502314	0.00691149768641	0.0658114891244	1.0	0.0658114891244
PEX16	0.3947961872279743		0.00691149768641	0.993088502314	0.00691149768641	0.0658114891244	1.0	0.0658114891244
SLC30A9	0.39480346598093663		0.00691149768641	0.993088502314	0.00691149768641	0.0658114891244	1.0	0.0658114891244
THOC6	0.39480530508596307		0.00691149768641	0.993088502314	0.00691149768641	0.0658114891244	1.0	0.0658114891244
MC2R	0.3948342072567972		0.00685292567211	0.993147074328	0.00685292567211	0.0654362416107	1.0	0.0654362416107
SLC7A2	0.39487067970989176		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
INTS10	0.3949005058808653		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
TRIM7	0.394905450997555		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
MYO19	0.39492430598670036		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
CSNK1A1	0.39493100834575057		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
G0S2	0.3949411007645431		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
RPP14	0.39495972498714654		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
FGF8	0.39496076282971543		0.00679435365782	0.993205646342	0.00679435365782	0.064913262451	1.0	0.064913262451
HPS1	0.3949902942931175		0.00676506765068	0.993234932349	0.00676506765068	0.064913262451	1.0	0.064913262451
LRRK2	0.3949961865702948		0.00676506765068	0.993234932349	0.00676506765068	0.064913262451	1.0	0.064913262451
ARHGEF4	0.3950929945271226		0.00673578164353	0.993264218356	0.00673578164353	0.0647158131683	1.0	0.0647158131683
SPX	0.3950931045846126		0.00673578164353	0.993264218356	0.00673578164353	0.0647158131683	1.0	0.0647158131683
ADCY1	0.39511456284627905		0.00673578164353	0.993264218356	0.00673578164353	0.0647158131683	1.0	0.0647158131683
BCAP29	0.3951809522691513		0.00673578164353	0.993264218356	0.00673578164353	0.0647158131683	1.0	0.0647158131683
PRDM9	0.3952319129416196		0.00673578164353	0.993264218356	0.00673578164353	0.0647158131683	1.0	0.0647158131683
KIAA0922	0.3952844112087099		0.00670649563638	0.993293504364	0.00670649563638	0.0646162528217	1.0	0.0646162528217
DNASE1L2	0.39528664913895517		0.00670649563638	0.993293504364	0.00670649563638	0.0646162528217	1.0	0.0646162528217
PHLDA2	0.39529922779898763		0.00670649563638	0.993293504364	0.00670649563638	0.0646162528217	1.0	0.0646162528217
LTBP4	0.3953018357165897		0.00670649563638	0.993293504364	0.00670649563638	0.0646162528217	1.0	0.0646162528217
LINC01529	0.3954366816003961		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
PRSS41	0.39546908045831786		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
HIST1H4I	0.395488698390057		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
ONECUT2	0.39549127432565295		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
SAYSD1	0.3954983892329586		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
SHOX2	0.3955014870944586		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
TMEM158	0.39550402714350846		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
EN2	0.39550620025534233		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
JMJD8	0.39551310460288064		0.00664792362209	0.993352076378	0.00664792362209	0.0641968325792	1.0	0.0641968325792
HS3ST2	0.3955369875568861		0.00661863761495	0.993381362385	0.00661863761495	0.0641968325792	1.0	0.0641968325792
MGAM	0.39555756421301463		0.00661863761495	0.993381362385	0.00661863761495	0.0641968325792	1.0	0.0641968325792
MAU2	0.39556598602183846		0.00661863761495	0.993381362385	0.00661863761495	0.0641968325792	1.0	0.0641968325792
DIAPH1	0.3955738248480945		0.00661863761495	0.993381362385	0.00661863761495	0.0641968325792	1.0	0.0641968325792
NDUFS2	0.39557518392228613		0.00661863761495	0.993381362385	0.00661863761495	0.0641968325792	1.0	0.0641968325792
RS1	0.39563862085767243		0.0065893516078	0.993410648392	0.0065893516078	0.0641391106043	1.0	0.0641391106043
TMIGD3	0.3957691600018123		0.00656006560066	0.993439934399	0.00656006560066	0.063890473474	1.0	0.063890473474
ATP5F1	0.39581048438881894		0.00656006560066	0.993439934399	0.00656006560066	0.063890473474	1.0	0.063890473474
SPATS2L	0.39581258833132377		0.00656006560066	0.993439934399	0.00656006560066	0.063890473474	1.0	0.063890473474
ARAP3	0.39581656617319316		0.00656006560066	0.993439934399	0.00656006560066	0.063890473474	1.0	0.063890473474
NCK1	0.3958505761505526		0.00656006560066	0.993439934399	0.00656006560066	0.063890473474	1.0	0.063890473474
ORMDL1	0.3958715735638535		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
KCNG1	0.39592127920839004		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
RMND1	0.395937050519944		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
LARP4B	0.395956598334469		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
MICU1	0.3959735264946325		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
MMP8	0.396019180697565		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
EFCAB11	0.3960483072183821		0.00653077959351	0.993469220406	0.00653077959351	0.0637871853547	1.0	0.0637871853547
SERPINA9	0.396180703222496		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
RPS10-NUDT3	0.3961868818993355		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
KCNK2	0.3962098682238565		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
PRPF6	0.3962211627553344		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
ZMYM6	0.3962510224698878		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
FST	0.39628748586612245		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
SNRPC	0.39630102804881095		0.00647220757922	0.993527792421	0.00647220757922	0.0634692705342	1.0	0.0634692705342
GNS	0.39640086641809424		0.00641363556493	0.993586364435	0.00641363556493	0.0631487889273	1.0	0.0631487889273
NAV2	0.39641374911703436		0.00641363556493	0.993586364435	0.00641363556493	0.0631487889273	1.0	0.0631487889273
CTSH	0.39642469947942904		0.00641363556493	0.993586364435	0.00641363556493	0.0631487889273	1.0	0.0631487889273
SPAG1	0.39644012837890796		0.00641363556493	0.993586364435	0.00641363556493	0.0631487889273	1.0	0.0631487889273
NUP160	0.3964715749364508		0.00641363556493	0.993586364435	0.00641363556493	0.0631487889273	1.0	0.0631487889273
CDC25B	0.39651823490698485		0.00635506355064	0.993644936449	0.00635506355064	0.0627530364372	1.0	0.0627530364372
NLRP1	0.3965231965756359		0.00635506355064	0.993644936449	0.00635506355064	0.0627530364372	1.0	0.0627530364372
APOOL	0.39656615091675496		0.00632577754349	0.993674222457	0.00632577754349	0.0625361899247	1.0	0.0625361899247
UCK1	0.396637303709562		0.00629649153634	0.993703508464	0.00629649153634	0.0622827346466	1.0	0.0622827346466
CFB	0.3966495115695995		0.0062672055292	0.993732794471	0.0062672055292	0.0620289855072	1.0	0.0620289855072
OR8G5	0.39671840396208224		0.00623791952205	0.993762080478	0.00623791952205	0.0617749419954	1.0	0.0617749419954
CDK13	0.39672759122019796		0.00620863351491	0.993791366485	0.00620863351491	0.0615206035984	1.0	0.0615206035984
CRX	0.3967296009649047		0.00620863351491	0.993791366485	0.00620863351491	0.0615206035984	1.0	0.0615206035984
UBE2L3	0.39673137426900124		0.00620863351491	0.993791366485	0.00620863351491	0.0615206035984	1.0	0.0615206035984
HECW2	0.39675056832023475		0.00620863351491	0.993791366485	0.00620863351491	0.0615206035984	1.0	0.0615206035984
COPA	0.39677442649005384		0.00617934750776	0.993820652492	0.00617934750776	0.0613728912158	1.0	0.0613728912158
PDXK	0.39680035232361166		0.00612077549347	0.993879224507	0.00612077549347	0.0608265424913	1.0	0.0608265424913
THOC5	0.3968346109697251		0.00606220347918	0.993937796521	0.00606220347918	0.0602795573675	1.0	0.0602795573675
PSMA1	0.3968591161598672		0.00606220347918	0.993937796521	0.00606220347918	0.0602795573675	1.0	0.0602795573675
BIRC3	0.3968636417097299		0.00606220347918	0.993937796521	0.00606220347918	0.0602795573675	1.0	0.0602795573675
VPS39	0.3968911529293963		0.00606220347918	0.993937796521	0.00606220347918	0.0602795573675	1.0	0.0602795573675
ADPRHL2	0.3969317011554367		0.00603291747203	0.993967082528	0.00603291747203	0.0601284296556	1.0	0.0601284296556
HIST1H1T	0.39693478473573324		0.00603291747203	0.993967082528	0.00603291747203	0.0601284296556	1.0	0.0601284296556
WRAP53	0.3969956372528646		0.00603291747203	0.993967082528	0.00603291747203	0.0601284296556	1.0	0.0601284296556
OLFML2B	0.3970532550257481		0.00597434545774	0.994025654542	0.00597434545774	0.059649122807	1.0	0.059649122807
GUCY1A3	0.39710116193482053		0.00597434545774	0.994025654542	0.00597434545774	0.059649122807	1.0	0.059649122807
ALDOA	0.39715013882441175		0.00594505945059	0.994054940549	0.00594505945059	0.0594262295082	1.0	0.0594262295082
ABHD14A-ACY1	0.39715892149443727		0.00594505945059	0.994054940549	0.00594505945059	0.0594262295082	1.0	0.0594262295082
MEP1B	0.3972407360909951		0.00591577344345	0.994084226557	0.00591577344345	0.0592028135991	1.0	0.0592028135991
TSSK4	0.3972692787026591		0.0058864874363	0.994113512564	0.0058864874363	0.0589442815249	1.0	0.0589442815249
FXYD4	0.39744009233837474		0.00576934340772	0.994230656592	0.00576934340772	0.0578051643192	1.0	0.0578051643192
PRKAB2	0.39748627246668755		0.00576934340772	0.994230656592	0.00576934340772	0.0578051643192	1.0	0.0578051643192
MOK	0.3975002920293032		0.00574005740057	0.994259942599	0.00574005740057	0.0575793184489	1.0	0.0575793184489
STARD13	0.3975485658272889		0.00574005740057	0.994259942599	0.00574005740057	0.0575793184489	1.0	0.0575793184489
NLN	0.3975523467619978		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
STRC	0.39755886260290074		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PANK3	0.39760347420257147		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
MAST3	0.39761379133103886		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PIGC	0.39763717225698425		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
AOC3	0.39764193264704434		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
ATOH1	0.39769745092667136		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
RCBTB1	0.3977149594725032		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
RSRP1	0.39772058967853846		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PSG4	0.3977239891250436		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
RPS18	0.3977347456946971		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PPIAL4F	0.39774007609145073		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PPIAL4E	0.39774007609145073		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PPIAL4D	0.39774007609145073		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
PRPS1	0.3977698013466745		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
JUNB	0.3978148940654945		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
MROH9	0.3978215846624771		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
KARS	0.39782519174767167		0.00571077139343	0.994289228607	0.00571077139343	0.0573529411765	1.0	0.0573529411765
RABEPK	0.3978768978062636		0.00568148538628	0.994318514614	0.00568148538628	0.0573529411765	1.0	0.0573529411765
GPR146	0.3978860010521541		0.00568148538628	0.994318514614	0.00568148538628	0.0573529411765	1.0	0.0573529411765
SRSF3	0.39792239485573755		0.00568148538628	0.994318514614	0.00568148538628	0.0573529411765	1.0	0.0573529411765
RFX6	0.39792290301030486		0.00568148538628	0.994318514614	0.00568148538628	0.0573529411765	1.0	0.0573529411765
MRPS11	0.39797542579765993		0.00568148538628	0.994318514614	0.00568148538628	0.0573529411765	1.0	0.0573529411765
ADAMTS15	0.39804467922608217		0.00562291337199	0.994377086628	0.00562291337199	0.0572450805009	1.0	0.0572450805009
MAN1A2	0.39804472145866243		0.00562291337199	0.994377086628	0.00562291337199	0.0572450805009	1.0	0.0572450805009
TBP	0.39807075546879356		0.00562291337199	0.994377086628	0.00562291337199	0.0572450805009	1.0	0.0572450805009
CHST2	0.3980917923288321		0.00559362736485	0.994406372635	0.00559362736485	0.0570489844683	1.0	0.0570489844683
CD200R1	0.3981976921401207		0.0055643413577	0.994435658642	0.0055643413577	0.0567842199641	1.0	0.0567842199641
BTAF1	0.3982491165687882		0.0055643413577	0.994435658642	0.0055643413577	0.0567842199641	1.0	0.0567842199641
RAB11A	0.3983812333750527		0.00553505535055	0.994464944649	0.00553505535055	0.056552962298	1.0	0.056552962298
GRPR	0.39838359788152683		0.00553505535055	0.994464944649	0.00553505535055	0.056552962298	1.0	0.056552962298
VENTX	0.3983882589541392		0.00553505535055	0.994464944649	0.00553505535055	0.056552962298	1.0	0.056552962298
KAL1	0.3984241169007765		0.00553505535055	0.994464944649	0.00553505535055	0.056552962298	1.0	0.056552962298
VAMP5	0.3984762205851914		0.00547648333626	0.994523516664	0.00547648333626	0.0560887822436	1.0	0.0560887822436
EFCAB5	0.3984821251655821		0.00547648333626	0.994523516664	0.00547648333626	0.0560887822436	1.0	0.0560887822436
SLC2A4RG	0.3984887178482607		0.00547648333626	0.994523516664	0.00547648333626	0.0560887822436	1.0	0.0560887822436
TOR1A	0.398553361370452		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
CLCN7	0.3985588317105052		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
TMTC3	0.3985813040682603		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
EARS2	0.3986108681686442		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
KREMEN2	0.39861172063270317		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
HOXB1	0.39863627851935485		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
CREBZF	0.3986427492108993		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
UGCG	0.39873002222205184		0.00541791132197	0.994582088678	0.00541791132197	0.0555889423077	1.0	0.0555889423077
C10orf120	0.39874794007934333		0.00533005330053	0.994669946699	0.00533005330053	0.0549516908213	1.0	0.0549516908213
DEPDC1	0.3988120119219559		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
RBM14	0.39881364589757984		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
EGLN2	0.39881550412777733		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
LRAT	0.3988384818017219		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
MTHFD1	0.39883934271942073		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
ZNF774	0.3988404179483574		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
ERMAP	0.3989557224084089		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
RNF175	0.3989776127524485		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
C2orf50	0.3989965450896127		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
MBD4	0.3990058564973939		0.00530076729339	0.994699232707	0.00530076729339	0.0546827794562	1.0	0.0546827794562
