	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
WHITESIDE_CISPLATIN_RESISTANCE_UP	-0.49556459710849554		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_ECADHERIN_KERATINOCYTE_PATHWAY	-0.4957784426373909		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
EPIDERMIS_DEVELOPMENT	-0.49578153756104903		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SANSOM_APC_TARGETS	-0.4958132587294201		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	-0.49582290043654415		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	-0.49588093552960577		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.4959794780533352		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK	-0.49628826810399973		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	-0.49666400744275613		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	-0.49688773085548604		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
AMUNDSON_GAMMA_RADIATION_RESPONSE	-0.4969173535506278		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_BINDING	-0.4970158197972823		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	-0.49705708181233155		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TIEN_INTESTINE_PROBIOTICS_6HR_UP	-0.49765384865385676		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SMITH_TERT_TARGETS	-0.4976821027605173		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SESTO_RESPONSE_TO_UV_C0	-0.4977900083996995		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WONG_EMBRYONIC_STEM_CELL_CORE	-0.49809239240524933		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MRNA_PROCESSING_GO_0006397	-0.49810060588815164		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.498294731970199		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_ELONGATION_ARREST_AND_RECOVERY	-0.498679036131162		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KANG_GIST_WITH_PDGFRA_DN	-0.49873366762239085		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ENK_UV_RESPONSE_KERATINOCYTE	-0.498751751355694		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WAGNER_APO2_SENSITIVITY	-0.49900481323826235		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CASTELLANO_HRAS_AND_NRAS_TARGETS	-0.49905535436146503		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_PI3KCI_PATHWAY	-0.49908705685157334		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ONE_CARBON_COMPOUND_METABOLIC_PROCESS	-0.49928204990743735		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	-0.4992966580886567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CELL_CELL_COMMUNICATION	-0.4993314256734195		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DNA_REPLICATION	-0.4997847689929767		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_SPLICING	-0.49990206778977486		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KAUFFMANN_MELANOMA_RELAPSE_UP	-0.499910007574867		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	-0.49999203452476537		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DAIRKEE_TERT_TARGETS	-0.5001010370858007		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ENVELOPE	-0.5001060859445522		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ORGANELLE_ENVELOPE	-0.5001060859445522		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
AMIT_SERUM_RESPONSE_480_MCF10A	-0.5001419458547316		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LUCAS_HNF4A_TARGETS_UP	-0.500180112835969		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	-0.5003948073986573		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	-0.5005871222649633		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHOU_PANCREATIC_ENDOCRINE_PROGENITOR	-0.5007822853966871		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WONG_MITOCHONDRIA_GENE_MODULE	-0.5008842941150827		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	-0.5010457465040181		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	-0.5011464348469266		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HALLMARK_MYC_TARGETS_V1	-0.5012259194276689		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
YIH_RESPONSE_TO_ARSENITE_C4	-0.5017407981087171		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZEMBUTSU_SENSITIVITY_TO_CYCLOPHOSPHAMIDE	-0.5017864162971118		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	-0.5021401896206085		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHANG_GATA6_TARGETS	-0.5021578476234764		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	-0.5023009028299648		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_FANCONI_PATHWAY	-0.5025666262395013		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BIOCARTA_NEUROTRANSMITTERS_PATHWAY	-0.5027217362194742		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HUMMERICH_BENIGN_SKIN_TUMOR_UP	-0.5027221804976015		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DNA_REPLICATION_INITIATION	-0.5027988824074886		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
YAMAZAKI_TCEB3_TARGETS_DN	-0.503096804491441		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP	-0.503209575001312		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SMID_BREAST_CANCER_RELAPSE_IN_BONE	-0.5032127043780473		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	-0.5035431704270539		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GREENBAUM_E2A_TARGETS	-0.5036842427022749		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SENESE_HDAC1_AND_HDAC2_TARGETS	-0.5037061599359269		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHAN_MULTIPLE_MYELOMA_CD1_DN	-0.503738705972625		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MCCABE_HOXC6_TARGETS	-0.5039655969209444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHANG_GATA6_TARGETS_DN	-0.5039718179133955		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	-0.5040193331629644		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MTOR_UP.V1_UP	-0.5041658280019611		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_12	-0.504422934452581		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_IL_2_SIGNALING	-0.5045560807956736		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	-0.504700437880813		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PUJANA_XPRSS_INT_NETWORK	-0.5049962293002863		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
JIANG_TIP30_TARGETS_DN	-0.5050885112897902		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RAF_UP.V1	-0.5051042763376294		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B	-0.5051083794241961		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	-0.5051937313397042		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA	-0.505212279682982		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KERLEY_RESPONSE_TO_CISPLATIN_DN	-0.5055406062972545		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WELCSH_BRCA1_TARGETS_DN	-0.5056768506308336		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MYC_UP.V1_UP	-0.5057755544331117		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DITTMER_PTHLH_TARGETS	-0.5058407254661347		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	-0.5058952437782784		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.5059071113088467		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.5059072305644033		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
IRITANI_MAD1_TARGETS_DN	-0.5062646810735535		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DOANE_BREAST_CANCER_ESR1_DN	-0.5066971298521052		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CROONQUIST_NRAS_SIGNALING_DN	-0.5069405515349723		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GAMETE_GENERATION	-0.5069562243128044		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HEIDENBLAD_AMPLICON_8Q24	-0.5076287546313412		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_ARACHIDONIC_ACID_METABOLISM	-0.5076305591487905		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PENG_GLUTAMINE_DEPRIVATION_DN	-0.5076676071563201		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER	-0.507755022478916		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-0.5080055136029715		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	-0.5083200828811592		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KANG_DOXORUBICIN_RESISTANCE	-0.5092449052977825		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RRNA_METABOLIC_PROCESS	-0.5092898212881178		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BARIS_THYROID_CANCER_DN	-0.5096732847663439		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ENK_UV_RESPONSE_KERATINOCYTE_UP	-0.5097753506457808		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LI_WILMS_TUMOR_ANAPLASTIC_UP	-0.509797017835782		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_G0_AND_EARLY_G1	-0.5098663511552171		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_ONE_CARBON_POOL_BY_FOLATE	-0.5099023109921763		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT	-0.5099313613567531		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BCAT_GDS748	-0.5101684226671073		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BIOCARTA_G2_PATHWAY	-0.5102087270471214		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8_UP	-0.5103348051072532		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NRL_DN.V1	-0.5105865512801714		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_DEADENYLATION_OF_MRNA	-0.5106635446961162		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	-0.5108658055403567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_UNWINDING_OF_DNA	-0.5112599568675713		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PYEON_HPV_POSITIVE_TUMORS_UP	-0.5114771468333491		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REGULATION_OF_RAS_GTPASE_ACTIVITY	-0.5116830493029701		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	-0.5117374415027147		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-0.5117957762803508		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-0.5118551416552833		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KOHOUTEK_CCNT1_TARGETS	-0.5118882338400803		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.511970099187816		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ECTODERM_DEVELOPMENT	-0.512046959030051		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BOCHKIS_FOXA2_TARGETS	-0.5121288976217023		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	-0.5124448903124821		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-0.5124806934584663		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_SYNTHESIS_OF_PC	-0.5125848931964969		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ISHIDA_E2F_TARGETS	-0.5126653030384993		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HOELZEL_NF1_TARGETS	-0.5127827584724993		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PUJANA_BRCA_CENTERED_NETWORK	-0.5128595933440581		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
E2F1_UP.V1_UP	-0.5131707259720587		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MENSSEN_MYC_TARGETS	-0.5132290999395518		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ESC_J1_UP_EARLY.V1	-0.5132343829115164		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KRAS.LUNG_UP.V1_DN	-0.5133134280540679		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	-0.5133432064330612		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_MRNA_PROCESSING	-0.5136439554493111		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	-0.5137897465676092		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1	-0.5141272884906958		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHAN_MULTIPLE_MYELOMA_PR	-0.5144033727705614		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SMID_BREAST_CANCER_RELAPSE_IN_LUNG	-0.5144228877005699		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RB_P107_DN.V1_DN	-0.5147948346018252		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	-0.514959038898212		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PUJANA_BRCA2_PCC_NETWORK	-0.5156863679918572		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
STEROID_BIOSYNTHETIC_PROCESS	-0.5158781751749473		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	-0.5159027499323062		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-0.5160771605179046		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION	-0.5164893094508417		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_BUTANOATE_METABOLISM	-0.5167209387175651		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	-0.5169223205231762		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
