	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	-0.5417202244342404		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_HEMOSTASIS	-0.5417911332959384		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_PDGF_PATHWAY	-0.5421299707659948		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	-0.5422464497716565		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.5422757253204995		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-0.5424113993949515		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
XU_GH1_AUTOCRINE_TARGETS	-0.5424626033124479		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
YAMAZAKI_TCEB3_TARGETS_UP	-0.5424872412165022		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KANG_GIST_WITH_PDGFRA_UP	-0.54266082890702		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PDGF_UP.V1_UP	-0.5427102063510274		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	-0.5429793744881195		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
AMIT_EGF_RESPONSE_240_HELA	-0.5430863099780179		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	-0.5431777129278919		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
INAMURA_LUNG_CANCER_SCC_DN	-0.5432642630435646		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.Breast_HMLE.Weeks_UP	-0.5434253955162344		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	-0.5434575966834267		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
DENDRITE	-0.5435471826828391		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KIM_WT1_TARGETS_12HR	-0.5436186962510781		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MITOTIC_CELL_CYCLE_CHECKPOINT	-0.5437384608616086		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK	-0.543866169661233		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GOZGIT_ESR1_TARGETS	-0.5438904847806815		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_RAC1_PATHWAY	-0.5440659591955233		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BAELDE_DIABETIC_NEPHROPATHY_DN	-0.5441554700870979		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REGULATION_OF_HOMEOSTATIC_PROCESS	-0.5441786843453935		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON	-0.544266247172637		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25	-0.5443566145858404		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HUPER_BREAST_BASAL_VS_LUMINAL	-0.5444060038887715		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BROWNE_HCMV_INFECTION_1HR_UP	-0.544429179585608		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
EXOPEPTIDASE_ACTIVITY	-0.5444314757744226		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HORIUCHI_WTAP_TARGETS_UP	-0.5445066650069259		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PHOSPHOINOSITIDE_BINDING	-0.5448633620971476		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NIELSEN_LEIOMYOSARCOMA_CNN1_UP	-0.5450260575300567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WESTON_VEGFA_TARGETS	-0.5450451362473869		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KYNG_RESPONSE_TO_H2O2	-0.5451233164280166		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-0.5452705439378956		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RAO_BOUND_BY_SALL4_ISOFORM_A	-0.545536310673938		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ZHU_CMV_8_HR_DN	-0.5456191136968059		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VALK_AML_CLUSTER_4	-0.5456694546491108		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
POSITIVE_REGULATION_OF_CELL_PROLIFERATION	-0.5457056357468835		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
EXTRACELLULAR_REGION_PART	-0.5457617223296661		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NABA_BASEMENT_MEMBRANES	-0.5458619350310832		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CAIRO_HEPATOBLASTOMA_UP	-0.5461503017986996		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR	-0.5461789968878409		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RAMALHO_STEMNESS_UP	-0.5461889047092576		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WANG_MLL_TARGETS	-0.5462932458215917		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_ECM_PATHWAY	-0.5463439977273509		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TOMLINS_METASTASIS_UP	-0.54635241627948		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WANG_SMARCE1_TARGETS	-0.5463613691759805		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
EHLERS_ANEUPLOIDY_DN	-0.5464516797481457		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	-0.5464583738078597		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LEE_AGING_NEOCORTEX_DN	-0.5465921590588927		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PILON_KLF1_TARGETS	-0.5466159678969409		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	-0.5466481238096562		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	-0.5467651840862259		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A	-0.5471682554034051		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
YANG_BREAST_CANCER_ESR1_LASER_DN	-0.5476485314260621		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BMI1_DN_MEL18_DN.V1	-0.5479527072311878		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHESLER_BRAIN_D6MIT150_QTL_CIS	-0.5479848379130352		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BMI1_DN_MEL18_DN.V1_UP	-0.5481450652994974		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NEGATIVE_REGULATION_OF_TRANSCRIPTION_DNA_DEPENDENT	-0.5481991215332024		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	-0.5482076716039389		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE	-0.5482901105110161		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PATTERN_BINDING	-0.5486166449970888		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4	-0.5488578152827305		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SMID_BREAST_CANCER_BASAL_UP	-0.5488998792967649		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CELL_SUBSTRATE_ADHERENS_JUNCTION	-0.5493697306683126		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENESE_HDAC2_TARGETS_DN	-0.5493720409935496		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.5494957759693563		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BENPORATH_OCT4_TARGETS	-0.5495286406622676		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_NEPHRIN_INTERACTIONS	-0.5495786002589883		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MAHADEVAN_IMATINIB_RESISTANCE	-0.5496316317597031		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_PLATELETAPP_PATHWAY	-0.5496755343783603		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
OXFORD_RALA_AND_RALB_TARGETS_DN	-0.5498654567049236		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	-0.5498771824995351		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_PGC1A_PATHWAY	-0.5499384872667219		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.5499388364437559		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HE_PTEN_TARGETS_UP	-0.5499464903897452		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RASHI_RESPONSE_TO_IONIZING_RADIATION_5	-0.5502819534312018		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HORIUCHI_WTAP_TARGETS_DN	-0.5502877257061488		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BURTON_ADIPOGENESIS_11	-0.5503608321744579		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_NOS1_PATHWAY	-0.5506563370411964		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A	-0.5506590652722414		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MTOR_UP.V1_DN	-0.5506693267006096		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
THUM_SYSTOLIC_HEART_FAILURE	-0.5506729495934448		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TUBULIN_BINDING	-0.55074277918312		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP	-0.5508703384119098		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CUI_TCF21_TARGETS_2_UP	-0.5509984879965982		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KASLER_HDAC7_TARGETS_2_DN	-0.5510536056418939		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP	-0.5510654346716559		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ABBUD_LIF_SIGNALING_2_UP	-0.5510795462135524		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ROSS_AML_OF_FAB_M7_TYPE	-0.5510841405045778		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
DER_IFN_GAMMA_RESPONSE_DN	-0.5511102469654028		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
AGING	-0.5513686307488762		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
OXFORD_RALA_TARGETS_DN	-0.5514342945733984		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SNF5_DN.V1_UP	-0.5514794608137877		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.5515793024174155		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TSAI_RESPONSE_TO_RADIATION_THERAPY	-0.551617622819665		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_NCADHERIN_PATHWAY	-0.5516371009215721		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-0.5517499123310715		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	-0.5519826974621885		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LIAO_HAVE_SOX4_BINDING_SITES	-0.5521024912496789		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KOHOUTEK_CCNT2_TARGETS	-0.5521769736987334		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GENTILE_UV_RESPONSE_CLUSTER_D4	-0.5521847827853361		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	-0.5522843584522121		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_CBL_PATHWAY	-0.5524183338009293		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BROWNE_HCMV_INFECTION_6HR_DN	-0.5525984212798241		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
DNA_BINDING	-0.5526781666272775		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_DN	-0.5527081457501257		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HINATA_NFKB_TARGETS_FIBROBLAST_UP	-0.5528023137163958		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_DN	-0.5528469160094952		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
POS_HISTAMINE_RESPONSE_NETWORK	-0.5528686234618624		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	-0.5529547703791908		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	-0.553278143061014		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	-0.5534024484676132		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.600_UP.V1_UP	-0.5534618637357481		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_TGFBR_PATHWAY	-0.5535517407627131		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.5538813892247073		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	-0.5539276669611277		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
JEON_SMAD6_TARGETS_UP	-0.5541836369399307		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	-0.5542742590801506		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MCCLUNG_CREB1_TARGETS_DN	-0.5542920465042555		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ATM_DN.V1	-0.5543914116858398		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	-0.5544879107339724		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CUI_TCF21_TARGETS_2_DN	-0.5545649972786181		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ALONSO_METASTASIS_EMT_DN	-0.5546190977040054		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_GPCR_PATHWAY	-0.5546908213819061		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHANG_IMMORTALIZED_BY_HPV31_UP	-0.5548193610556991		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BERNARD_PPAPDC1B_TARGETS	-0.5549906038148468		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TANG_SENESCENCE_TP53_TARGETS_UP	-0.5550689203273702		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	-0.5553247802069589		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.5555960819145279		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.LUNG.BREAST_UP.V1	-0.5556715865200376		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SUNG_METASTASIS_STROMA_UP	-0.5557078513691831		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.PROSTATE_UP.V1_UP	-0.5558824356583695		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	-0.5558838823240021		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VECCHI_GASTRIC_CANCER_EARLY_DN	-0.5560273733506044		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	-0.556151273216842		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	-0.5562688112830466		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TRANSMISSION_OF_NERVE_IMPULSE	-0.5565456461279193		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS	-0.5565756401343069		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.5568353093427785		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_DN	-0.556856965310679		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WIKMAN_ASBESTOS_LUNG_CANCER_DN	-0.5569912802130098		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
