	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	-0.7526551560373445		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.7527298516122943		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	-0.7528370710215425		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_CASPASE_PATHWAY	-0.7528689917177109		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RUTELLA_RESPONSE_TO_HGF_UP	-0.7529104481921439		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.7531137754085411		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
AMIT_EGF_RESPONSE_60_HELA	-0.7533008589565289		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KANG_CISPLATIN_RESISTANCE_UP	-0.7533466538936812		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	-0.753347973845592		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DER_IFN_BETA_RESPONSE_UP	-0.7533763694353609		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HOLLMANN_APOPTOSIS_VIA_CD40_DN	-0.7535761089975306		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DEMAGALHAES_AGING_UP	-0.7538964300750653		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-0.7544522202843201		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RHEIN_ALL_GLUCOCORTICOID_THERAPY	-0.7545315122161794		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LANDIS_ERBB2_BREAST_TUMORS_324_DN	-0.7545776222190382		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TIAN_TNF_SIGNALING_VIA_NFKB	-0.7549198551596437		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PHONG_TNF_TARGETS	-0.7549306895283733		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	-0.7551623270392117		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_SIGNALING_BY_ILS	-0.7552851261197776		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.7555553152162761		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	-0.7556326066969327		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
JOHNSTONE_PARVB_TARGETS_2_UP	-0.7556591086354076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-0.7556632861656071		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_CASPASE_PATHWAY	-0.7559582266350116		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REGULATION_OF_SIGNAL_TRANSDUCTION	-0.7560252402800701		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MARKEY_RB1_ACUTE_LOF	-0.7564699979927537		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
POSITIVE_REGULATION_OF_TRANSLATION	-0.7566286075438707		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_INTEGRIN4_PATHWAY	-0.7566773530865738		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
OZANNE_AP1_TARGETS_UP	-0.757067369228622		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA	-0.7572629330672831		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	-0.7574046355527086		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.7574115725090336		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.757420844259631		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
POSITIVE_REGULATION_OF_CELL_PROLIFERATION	-0.7575766219801259		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BMI1_DN.V1_UP	-0.7579204335131935		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_APOPTOSIS	-0.7583581617704003		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CYCLIN_D1_KE_.V1_UP	-0.7583769407889773		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP	-0.7587100063272417		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	-0.758821856679845		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.7593966413593266		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	-0.7594264075168597		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GRUETZMANN_PANCREATIC_CANCER	-0.7594896947021358		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KIM_WT1_TARGETS	-0.7597335675034546		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PHONG_TNF_RESPONSE_NOT_VIA_P38	-0.7599162131621953		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TSAI_RESPONSE_TO_IONIZING_RADIATION	-0.7603102910605156		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.7604966498143843		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994	-0.7606370263884973		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	-0.7608298047019234		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	-0.7610870092222526		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CROONQUIST_IL6_DEPRIVATION_UP	-0.7611619837949457		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HSIAO_HOUSEKEEPING_GENES	-0.7612110599777904		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_IL4_PATHWAY	-0.761323120780005		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PROTEIN_KINASE_CASCADE	-0.7614012662826554		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
OSADA_ASCL1_TARGETS_DN	-0.7616860086747663		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DAZARD_UV_RESPONSE_CLUSTER_G1	-0.7616949805223383		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MARKS_HDAC_TARGETS_UP	-0.7622243169333276		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
INFLAMMATORY_RESPONSE	-0.762378455403043		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	-0.7626545248321693		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_RELA_PATHWAY	-0.76299898847243		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.7630931547893439		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DAZARD_UV_RESPONSE_CLUSTER_G28	-0.7634602203910338		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DEFENSE_RESPONSE	-0.7634778563075342		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	-0.7636984338056939		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ESC_V6.5_UP_EARLY.V1_DN	-0.763790652971772		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	-0.7637956687510989		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LIANG_SILENCED_BY_METHYLATION_2	-0.7638940853583424		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LIPID_RAFT	-0.7644016520294167		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS	-0.7650112814410772		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_IMMUNE_SYSTEM	-0.7650330656654051		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KIM_WT1_TARGETS_UP	-0.7651663761809964		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
IMMUNE_RESPONSE	-0.7653819201602765		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MCLACHLAN_DENTAL_CARIES_UP	-0.7657643680494212		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_INTEGRIN_CS_PATHWAY	-0.7659670987734432		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	-0.766045245224063		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GEISS_RESPONSE_TO_DSRNA_UP	-0.7662283461106748		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WILENSKY_RESPONSE_TO_DARAPLADIB	-0.7666812933108595		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LOPEZ_MBD_TARGETS	-0.7667516672643611		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.7667887016038256		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.7674331381836291		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GROSS_HYPOXIA_VIA_ELK3_DN	-0.767434118103817		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
AMIT_EGF_RESPONSE_40_MCF10A	-0.7675105023100431		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DER_IFN_BETA_RESPONSE	-0.7677695300918198		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	-0.7681179784488243		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TOOKER_GEMCITABINE_RESISTANCE_DN	-0.7684505784960955		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DITTMER_PTHLH_TARGETS_UP	-0.7685807344450016		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
JIANG_HYPOXIA_NORMAL	-0.7687650765324068		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GENTILE_UV_RESPONSE_CLUSTER_D7	-0.7689129781760785		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HUANG_GATA2_TARGETS_UP	-0.7689779756888191		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	-0.7691666849019231		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	-0.7693003601743207		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CYTOKINE_BIOSYNTHETIC_PROCESS	-0.7693083779493374		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
POSITIVE_REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	-0.7699286567445076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	-0.7699491133961703		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TSUNODA_CISPLATIN_RESISTANCE_UP	-0.7703779701507276		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LEE_EARLY_T_LYMPHOCYTE_DN	-0.7705922902532515		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10	-0.7706563185107169		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KIM_WT1_TARGETS_12HR_DN	-0.7706722116653749		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BURTON_ADIPOGENESIS_PEAK_AT_8HR	-0.7707565654937434		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZEILSTRA_CD44_TARGETS_DN	-0.7707983341978141		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GHO_ATF5_TARGETS_DN	-0.7710028862341658		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	-0.7713742953215511		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DUTTA_APOPTOSIS_VIA_NFKB	-0.7715376318133961		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MISSIAGLIA_REGULATED_BY_METHYLATION	-0.7718027119424744		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HUMMERICH_SKIN_CANCER_PROGRESSION	-0.772282002421796		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_A6B1_A6B4_INTEGRIN_PATHWAY	-0.7723706380624774		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HUMMEL_BURKITTS_LYMPHOMA_DN	-0.7725374119825064		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
APPEL_IMATINIB_RESPONSE	-0.7732845873598835		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION	-0.7734059452529007		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DELPUECH_FOXO3_TARGETS	-0.7735989304796845		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HALLMARK_COAGULATION	-0.7736113725863633		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RODWELL_AGING_KIDNEY	-0.7737782606862126		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
FOSTER_TOLERANT_MACROPHAGE_DN	-0.7737933400238809		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WU_CELL_MIGRATION	-0.7742327532023512		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GILDEA_METASTASIS	-0.7746148331416451		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	-0.7747474416356912		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
FOSTER_TOLERANT_MACROPHAGE_UP	-0.7747905083761767		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ENK_UV_RESPONSE_KERATINOCYTE_UP	-0.7749976247120176		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GAVIN_PDE3B_TARGETS	-0.7751281246339037		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LI_INDUCED_T_TO_NATURAL_KILLER	-0.7753178258877669		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-0.7754430448852319		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.7754563382812169		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	-0.775591245188688		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PTEN_DN.V2_UP	-0.7756116577210885		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	-0.7756151079666823		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MULLIGHAN_MLL_SIGNATURE_1_UP	-0.7757167662182178		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DAUER_STAT3_TARGETS_UP	-0.7760113651002036		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LEE_LIVER_CANCER_HEPATOBLAST	-0.7761222533690244		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZHANG_BREAST_CANCER_PROGENITORS_DN	-0.7762556533588887		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HEIDENBLAD_AMPLICON_8Q24_DN	-0.776729023736931		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DELPUECH_FOXO3_TARGETS_UP	-0.7768125586312663		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TOOKER_GEMCITABINE_RESISTANCE_UP	-0.777029475457528		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MULLIGHAN_MLL_SIGNATURE_2_UP	-0.7771529213564056		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RESPONSE_TO_WOUNDING	-0.7772591046991137		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CYTOKINE_METABOLIC_PROCESS	-0.7772842901341855		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	-0.7777086516855981		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SESTO_RESPONSE_TO_UV_C1	-0.7783701361554877		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.7786769739123514		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	-0.7786854281782218		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
