	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ZNF705B	0.27312539871205616		0.0576454050255	0.942354594975	0.0576454050255	0.416925031766	1.0	0.416925031766
ZNF705E	0.27312539871205616		0.0576454050255	0.942354594975	0.0576454050255	0.416925031766	1.0	0.416925031766
DES	0.2731481687287198		0.0575891758918	0.942410824108	0.0575891758918	0.416925031766	1.0	0.416925031766
PCDHGA7	0.2731824424559833		0.0574907749077	0.942509225092	0.0574907749077	0.416436147645	1.0	0.416436147645
ACO2	0.27319187172157444		0.0574661746617	0.942533825338	0.0574661746617	0.416434634975	1.0	0.416434634975
ATP6V0D1	0.2732279688337575		0.0573431734317	0.942656826568	0.0573431734317	0.415719745223	1.0	0.415719745223
CD200R1	0.2732352494182064		0.0573150588649	0.942684941135	0.0573150588649	0.415692438403	1.0	0.415692438403
ADPRM	0.2732392264357637		0.0573021730217	0.942697826978	0.0573021730217	0.415692438403	1.0	0.415692438403
POLN	0.27324023063847797		0.0573010015814	0.942698998419	0.0573010015814	0.415692438403	1.0	0.415692438403
DIP2B	0.2732455539236817		0.0572939729397	0.94270602706	0.0572939729397	0.415692438403	1.0	0.415692438403
HABP2	0.27326966701434674		0.0572307151643	0.942769284836	0.0572307151643	0.415692438403	1.0	0.415692438403
CSNK2B	0.2732710081094896		0.0572248579629	0.942775142037	0.0572248579629	0.415692438403	1.0	0.415692438403
KLF5	0.2733286131892389		0.05709014233	0.94290985767	0.05709014233	0.415119250426	1.0	0.415119250426
ZNF468	0.2733290648805588		0.05709014233	0.94290985767	0.05709014233	0.415119250426	1.0	0.415119250426
KAT7	0.2733339306383717		0.0570831136883	0.942916886312	0.0570831136883	0.415119250426	1.0	0.415119250426
PGP	0.2733441079893302		0.0570620277631	0.942937972237	0.0570620277631	0.415119250426	1.0	0.415119250426
C1orf174	0.27334533712184667		0.0570596848826	0.942940315117	0.0570596848826	0.415119250426	1.0	0.415119250426
SLC5A12	0.27335736690411716		0.0570292274351	0.942970772565	0.0570292274351	0.415119250426	1.0	0.415119250426
CASC5	0.2733586981085699		0.0570292274351	0.942970772565	0.0570292274351	0.415119250426	1.0	0.415119250426
APEH	0.2733893078445858		0.056958941018	0.943041058982	0.056958941018	0.415119250426	1.0	0.415119250426
TMBIM6	0.2734144447300815		0.0568863117203	0.94311368828	0.0568863117203	0.415051282051	1.0	0.415051282051
STYX	0.27342720002525917		0.0568511685117	0.943148831488	0.0568511685117	0.414972210346	1.0	0.414972210346
MMP25	0.2734495869507735		0.0567972822585	0.943202717741	0.0567972822585	0.414756201882	1.0	0.414756201882
KRT8P41	0.2734512360584396		0.056786739296	0.943213260704	0.056786739296	0.414756201882	1.0	0.414756201882
DPPA2	0.2734671011905447		0.0567480817665	0.943251918233	0.0567480817665	0.414751712329	1.0	0.414751712329
RBKS	0.27347457494644645		0.056737538804	0.943262461196	0.056737538804	0.414751712329	1.0	0.414751712329
PCDHB7	0.2734782583019003		0.0567246529608	0.943275347039	0.0567246529608	0.414751712329	1.0	0.414751712329
PDLIM3	0.2734981172258064		0.0566754524688	0.943324547531	0.0566754524688	0.414751712329	1.0	0.414751712329
HSF2	0.27350228121906445		0.0566672523868	0.943332747613	0.0566672523868	0.414751712329	1.0	0.414751712329
PRDM8	0.2735080724344878		0.0566520236631	0.943347976337	0.0566520236631	0.414751712329	1.0	0.414751712329
PPIAP30	0.2735260925426861		0.0566039946114	0.943396005389	0.0566039946114	0.414751712329	1.0	0.414751712329
BET1	0.27356263564904515		0.0564985649856	0.943501435014	0.0564985649856	0.414169171318	1.0	0.414169171318
ZNF687	0.27356339644933025		0.0564927077842	0.943507292216	0.0564927077842	0.414169171318	1.0	0.414169171318
PPP2R3B	0.2735739484585371		0.0564692789785	0.943530721021	0.0564692789785	0.414169171318	1.0	0.414169171318
MYCL	0.27357739571803935		0.0564634217771	0.943536578223	0.0564634217771	0.414169171318	1.0	0.414169171318
SEC63	0.27358265905456547		0.0564446787325	0.943555321267	0.0564446787325	0.414169171318	1.0	0.414169171318
AVPI1	0.27359484632813197		0.0564118784045	0.943588121596	0.0564118784045	0.414169171318	1.0	0.414169171318
GLP2R	0.27359953462831066		0.0563919639196	0.94360803608	0.0563919639196	0.414169171318	1.0	0.414169171318
TMPRSS11BNL	0.2736185567917627		0.0563427634276	0.943657236572	0.0563427634276	0.414169171318	1.0	0.414169171318
HIC2	0.27367541630319814		0.056184618989	0.943815381011	0.056184618989	0.413287376131	1.0	0.413287376131
TRPV2	0.27367863740524534		0.056176418907	0.943823581093	0.056176418907	0.413287376131	1.0	0.413287376131
UBA5	0.27368654717781876		0.0561588473028	0.943841152697	0.0561588473028	0.413287376131	1.0	0.413287376131
FOXM1	0.2736867359802752		0.0561588473028	0.943841152697	0.0561588473028	0.413287376131	1.0	0.413287376131
TYMS	0.2737246670993502		0.0560393603936	0.943960639606	0.0560393603936	0.412930513595	1.0	0.412930513595
RAB34	0.273738483297305		0.0560030457447	0.943996954255	0.0560030457447	0.412841105354	1.0	0.412841105354
HGF	0.27375526484047913		0.0559725882973	0.944027411703	0.0559725882973	0.412794816415	1.0	0.412794816415
HIST1H2BI	0.2737771518898435		0.0559116734024	0.944088326598	0.0559116734024	0.412523768366	1.0	0.412523768366
FOXF1	0.2737895966059346		0.0558859017162	0.944114098284	0.0558859017162	0.412511889321	1.0	0.412511889321
DENND4B	0.2737898935683651		0.0558859017162	0.944114098284	0.0558859017162	0.412511889321	1.0	0.412511889321
OOSP2	0.27379222670262987		0.0558800445147	0.944119955485	0.0558800445147	0.412511889321	1.0	0.412511889321
GFAP	0.27380690190928547		0.0558413869853	0.944158613015	0.0558413869853	0.412511889321	1.0	0.412511889321
NAA15	0.2738428969805099		0.055725414397	0.944274585603	0.055725414397	0.412039844088	1.0	0.412039844088
CFAP74	0.2738474793884307		0.0557125285539	0.944287471446	0.0557125285539	0.412039844088	1.0	0.412039844088
RPL36AL	0.2738583482010903		0.0556949569496	0.94430504305	0.0556949569496	0.412039844088	1.0	0.412039844088
RFK	0.27388360296814673		0.055635213495	0.944364786505	0.055635213495	0.411908065915	1.0	0.411908065915
SSX5	0.27388373226466534		0.055635213495	0.944364786505	0.055635213495	0.411908065915	1.0	0.411908065915
STK39	0.2739161375804639		0.0555660985181	0.944433901482	0.0555660985181	0.411753472222	1.0	0.411753472222
KLRC3	0.27391715530476174		0.0555637556376	0.944436244362	0.0555637556376	0.411753472222	1.0	0.411753472222
ST6GALNAC5	0.27396658644945926		0.0554348972061	0.944565102794	0.0554348972061	0.411138140747	1.0	0.411138140747
SP110	0.27398319868465115		0.0553763251918	0.944623674808	0.0553763251918	0.41088222512	1.0	0.41088222512
PHF3	0.27398501652459173		0.0553763251918	0.944623674808	0.0553763251918	0.41088222512	1.0	0.41088222512
C5AR1	0.2740226258678054		0.0552591811632	0.944740818837	0.0552591811632	0.410369725968	1.0	0.410369725968
ACTR2	0.27403134886106933		0.0552427809992	0.944757219001	0.0552427809992	0.410369725968	1.0	0.410369725968
FBXW10	0.2740471134904075		0.0552052949101	0.94479470509	0.0552052949101	0.410326512843	1.0	0.410326512843
TAT	0.27404830384671774		0.0552017805892	0.944798219411	0.0552017805892	0.410326512843	1.0	0.410326512843
TOP1	0.27405291645969254		0.0551924090669	0.944807590933	0.0551924090669	0.410326512843	1.0	0.410326512843
CD63	0.27405404697095		0.0551888947461	0.944811105254	0.0551888947461	0.410326512843	1.0	0.410326512843
KIR2DS4	0.27409619341909747		0.0550717507175	0.944928249282	0.0550717507175	0.410047972089	1.0	0.410047972089
EGR1	0.2741031593612223		0.0550541791132	0.944945820887	0.0550541791132	0.410047972089	1.0	0.410047972089
SLC41A2	0.27412871076765505		0.0549909213378	0.945009078662	0.0549909213378	0.409803579223	1.0	0.409803579223
SLAMF9	0.27412942584888655		0.0549862355766	0.945013764423	0.0549862355766	0.409803579223	1.0	0.409803579223
TBC1D4	0.274195101652046		0.0548081766532	0.945191823347	0.0548081766532	0.40879860201	1.0	0.40879860201
IGF2	0.2741965166114585		0.0548058337726	0.945194166227	0.0548058337726	0.40879860201	1.0	0.40879860201
FGD4	0.2741998391282538		0.0547988051309	0.945201194869	0.0547988051309	0.40879860201	1.0	0.40879860201
RNF123	0.27420727906251025		0.0547859192878	0.945214080712	0.0547859192878	0.40879860201	1.0	0.40879860201
SUMF1	0.27421830449407186		0.0547496046389	0.945250395361	0.0547496046389	0.40879860201	1.0	0.40879860201
ZNF254	0.27422863035668243		0.0547261758332	0.945273824167	0.0547261758332	0.40879860201	1.0	0.40879860201
GC	0.27422935196969866		0.0547226615123	0.945277338488	0.0547226615123	0.40879860201	1.0	0.40879860201
ADAMTS8	0.2742294505738132		0.0547226615123	0.945277338488	0.0547226615123	0.40879860201	1.0	0.40879860201
INPP5K	0.2743475388629577		0.0544567445674	0.945543255433	0.0544567445674	0.407601928979	1.0	0.407601928979
ARL9	0.27436457969436645		0.0544134012769	0.945586598723	0.0544134012769	0.407456140351	1.0	0.407456140351
TIMM44	0.2743776989505344		0.0543653722252	0.945634627775	0.0543653722252	0.407275120667	1.0	0.407275120667
STRN	0.2743874822023245		0.0543302290166	0.945669770983	0.0543302290166	0.407190517998	1.0	0.407190517998
STAG3L4	0.27440482731610916		0.0542880571663	0.945711942834	0.0542880571663	0.407053140097	1.0	0.407053140097
AGMAT	0.27442974313915797		0.0542306565923	0.945769343408	0.0542306565923	0.406801405975	1.0	0.406801405975
ADH1A	0.2744744943094881		0.0541439700111	0.945856029989	0.0541439700111	0.40632967033	1.0	0.40632967033
CDH4	0.27447655071962		0.0541334270486	0.945866572951	0.0541334270486	0.40632967033	1.0	0.40632967033
DYNC1H1	0.27450941181765476		0.0540596263105	0.945940373689	0.0540596263105	0.406053673559	1.0	0.406053673559
TGFB3	0.27451639176516696		0.0540467404674	0.945953259533	0.0540467404674	0.406053673559	1.0	0.406053673559
EPHX1	0.2745183576876558		0.0540397118257	0.945960288174	0.0540397118257	0.406053673559	1.0	0.406053673559
CRKL	0.2745284342149364		0.0540092543783	0.945990745622	0.0540092543783	0.406053673559	1.0	0.406053673559
DDIAS	0.2745369474086025		0.0539776254905	0.946022374509	0.0539776254905	0.406053673559	1.0	0.406053673559
PIP5K1A	0.274545776717135		0.053950682364	0.946049317636	0.053950682364	0.406053673559	1.0	0.406053673559
EDN3	0.27456512283668344		0.0538967961108	0.946103203889	0.0538967961108	0.405902073225	1.0	0.405902073225
FN3K	0.2745770905987443		0.0538546242605	0.946145375739	0.0538546242605	0.405763459841	1.0	0.405763459841
XRCC3	0.27457827680399177		0.05385228138	0.94614771862	0.05385228138	0.405763459841	1.0	0.405763459841
NINJ2	0.2745931362413987		0.0538077666491	0.946192233351	0.0538077666491	0.405763459841	1.0	0.405763459841
PAF1	0.2746075242278405		0.0537784806419	0.946221519358	0.0537784806419	0.40572691118	1.0	0.40572691118
CLC	0.2746181258530188		0.0537562232765	0.946243776723	0.0537562232765	0.40572691118	1.0	0.40572691118
IQSEC1	0.2746577449440845		0.0536601651731	0.946339834827	0.0536601651731	0.405192392747	1.0	0.405192392747
BAG4	0.2746992213499574		0.0535559069876	0.946444093012	0.0535559069876	0.404584070796	1.0	0.404584070796
CT45A2	0.2747095753197817		0.0535324781819	0.946467521818	0.0535324781819	0.404584070796	1.0	0.404584070796
CT45A8	0.2747095753197817		0.0535324781819	0.946467521818	0.0535324781819	0.404584070796	1.0	0.404584070796
TBL1X	0.2747133494865406		0.0535231066596	0.94647689334	0.0535231066596	0.404584070796	1.0	0.404584070796
POLR2J4	0.2747142114818461		0.0535219352194	0.946478064781	0.0535219352194	0.404584070796	1.0	0.404584070796
RNASEH1	0.2747560696581131		0.0534446201605	0.94655537984	0.0534446201605	0.404584070796	1.0	0.404584070796
THRB	0.2747884258739586		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
CT45A3	0.27478868447542776		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
CT45A10	0.27478868447542776		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
CT45A5	0.27478868447542776		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
CT45A6	0.27478868447542776		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
CT45A7	0.27478868447542776		0.0533391905348	0.946660809465	0.0533391905348	0.404019520852	1.0	0.404019520852
UBR1	0.27479087922860157		0.0533333333333	0.946666666667	0.0533333333333	0.404019520852	1.0	0.404019520852
ZNF720	0.2747944936108028		0.0533251332513	0.946674866749	0.0533251332513	0.404019520852	1.0	0.404019520852
PAK7	0.27480338997719866		0.0532970186845	0.946702981316	0.0532970186845	0.404019520852	1.0	0.404019520852
RPL17	0.2748510429513031		0.0531939319393	0.946806068061	0.0531939319393	0.404019520852	1.0	0.404019520852
RPL17-C18orf32	0.2748510429513031		0.0531939319393	0.946806068061	0.0531939319393	0.404019520852	1.0	0.404019520852
CSF2	0.2748564115966536		0.0531869032976	0.946813096702	0.0531869032976	0.404019520852	1.0	0.404019520852
CFL2	0.27486290867086294		0.0531634744919	0.946836525508	0.0531634744919	0.404019520852	1.0	0.404019520852
SMYD4	0.2748835565707485		0.0531142739999	0.946885726	0.0531142739999	0.404019520852	1.0	0.404019520852
ITFG2	0.27490861122542276		0.053045159023	0.946954840977	0.053045159023	0.404019520852	1.0	0.404019520852
KIF13B	0.27492731830367745		0.0529947870907	0.947005212909	0.0529947870907	0.404019520852	1.0	0.404019520852
LGALS12	0.2749289326579468		0.0529901013296	0.94700989867	0.0529901013296	0.404019520852	1.0	0.404019520852
GUCY1A2	0.2749302165538279		0.0529854155684	0.947014584432	0.0529854155684	0.404019520852	1.0	0.404019520852
SLC4A3	0.2749681877494246		0.0528870145844	0.947112985416	0.0528870145844	0.403819320215	1.0	0.403819320215
CLTC	0.27500183714402543		0.0528050137644	0.947194986236	0.0528050137644	0.40337360179	1.0	0.40337360179
SKA2	0.27501553770514753		0.0527722134364	0.947227786564	0.0527722134364	0.403303491495	1.0	0.403303491495
SNCB	0.275026786139637		0.0527487846307	0.947251215369	0.0527487846307	0.403303491495	1.0	0.403303491495
MYADML	0.27510724793255026		0.0525320681778	0.947467931822	0.0525320681778	0.401827956989	1.0	0.401827956989
ST8SIA1	0.27511387965285444		0.0525168394541	0.947483160546	0.0525168394541	0.401827956989	1.0	0.401827956989
TRIO	0.27511800488886745		0.0525133251333	0.947486674867	0.0525133251333	0.401827956989	1.0	0.401827956989
NLGN4X	0.2751211634986777		0.0525027821707	0.947497217829	0.0525027821707	0.401827956989	1.0	0.401827956989
TMC2	0.2751372060655217		0.0524688104024	0.947531189598	0.0524688104024	0.401827956989	1.0	0.401827956989
CBX5	0.2751576838598909		0.0524278099924	0.947572190008	0.0524278099924	0.401827956989	1.0	0.401827956989
CIZ1	0.2751675153281452		0.0524043811867	0.947595618813	0.0524043811867	0.401827956989	1.0	0.401827956989
ZKSCAN5	0.27518728175119317		0.0523516663738	0.947648333626	0.0523516663738	0.401707865169	1.0	0.401707865169
CFAP57	0.2752051313484067		0.0522966086804	0.94770339132	0.0522966086804	0.401465827338	1.0	0.401465827338
SFT2D2	0.2752330827947217		0.0522310080244	0.947768991976	0.0522310080244	0.40114260009	1.0	0.40114260009
ABCA12	0.27523523832995733		0.0522274937035	0.947772506296	0.0522274937035	0.40114260009	1.0	0.40114260009
MARK4	0.2752416882964038		0.0522052363381	0.947794763662	0.0522052363381	0.40114260009	1.0	0.40114260009
SPRED1	0.2752861215506355		0.0520939495109	0.947906050489	0.0520939495109	0.400630630631	1.0	0.400630630631
ALX1	0.2752960759694287		0.0520740350261	0.947925964974	0.0520740350261	0.400630630631	1.0	0.400630630631
NXPE4	0.27532347185879663		0.0520178058923	0.947982194108	0.0520178058923	0.400405770965	1.0	0.400405770965
CATSPERD	0.2753249737592674		0.0520154630118	0.947984536988	0.0520154630118	0.400405770965	1.0	0.400405770965
EFR3A	0.27534268604799256		0.0519639196392	0.948036080361	0.0519639196392	0.40035198556	1.0	0.40035198556
RNF38	0.2753493389233228		0.0519451765946	0.948054823405	0.0519451765946	0.40035198556	1.0	0.40035198556
ZNF273	0.2753557007086968		0.0519334621918	0.948066537808	0.0519334621918	0.40035198556	1.0	0.40035198556
PNKP	0.27536265895416706		0.0519217477889	0.948078252211	0.0519217477889	0.40035198556	1.0	0.40035198556
SLC47A2	0.2753843277393472		0.0518725472969	0.948127452703	0.0518725472969	0.40035198556	1.0	0.40035198556
RBMY1A3P	0.2754034109201045		0.0518245182452	0.948175481755	0.0518245182452	0.400180913614	1.0	0.400180913614
MCRS1	0.27541033474674614		0.0518057752006	0.948194224799	0.0518057752006	0.400180913614	1.0	0.400180913614
DAZAP2	0.27541860819202785		0.0517917179172	0.948208282083	0.0517917179172	0.400180913614	1.0	0.400180913614
DCAF4	0.2754246471719761		0.051778832074	0.948221167926	0.051778832074	0.400180913614	1.0	0.400180913614
JOSD1	0.275437111567544		0.0517448603057	0.948255139694	0.0517448603057	0.400180913614	1.0	0.400180913614
KCNQ4	0.27545643976251494		0.0516909740526	0.948309025947	0.0516909740526	0.400054397099	1.0	0.400054397099
SYNRG	0.2754706268455758		0.0516406021203	0.94835939788	0.0516406021203	0.399845804989	1.0	0.399845804989
MRPS27	0.27547856039495244		0.0516206876354	0.948379312365	0.0516206876354	0.399845804989	1.0	0.399845804989
C10orf111	0.2754845915814701		0.0516054589117	0.948394541088	0.0516054589117	0.399845804989	1.0	0.399845804989
MYO15A	0.27548899682029276		0.0515949159492	0.948405084051	0.0515949159492	0.399845804989	1.0	0.399845804989
SVOPL	0.27551938356266453		0.0515293152932	0.948470684707	0.0515293152932	0.39970922308	1.0	0.39970922308
MFSD9	0.2755268316059148		0.0515070579277	0.948492942072	0.0515070579277	0.39970922308	1.0	0.39970922308
SLC35D2	0.2755460492034445		0.0514602003163	0.948539799684	0.0514602003163	0.399536152797	1.0	0.399536152797
YPEL1	0.27555067898867786		0.0514496573537	0.948550342646	0.0514496573537	0.399536152797	1.0	0.399536152797
KIAA1407	0.27556782963216053		0.0514063140631	0.948593685937	0.0514063140631	0.399481110605	1.0	0.399481110605
LDOC1	0.2755767067199376		0.0513899138991	0.948610086101	0.0513899138991	0.399481110605	1.0	0.399481110605
INHBA	0.27558413983094077		0.051368827974	0.948631172026	0.051368827974	0.399481110605	1.0	0.399481110605
ASF1B	0.2755856554027871		0.0513617993323	0.948638200668	0.0513617993323	0.399481110605	1.0	0.399481110605
ZNF217	0.2755948030249605		0.0513418848474	0.948658115153	0.0513418848474	0.399481110605	1.0	0.399481110605
POU3F1	0.2756486276032534		0.0511919404908	0.948808059509	0.0511919404908	0.398722627737	1.0	0.398722627737
GNB2L1	0.27566738377232236		0.0511532829614	0.948846717039	0.0511532829614	0.398603377453	1.0	0.398603377453
CCDC30	0.275671905331916		0.0511415685585	0.948858431441	0.0511415685585	0.398603377453	1.0	0.398603377453
