	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
PNPLA7	0.35495787571730075		0.111286827154	0.888713172846	0.111286827154	0.619094167481	1.0	0.619094167481
MTFMT	0.35497336593141904		0.11122825514	0.88877174486	0.11122825514	0.618970013038	1.0	0.618970013038
CCDC108	0.35498012391256345		0.111198969133	0.888801030867	0.111198969133	0.618970013038	1.0	0.618970013038
ARHGAP26	0.3549833966319084		0.111198969133	0.888801030867	0.111198969133	0.618970013038	1.0	0.618970013038
DCAF12L1	0.3549998774115375		0.111140397118	0.888859602882	0.111140397118	0.618970013038	1.0	0.618970013038
LRFN4	0.35502121257955926		0.110964681075	0.889035318925	0.110964681075	0.618309399478	1.0	0.618309399478
GRM2	0.35502287254991954		0.110964681075	0.889035318925	0.110964681075	0.618309399478	1.0	0.618309399478
NR1D2	0.3550259014432479		0.110964681075	0.889035318925	0.110964681075	0.618309399478	1.0	0.618309399478
FBXL17	0.3550321916154602		0.110935395068	0.889064604932	0.110935395068	0.618309399478	1.0	0.618309399478
FBXO34	0.35506180704324025		0.110701107011	0.889298892989	0.110701107011	0.617647058824	1.0	0.617647058824
DSCR8	0.35506798552054236		0.110701107011	0.889298892989	0.110701107011	0.617647058824	1.0	0.617647058824
ST3GAL2	0.35508752649700226		0.110642534997	0.889357465003	0.110642534997	0.617647058824	1.0	0.617647058824
ARHGEF5	0.3551270575120551		0.110496104961	0.889503895039	0.110496104961	0.617108276088	1.0	0.617108276088
ARL9	0.35514061962066956		0.110437532947	0.889562467053	0.110437532947	0.616982984293	1.0	0.616982984293
FAP	0.3551501625837297		0.110437532947	0.889562467053	0.110437532947	0.616982984293	1.0	0.616982984293
FDX1	0.35515561275224145		0.11040824694	0.88959175306	0.11040824694	0.616982984293	1.0	0.616982984293
LOX	0.3551569726892104		0.110378960932	0.889621039068	0.110378960932	0.616982984293	1.0	0.616982984293
ADAMTSL4	0.3551575269527264		0.110378960932	0.889621039068	0.110378960932	0.616982984293	1.0	0.616982984293
OR4C11	0.3551594113521839		0.110378960932	0.889621039068	0.110378960932	0.616982984293	1.0	0.616982984293
CCDC34	0.3551680097513316		0.110291102911	0.889708897089	0.110291102911	0.616982984293	1.0	0.616982984293
HIST2H3D	0.35516838645335824		0.110291102911	0.889708897089	0.110291102911	0.616982984293	1.0	0.616982984293
USP8	0.35518445622703293		0.110232530897	0.889767469103	0.110232530897	0.616982984293	1.0	0.616982984293
TNNC2	0.3551894289719465		0.110232530897	0.889767469103	0.110232530897	0.616982984293	1.0	0.616982984293
IKZF4	0.35521440396407516		0.109968956832	0.890031043168	0.109968956832	0.616382140512	1.0	0.616382140512
PCED1B	0.35522022142934634		0.109939670825	0.890060329175	0.109939670825	0.616382140512	1.0	0.616382140512
ZNF670-ZNF695	0.3552506263335249		0.109822526797	0.890177473203	0.109822526797	0.615965834428	1.0	0.615965834428
TIGD4	0.3552713327823577		0.109734668775	0.890265331225	0.109734668775	0.615675320407	1.0	0.615675320407
RD3	0.35527426733093337		0.109705382768	0.890294617232	0.109705382768	0.615675320407	1.0	0.615675320407
GOLGA8O	0.35528331680043673		0.109646810754	0.890353189246	0.109646810754	0.615586977968	1.0	0.615586977968
IL36B	0.35529209057303607		0.109617524747	0.890382475253	0.109617524747	0.615586977968	1.0	0.615586977968
SKA1	0.3552965006514241		0.10958823874	0.89041176126	0.10958823874	0.615586977968	1.0	0.615586977968
LRIT2	0.3553132051962848		0.109412522697	0.890587477303	0.109412522697	0.614878209348	1.0	0.614878209348
AHNAK	0.3553315345807161		0.10938323669	0.89061676331	0.10938323669	0.614878209348	1.0	0.614878209348
GALP	0.35533508039754774		0.109353950682	0.890646049318	0.109353950682	0.614878209348	1.0	0.614878209348
RHBDD2	0.3553461011681759		0.109324664675	0.890675335325	0.109324664675	0.614878209348	1.0	0.614878209348
NAT8L	0.35534728035031526		0.109324664675	0.890675335325	0.109324664675	0.614878209348	1.0	0.614878209348
ARHGAP44	0.3553485061142831		0.109324664675	0.890675335325	0.109324664675	0.614878209348	1.0	0.614878209348
PLEKHA5	0.35535383132263165		0.109324664675	0.890675335325	0.109324664675	0.614878209348	1.0	0.614878209348
GCSAML	0.35536197291690835		0.109236806654	0.890763193346	0.109236806654	0.614878209348	1.0	0.614878209348
CATSPER2	0.3553631453832063		0.109207520647	0.890792479353	0.109207520647	0.614878209348	1.0	0.614878209348
NFKBIA	0.3553754993058815		0.109178234639	0.890821765361	0.109178234639	0.614878209348	1.0	0.614878209348
ITM2C	0.35538780737707115		0.109178234639	0.890821765361	0.109178234639	0.614878209348	1.0	0.614878209348
CAMK2A	0.3553962627557925		0.109148948632	0.890851051368	0.109148948632	0.614878209348	1.0	0.614878209348
ARRDC4	0.35540258074078823		0.109148948632	0.890851051368	0.109148948632	0.614878209348	1.0	0.614878209348
CNTN5	0.35540474028299307		0.109148948632	0.890851051368	0.109148948632	0.614878209348	1.0	0.614878209348
ARIH2	0.35540899436587914		0.109090376618	0.890909623382	0.109090376618	0.614878209348	1.0	0.614878209348
MAP3K7CL	0.35542989331318314		0.108885374568	0.891114625432	0.108885374568	0.614878209348	1.0	0.614878209348
RRP1B	0.35545158223921786		0.108826802554	0.891173197446	0.108826802554	0.614824619457	1.0	0.614824619457
CR2	0.35546350107896224		0.108826802554	0.891173197446	0.108826802554	0.614824619457	1.0	0.614824619457
EEF2K	0.35549268303466763		0.108768230539	0.891231769461	0.108768230539	0.614824619457	1.0	0.614824619457
ACADS	0.3554976628079997		0.108680372518	0.891319627482	0.108680372518	0.614607485922	1.0	0.614607485922
WDR75	0.35550045205176345		0.108680372518	0.891319627482	0.108680372518	0.614607485922	1.0	0.614607485922
DDIAS	0.3555262403712737		0.108592514497	0.891407485503	0.108592514497	0.614517732847	1.0	0.614517732847
NOXO1	0.35555324767295793		0.108475370468	0.891524629532	0.108475370468	0.614058355438	1.0	0.614058355438
VSIG10L	0.355568330368524		0.108446084461	0.891553915539	0.108446084461	0.614058355438	1.0	0.614058355438
SYTL4	0.3555797705157761		0.108387512447	0.891612487553	0.108387512447	0.61396814864	1.0	0.61396814864
TCAF2	0.3556136536193714		0.108211796404	0.891788203596	0.108211796404	0.613176236309	1.0	0.613176236309
MST1P2	0.35564530001924205		0.108036080361	0.891963919639	0.108036080361	0.612383798141	1.0	0.612383798141
ASB1	0.35566168166360973		0.108006794354	0.891993205646	0.108006794354	0.612383798141	1.0	0.612383798141
SMURF1	0.3556629043382876		0.108006794354	0.891993205646	0.108006794354	0.612383798141	1.0	0.612383798141
TFCP2	0.3556680135997373		0.107977508347	0.892022491653	0.107977508347	0.612383798141	1.0	0.612383798141
SAP30	0.35567793257597935		0.107918936332	0.892081063668	0.107918936332	0.612383798141	1.0	0.612383798141
CPT1B	0.355689021404246		0.107860364318	0.892139635682	0.107860364318	0.612383798141	1.0	0.612383798141
IMP3	0.355702788100689		0.107801792304	0.892198207696	0.107801792304	0.612275449102	1.0	0.612275449102
RGS17	0.3557149446906481		0.107713934282	0.892286065718	0.107713934282	0.611980033278	1.0	0.611980033278
EIF1AD	0.3557366013183121		0.107596790254	0.892403209746	0.107596790254	0.611517976032	1.0	0.611517976032
TECTA	0.3557606971684726		0.107450360218	0.892549639782	0.107450360218	0.610889110889	1.0	0.610889110889
ZFYVE9	0.35576906800105734		0.107450360218	0.892549639782	0.107450360218	0.610889110889	1.0	0.610889110889
FGFR4	0.3557764742562263		0.107421074211	0.892578925789	0.107421074211	0.610889110889	1.0	0.610889110889
PLA2G4A	0.3558153460092535		0.107274644175	0.892725355825	0.107274644175	0.6105	1.0	0.6105
CRTC3	0.3558391707045298		0.107245358168	0.892754641832	0.107245358168	0.6105	1.0	0.6105
CLTA	0.35584423325863107		0.107216072161	0.892783927839	0.107216072161	0.6105	1.0	0.6105
ZMAT3	0.3558640056598717		0.107157500146	0.892842499854	0.107157500146	0.61044377711	1.0	0.61044377711
CCDC126	0.3558794105278551		0.107069642125	0.892930357875	0.107069642125	0.610146862483	1.0	0.610146862483
EFNB2	0.35589141983034367		0.107040356118	0.892959643882	0.107040356118	0.610146862483	1.0	0.610146862483
GCG	0.3558968091448053		0.106981784104	0.893018215896	0.106981784104	0.610053440214	1.0	0.610053440214
PRM2	0.35589984546447534		0.106981784104	0.893018215896	0.106981784104	0.610053440214	1.0	0.610053440214
ACADM	0.355930689184934		0.106806068061	0.893193931939	0.106806068061	0.60945855615	1.0	0.60945855615
LENEP	0.3559479604920412		0.106776782054	0.893223217946	0.106776782054	0.60945855615	1.0	0.60945855615
NEDD9	0.3559483186881507		0.106747496046	0.893252503954	0.106747496046	0.60945855615	1.0	0.60945855615
BATF3	0.3560079059668122		0.106542493996	0.893457506004	0.106542493996	0.60856473737	1.0	0.60856473737
SLC16A1	0.356015035367342		0.106483921982	0.893516078018	0.106483921982	0.60843373494	1.0	0.60843373494
C4orf22	0.35603695209055247		0.106454635975	0.893545364025	0.106454635975	0.60843373494	1.0	0.60843373494
FOXR2	0.35608171631045965		0.106278919932	0.893721080068	0.106278919932	0.607669122572	1.0	0.607669122572
SERINC3	0.3560875818266289		0.106278919932	0.893721080068	0.106278919932	0.607669122572	1.0	0.607669122572
PDCD5	0.3561075086181708		0.106161775903	0.893838224097	0.106161775903	0.60740616622	1.0	0.60740616622
TESK1	0.3561124040085306		0.106161775903	0.893838224097	0.106161775903	0.60740616622	1.0	0.60740616622
FGF7	0.35611845310311835		0.106103203889	0.893896796111	0.106103203889	0.60740616622	1.0	0.60740616622
KRT24	0.3561490415025683		0.105927487846	0.894072512154	0.105927487846	0.606675612211	1.0	0.606675612211
ELAC1	0.3561493869701833		0.105927487846	0.894072512154	0.105927487846	0.606675612211	1.0	0.606675612211
XRCC2	0.35615221193012075		0.105927487846	0.894072512154	0.105927487846	0.606675612211	1.0	0.606675612211
LEAP2	0.3561735579905187		0.105868915832	0.894131084168	0.105868915832	0.606675612211	1.0	0.606675612211
PNPLA3	0.3561797981572432		0.105839629825	0.894160370175	0.105839629825	0.606675612211	1.0	0.606675612211
MTHFR	0.35622722377179433		0.105781057811	0.894218942189	0.105781057811	0.606675612211	1.0	0.606675612211
ZDHHC13	0.35623733742315256		0.105751771803	0.894248228197	0.105751771803	0.606675612211	1.0	0.606675612211
TGFBI	0.35625927335242136		0.105722485796	0.894277514204	0.105722485796	0.606675612211	1.0	0.606675612211
PP2D1	0.35626210440474776		0.105693199789	0.894306800211	0.105693199789	0.606675612211	1.0	0.606675612211
TCP10	0.3562751201116211		0.105663913782	0.894336086218	0.105663913782	0.606675612211	1.0	0.606675612211
ADAMTSL5	0.3562830505861994		0.105634627775	0.894365372225	0.105634627775	0.606675612211	1.0	0.606675612211
SLC12A5	0.3563237426276307		0.105429625725	0.894570374275	0.105429625725	0.606060606061	1.0	0.606060606061
RNF166	0.35632429734112164		0.105429625725	0.894570374275	0.105429625725	0.606060606061	1.0	0.606060606061
DNAJC5G	0.35634816139664316		0.105312481696	0.894687518304	0.105312481696	0.605795148248	1.0	0.605795148248
DNAAF1	0.35635985933463077		0.105195337668	0.894804662332	0.105195337668	0.605325244355	1.0	0.605325244355
ZNF888	0.35636709885604506		0.105166051661	0.894833948339	0.105166051661	0.605325244355	1.0	0.605325244355
CENPBD1	0.3563736865406785		0.105166051661	0.894833948339	0.105166051661	0.605325244355	1.0	0.605325244355
MPHOSPH9	0.3563836209784249		0.105107479646	0.894892520354	0.105107479646	0.605325244355	1.0	0.605325244355
RPL23AP82	0.35638646455226813		0.105107479646	0.894892520354	0.105107479646	0.605325244355	1.0	0.605325244355
RPL23AP7	0.35638646455226813		0.105107479646	0.894892520354	0.105107479646	0.605325244355	1.0	0.605325244355
GRTP1	0.35641271469160835		0.105078193639	0.894921806361	0.105078193639	0.605325244355	1.0	0.605325244355
MRC1	0.35641752088768713		0.105048907632	0.894951092368	0.105048907632	0.605325244355	1.0	0.605325244355
CSNK2A2	0.35643319888818137		0.104990335618	0.895009664382	0.104990335618	0.605325244355	1.0	0.605325244355
GOLGB1	0.3564632426635083		0.104931763603	0.895068236397	0.104931763603	0.605325244355	1.0	0.605325244355
TLE4	0.3564787382790077		0.104814619575	0.895185380425	0.104814619575	0.605174163003	1.0	0.605174163003
RDH5	0.35652736832660237		0.104609617525	0.895390382475	0.104609617525	0.604194857916	1.0	0.604194857916
CTSA	0.3565341816472466		0.104580331518	0.895419668482	0.104580331518	0.604194857916	1.0	0.604194857916
ZNF165	0.35653488837153086		0.104580331518	0.895419668482	0.104580331518	0.604194857916	1.0	0.604194857916
ANKS6	0.3565453307684049		0.10455104551	0.89544895449	0.10455104551	0.604194857916	1.0	0.604194857916
DCAF10	0.3565460296717592		0.10455104551	0.89544895449	0.10455104551	0.604194857916	1.0	0.604194857916
USP16	0.3565494158309757		0.10455104551	0.89544895449	0.10455104551	0.604194857916	1.0	0.604194857916
TMSB10	0.3565704240857002		0.104492473496	0.895507526504	0.104492473496	0.604194857916	1.0	0.604194857916
ALOX15P1	0.3565706542720096		0.104492473496	0.895507526504	0.104492473496	0.604194857916	1.0	0.604194857916
STAT6	0.35657085759557744		0.104492473496	0.895507526504	0.104492473496	0.604194857916	1.0	0.604194857916
POLH	0.356585410721665		0.104433901482	0.895566098518	0.104433901482	0.604194857916	1.0	0.604194857916
DIRC2	0.35658802942050494		0.104404615475	0.895595384525	0.104404615475	0.604194857916	1.0	0.604194857916
DMPK	0.35660851429992485		0.104258185439	0.895741814561	0.104258185439	0.604194857916	1.0	0.604194857916
IKBKE	0.35661014021714327		0.104258185439	0.895741814561	0.104258185439	0.604194857916	1.0	0.604194857916
LRRC23	0.35661481200520473		0.104258185439	0.895741814561	0.104258185439	0.604194857916	1.0	0.604194857916
BMP7	0.35663390850087845		0.104170327418	0.895829672582	0.104170327418	0.604194857916	1.0	0.604194857916
TECR	0.3566542323445626		0.104023897382	0.895976102618	0.104023897382	0.603876232574	1.0	0.603876232574
HOXD1	0.35666160006071496		0.104023897382	0.895976102618	0.104023897382	0.603876232574	1.0	0.603876232574
SLC17A8	0.3566683137810203		0.103994611375	0.896005388625	0.103994611375	0.603876232574	1.0	0.603876232574
PEF1	0.35669094346902264		0.103906753353	0.896093246647	0.103906753353	0.603812117086	1.0	0.603812117086
RNF34	0.35671176101583374		0.103848181339	0.896151818661	0.103848181339	0.603677221655	1.0	0.603677221655
ESPN	0.356719421047661		0.103818895332	0.896181104668	0.103818895332	0.603677221655	1.0	0.603677221655
HIST1H2BK	0.356725167956646		0.103818895332	0.896181104668	0.103818895332	0.603677221655	1.0	0.603677221655
C1orf162	0.35672733101346826		0.103818895332	0.896181104668	0.103818895332	0.603677221655	1.0	0.603677221655
PUS3	0.35672875794722786		0.103818895332	0.896181104668	0.103818895332	0.603677221655	1.0	0.603677221655
MCU	0.3567388191607107		0.103818895332	0.896181104668	0.103818895332	0.603677221655	1.0	0.603677221655
EED	0.3567464888038592		0.103789609325	0.896210390675	0.103789609325	0.603677221655	1.0	0.603677221655
KIR3DX1	0.3567532020014523		0.103789609325	0.896210390675	0.103789609325	0.603677221655	1.0	0.603677221655
AP1M1	0.3567817532922519		0.103643179289	0.896356820711	0.103643179289	0.603677221655	1.0	0.603677221655
TRIM2	0.3567865847673258		0.103584607275	0.896415392725	0.103584607275	0.603677221655	1.0	0.603677221655
FGD6	0.3567939826721158		0.103584607275	0.896415392725	0.103584607275	0.603677221655	1.0	0.603677221655
PRSS35	0.3568027161885596		0.103584607275	0.896415392725	0.103584607275	0.603677221655	1.0	0.603677221655
LDLRAD2	0.3568228609207504		0.10352603526	0.89647396474	0.10352603526	0.603677221655	1.0	0.603677221655
CCT6B	0.3568231060522717		0.10352603526	0.89647396474	0.10352603526	0.603677221655	1.0	0.603677221655
ZNF320	0.3568470366867368		0.103438177239	0.896561822761	0.103438177239	0.603677221655	1.0	0.603677221655
POLR1D	0.35689841923537446		0.103233175189	0.896766824811	0.103233175189	0.60318275154	1.0	0.60318275154
CALHM3	0.3568997925141334		0.103233175189	0.896766824811	0.103233175189	0.60318275154	1.0	0.60318275154
HEMK1	0.35691600137204327		0.103145317167	0.896854682833	0.103145317167	0.603082191781	1.0	0.603082191781
TROAP	0.3569225081633634		0.103145317167	0.896854682833	0.103145317167	0.603082191781	1.0	0.603082191781
ZNF675	0.35695483481702933		0.103086745153	0.896913254847	0.103086745153	0.603082191781	1.0	0.603082191781
ATF3	0.3569558312179002		0.103086745153	0.896913254847	0.103086745153	0.603082191781	1.0	0.603082191781
MUSK	0.3569578793397956		0.103086745153	0.896913254847	0.103086745153	0.603082191781	1.0	0.603082191781
TCEAL5	0.3569703836543877		0.103057459146	0.896942540854	0.103057459146	0.603082191781	1.0	0.603082191781
MUC2	0.3569723668516071		0.103057459146	0.896942540854	0.103057459146	0.603082191781	1.0	0.603082191781
BBS1	0.3570358453752433		0.102852457096	0.897147542904	0.102852457096	0.602814967388	1.0	0.602814967388
ACER2	0.3570446023448719		0.102764599075	0.897235400925	0.102764599075	0.602506868132	1.0	0.602506868132
KRT19	0.3570670542969169		0.10270602706	0.89729397294	0.10270602706	0.602370319478	1.0	0.602370319478
FAM105A	0.3570804544399575		0.102647455046	0.897352544954	0.102647455046	0.602233676976	1.0	0.602233676976
G6PC	0.3570842893078063		0.102647455046	0.897352544954	0.102647455046	0.602233676976	1.0	0.602233676976
RCHY1	0.3570860138919178		0.102647455046	0.897352544954	0.102647455046	0.602233676976	1.0	0.602233676976
ANAPC13	0.3570908972096114		0.102647455046	0.897352544954	0.102647455046	0.602233676976	1.0	0.602233676976
GOLIM4	0.35711054058749764		0.102618169039	0.897381830961	0.102618169039	0.602233676976	1.0	0.602233676976
GNA12	0.3571178237175016		0.102559597025	0.897440402975	0.102559597025	0.602233676976	1.0	0.602233676976
NME2	0.3571179135288563		0.102559597025	0.897440402975	0.102559597025	0.602233676976	1.0	0.602233676976
DPH7	0.35712721201302755		0.102530311017	0.897469688983	0.102530311017	0.602233676976	1.0	0.602233676976
C2orf50	0.3571399576974404		0.102530311017	0.897469688983	0.102530311017	0.602233676976	1.0	0.602233676976
GNG10	0.3571597992270388		0.10250102501	0.89749897499	0.10250102501	0.602233676976	1.0	0.602233676976
AGAP1	0.3571708754941065		0.102383880982	0.897616119018	0.102383880982	0.602233676976	1.0	0.602233676976
