	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
NAKAMURA_ADIPOGENESIS_LATE	-0.2919015813846033		0.99834359848	0.00165640152012	0.00165640152012	1.0	0.0175799721836	0.0175799721836
TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.29191315701362447		0.99834359848	0.00165640152012	0.00165640152012	1.0	0.0175799721836	0.0175799721836
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	-0.2919275778408667		0.99834359848	0.00165640152012	0.00165640152012	1.0	0.0175799721836	0.0175799721836
S_PHASE_OF_MITOTIC_CELL_CYCLE	-0.29201050127536204		0.998346219368	0.00165378063163	0.00165378063163	1.0	0.0175799721836	0.0175799721836
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED	-0.2920749700984319		0.998348840257	0.00165115974315	0.00165115974315	1.0	0.0175799721836	0.0175799721836
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.2922915985581873		0.998369807365	0.0016301926353	0.0016301926353	1.0	0.0174229691877	0.0174229691877
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.29242195216212935		0.998375049142	0.00162495085834	0.00162495085834	1.0	0.0173913043478	0.0173913043478
BIOCARTA_VDR_PATHWAY	-0.2925505290761713		0.998390774473	0.00160922552745	0.00160922552745	1.0	0.0172471910112	0.0172471910112
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-0.29259741941536843		0.998393395361	0.00160660463897	0.00160660463897	1.0	0.0172433192686	0.0172433192686
GLUTAMATE_RECEPTOR_ACTIVITY	-0.2927417542045471		0.998398637138	0.00160136286201	0.00160136286201	1.0	0.0172112676056	0.0172112676056
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	-0.2928079927683		0.998401258026	0.00159874197353	0.00159874197353	1.0	0.0172073342736	0.0172073342736
BENPORATH_MYC_MAX_TARGETS	-0.2928765612333863		0.998403878915	0.00159612108505	0.00159612108505	1.0	0.0172033898305	0.0172033898305
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION	-0.29295268728695717		0.998406499803	0.00159350019657	0.00159350019657	1.0	0.0171994342291	0.0171994342291
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-0.2929566282088772		0.998409120692	0.00159087930809	0.00159087930809	1.0	0.0171954674221	0.0171954674221
HALMOS_CEBPA_TARGETS	-0.29305299921152284		0.99841174158	0.0015882584196	0.0015882584196	1.0	0.0171914893617	0.0171914893617
KIM_PTEN_TARGETS_DN	-0.29326838318775356		0.998427466911	0.00157253308872	0.00157253308872	1.0	0.0170454545455	0.0170454545455
ATPASE_ACTIVITY_COUPLED	-0.2933777994026448		0.998440571354	0.00155942864631	0.00155942864631	1.0	0.0169274537696	0.0169274537696
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	-0.2933894293646279		0.998443192242	0.00155680775783	0.00155680775783	1.0	0.0169230769231	0.0169230769231
PID_P53_REGULATION_PATHWAY	-0.29362993589718583		0.99846415935	0.00153584064998	0.00153584064998	1.0	0.0167189728959	0.0167189728959
BROWNE_HCMV_INFECTION_10HR	-0.293670494859288		0.998466780239	0.0015332197615	0.0015332197615	1.0	0.0167142857143	0.0167142857143
SUPEROXIDE_METABOLIC_PROCESS	-0.29393629599926374		0.998479884681	0.00152011531909	0.00152011531909	1.0	0.0165951359084	0.0165951359084
GERHOLD_ADIPOGENESIS_UP	-0.2939703857581976		0.998482505569	0.00151749443061	0.00151749443061	1.0	0.0165902578797	0.0165902578797
REACTOME_PHASE_II_CONJUGATION	-0.29423221960658635		0.998506093566	0.00149390643428	0.00149390643428	1.0	0.0163558106169	0.0163558106169
COENZYME_BIOSYNTHETIC_PROCESS	-0.29443350088645415		0.99851657712	0.00148342288036	0.00148342288036	1.0	0.0162643678161	0.0162643678161
SU_TESTIS	-0.2948345735352598		0.998545406893	0.00145459310706	0.00145459310706	1.0	0.0159712230216	0.0159712230216
AMINE_METABOLIC_PROCESS	-0.29493991211712645		0.99855064867	0.0014493513301	0.0014493513301	1.0	0.0159365994236	0.0159365994236
FRIDMAN_SENESCENCE_DN	-0.29517544283188124		0.998553269558	0.00144673044162	0.00144673044162	1.0	0.0159307359307	0.0159307359307
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	-0.29522461987639165		0.998555890447	0.00144410955314	0.00144410955314	1.0	0.0159248554913	0.0159248554913
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	-0.2953990299185806		0.998568994889	0.00143100511073	0.00143100511073	1.0	0.0158031837916	0.0158031837916
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	-0.29541123402038755		0.998568994889	0.00143100511073	0.00143100511073	1.0	0.0158031837916	0.0158031837916
BOYAULT_LIVER_CANCER_SUBCLASS_G12	-0.2956291173553891		0.998576857555	0.00142314244529	0.00142314244529	1.0	0.0157619738752	0.0157619738752
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	-0.29566972868791114		0.998579478443	0.00142052155681	0.00142052155681	1.0	0.0157558139535	0.0157558139535
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	-0.29580867683268103		0.99858472022	0.00141527977985	0.00141527977985	1.0	0.0157205240175	0.0157205240175
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.295845472288518		0.99858472022	0.00141527977985	0.00141527977985	1.0	0.0157205240175	0.0157205240175
INAMURA_LUNG_CANCER_SCC_SUBTYPES_DN	-0.2958977900105015		0.998595203774	0.00140479622592	0.00140479622592	1.0	0.0156496350365	0.0156496350365
BIOCARTA_WNT_PATHWAY	-0.29592915359584326		0.998595203774	0.00140479622592	0.00140479622592	1.0	0.0156496350365	0.0156496350365
ADENYL_NUCLEOTIDE_BINDING	-0.2960167778643882		0.998597824663	0.00140217533744	0.00140217533744	1.0	0.0156496350365	0.0156496350365
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	-0.29628325337831385		0.998605687328	0.001394312672	0.001394312672	1.0	0.0156011730205	0.0156011730205
KEGG_ONE_CARBON_POOL_BY_FOLATE	-0.29673803693002265		0.998626654436	0.00137334556415	0.00137334556415	1.0	0.015389133627	0.015389133627
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	-0.2967906019716136		0.998629275324	0.00137072467567	0.00137072467567	1.0	0.0153823529412	0.0153823529412
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	-0.29680753624769296		0.998629275324	0.00137072467567	0.00137072467567	1.0	0.0153823529412	0.0153823529412
ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES	-0.2968085698143974		0.998629275324	0.00137072467567	0.00137072467567	1.0	0.0153823529412	0.0153823529412
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	-0.29684307376720054		0.998631896213	0.00136810378718	0.00136810378718	1.0	0.0153823529412	0.0153823529412
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	-0.29696341171692464		0.99863713799	0.00136286201022	0.00136286201022	1.0	0.0153823529412	0.0153823529412
EHLERS_ANEUPLOIDY_UP	-0.29740042174878817		0.998673830429	0.00132616957148	0.00132616957148	1.0	0.0149925925926	0.0149925925926
KAUFFMANN_MELANOMA_RELAPSE_DN	-0.2976441771605818		0.998694797536	0.00130520246364	0.00130520246364	1.0	0.0147774480712	0.0147774480712
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS	-0.29769256946303874		0.99870528109	0.00129471890971	0.00129471890971	1.0	0.0146805349183	0.0146805349183
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.297795021443957		0.99870528109	0.00129471890971	0.00129471890971	1.0	0.0146805349183	0.0146805349183
ZHENG_FOXP3_TARGETS_IN_THYMUS_DN	-0.29792354531627135		0.998715764644	0.00128423535579	0.00128423535579	1.0	0.0146050670641	0.0146050670641
REGULATION_OF_CATABOLIC_PROCESS	-0.29817824321492564		0.998721006421	0.00127899357882	0.00127899357882	1.0	0.0145671641791	0.0145671641791
SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.2984976377523887		0.998739352641	0.00126064735945	0.00126064735945	1.0	0.014379671151	0.014379671151
MIKKELSEN_IPS_LCP_WITH_H3K27ME3	-0.2985400188686087		0.998741973529	0.00125802647097	0.00125802647097	1.0	0.014371257485	0.014371257485
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	-0.298641481731748		0.998747215306	0.00125278469401	0.00125278469401	1.0	0.0143328335832	0.0143328335832
MOOTHA_GLUCONEOGENESIS	-0.2987783974707437		0.998749836194	0.00125016380553	0.00125016380553	1.0	0.0143243243243	0.0143243243243
LIU_PROSTATE_CANCER	-0.2987921718084928		0.998749836194	0.00125016380553	0.00125016380553	1.0	0.0143243243243	0.0143243243243
ROSS_AML_WITH_PML_RARA_FUSION	-0.299096779138434		0.998770803302	0.00122919669768	0.00122919669768	1.0	0.0141265060241	0.0141265060241
ZWANG_EGF_PERSISTENTLY	-0.2993073183722236		0.998797012187	0.00120298781287	0.00120298781287	1.0	0.0138461538462	0.0138461538462
CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	-0.2996228766326686		0.998807495741	0.00119250425894	0.00119250425894	1.0	0.013746223565	0.013746223565
HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDESCATALYZING_TRANSMEMBRANE_MOVEMENT_OF_SUBSTANCES	-0.29968884740841706		0.99881011663	0.00118988337046	0.00118988337046	1.0	0.0137367624811	0.0137367624811
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-0.2998149749550762		0.998820600183	0.00117939981654	0.00117939981654	1.0	0.0136363636364	0.0136363636364
MA_MYELOID_DIFFERENTIATION_UP	-0.3000891222970719		0.998838946403	0.00116105359717	0.00116105359717	1.0	0.0134446130501	0.0134446130501
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SULFUR_GROUP_OF_DONORS	-0.3001808113700673		0.99884418818	0.00115581182021	0.00115581182021	1.0	0.0134042553191	0.0134042553191
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	-0.30020733922831133		0.998846809068	0.00115319093173	0.00115319093173	1.0	0.0133942161339	0.0133942161339
SITE_OF_POLARIZED_GROWTH	-0.3002360712091176		0.998846809068	0.00115319093173	0.00115319093173	1.0	0.0133942161339	0.0133942161339
SABATES_COLORECTAL_ADENOMA_SIZE	-0.3002402424219372		0.998846809068	0.00115319093173	0.00115319093173	1.0	0.0133942161339	0.0133942161339
BORCZUK_MALIGNANT_MESOTHELIOMA	-0.30051014289820105		0.998870397065	0.0011296029354	0.0011296029354	1.0	0.0131804281346	0.0131804281346
REACTOME_PLC_BETA_MEDIATED_EVENTS	-0.3006619046832517		0.998875638842	0.00112436115843	0.00112436115843	1.0	0.0131393568147	0.0131393568147
CARBONATE_DEHYDRATASE_ACTIVITY	-0.30113721861521864		0.998896605949	0.00110339405058	0.00110339405058	1.0	0.0129141104294	0.0129141104294
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.3013544242748688		0.998907089503	0.00109291049666	0.00109291049666	1.0	0.0128110599078	0.0128110599078
NICOTINIC_ACETYLCHOLINE_GATED_RECEPTOR_CHANNEL_COMPLEX	-0.3018406848496387		0.9989306775	0.00106932250033	0.00106932250033	1.0	0.0125538461538	0.0125538461538
NICOTINIC_ACETYLCHOLINE_ACTIVATED_CATION_SELECTIVE_CHANNEL_ACTIVITY	-0.3018406848496387		0.9989306775	0.00106932250033	0.00106932250033	1.0	0.0125538461538	0.0125538461538
RNA_PROCESSING	-0.3019921476988366		0.998943781942	0.00105621805792	0.00105621805792	1.0	0.0124382716049	0.0124382716049
LINDGREN_BLADDER_CANCER_CLUSTER_3	-0.3022959203871037		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.0122411128284	0.0122411128284
PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.302305031944932		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.0122411128284	0.0122411128284
ADENYL_RIBONUCLEOTIDE_BINDING	-0.30231948409955217		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.0122411128284	0.0122411128284
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	-0.30243096794653435		0.998969990827	0.00103000917311	0.00103000917311	1.0	0.0122049689441	0.0122049689441
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1	-0.303110060306059		0.999004062377	0.000995937622854	0.000995937622854	1.0	0.0118195956454	0.0118195956454
GROWTH_CONE	-0.30311284153862067		0.999004062377	0.000995937622854	0.000995937622854	1.0	0.0118195956454	0.0118195956454
LUI_THYROID_CANCER_CLUSTER_5	-0.30337048700275865		0.999011925043	0.000988074957411	0.000988074957411	1.0	0.0117628705148	0.0117628705148
DAMAGED_DNA_BINDING	-0.3034142263622877		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.01175	0.01175
ZHAN_MULTIPLE_MYELOMA_CD1	-0.30346211504393006		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.01175	0.01175
MARKEY_RB1_CHRONIC_LOF	-0.3034623963465668		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.01175	0.01175
WEBER_METHYLATED_HCP_IN_SPERM_UP	-0.30360451507708774		0.99901716682	0.000982833180448	0.000982833180448	1.0	0.01175	0.01175
REACTOME_PYRUVATE_METABOLISM	-0.3038164801929434		0.999030271262	0.000969728738042	0.000969728738042	1.0	0.0116352201258	0.0116352201258
BIOCARTA_PTC1_PATHWAY	-0.3038528851190691		0.999030271262	0.000969728738042	0.000969728738042	1.0	0.0116352201258	0.0116352201258
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	-0.30388239159413416		0.999030271262	0.000969728738042	0.000969728738042	1.0	0.0116352201258	0.0116352201258
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-0.3039239198940995		0.99903289215	0.000967107849561	0.000967107849561	1.0	0.0116352201258	0.0116352201258
TELOMERIC_DNA_BINDING	-0.30394824060621894		0.999035513039	0.00096448696108	0.00096448696108	1.0	0.0116352201258	0.0116352201258
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	-0.30401933117726226		0.999038133927	0.000961866072599	0.000961866072599	1.0	0.0116323296355	0.0116323296355
PID_E2F_PATHWAY	-0.3040609827952431		0.999038133927	0.000961866072599	0.000961866072599	1.0	0.0116323296355	0.0116323296355
CSR_LATE_UP.V1	-0.3041048964568794		0.999038133927	0.000961866072599	0.000961866072599	1.0	0.0116323296355	0.0116323296355
MICROTUBULE_BASED_MOVEMENT	-0.3041188256558222		0.999038133927	0.000961866072599	0.000961866072599	1.0	0.0116323296355	0.0116323296355
UDAYAKUMAR_MED1_TARGETS_UP	-0.30431525932121933		0.99905123837	0.000948761630193	0.000948761630193	1.0	0.0115470494418	0.0115470494418
TBK1.DN.48HRS	-0.30452611870886215		0.999059101035	0.000940898964749	0.000940898964749	1.0	0.0114696485623	0.0114696485623
KEGG_NITROGEN_METABOLISM	-0.3047028225263252		0.999069584589	0.000930415410824	0.000930415410824	1.0	0.01136	0.01136
GOLUB_ALL_VS_AML_UP	-0.3050658949377531		0.999098414362	0.000901585637531	0.000901585637531	1.0	0.0110256410256	0.0110256410256
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-0.3053343497133176		0.999108897916	0.000891102083606	0.000891102083606	1.0	0.0109149277689	0.0109149277689
REACTOME_MRNA_SPLICING	-0.3054890773008003		0.999114139693	0.000885860306644	0.000885860306644	1.0	0.0108681672026	0.0108681672026
RAFFEL_VEGFA_TARGETS_UP	-0.3056205553486681		0.99911938147	0.000880618529682	0.000880618529682	1.0	0.0108212560386	0.0108212560386
KEEN_RESPONSE_TO_ROSIGLITAZONE_UP	-0.3056669427522423		0.99911938147	0.000880618529682	0.000880618529682	1.0	0.0108212560386	0.0108212560386
CHESLER_BRAIN_D6MIT150_QTL_CIS	-0.3056752180315483		0.99911938147	0.000880618529682	0.000880618529682	1.0	0.0108212560386	0.0108212560386
PATTERN_SPECIFICATION_PROCESS	-0.30582014198975566		0.999122002359	0.0008779976412	0.0008779976412	1.0	0.0108212560386	0.0108212560386
REACTOME_ETHANOL_OXIDATION	-0.30590923777855594		0.999132485913	0.000867514087276	0.000867514087276	1.0	0.0107293354943	0.0107293354943
S_PHASE	-0.30609971681718606		0.999140348578	0.000859651421832	0.000859651421832	1.0	0.0106493506494	0.0106493506494
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.3061771563399542		0.999142969467	0.000857030533351	0.000857030533351	1.0	0.0106341463415	0.0106341463415
TRACEY_RESISTANCE_TO_IFNA2	-0.30637853544785987		0.999158694798	0.000841305202464	0.000841305202464	1.0	0.0104560260586	0.0104560260586
REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.306380845029727		0.999158694798	0.000841305202464	0.000841305202464	1.0	0.0104560260586	0.0104560260586
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	-0.30640352370391283		0.999158694798	0.000841305202464	0.000841305202464	1.0	0.0104560260586	0.0104560260586
CAIRO_HEPATOBLASTOMA_CLASSES	-0.3065450096922104		0.999169178351	0.000830821648539	0.000830821648539	1.0	0.0103764320786	0.0103764320786
SINGH_NFE2L2_TARGETS	-0.30671795957539544		0.99917179924	0.000828200760058	0.000828200760058	1.0	0.0103606557377	0.0103606557377
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_DN	-0.30671967294180413		0.99917179924	0.000828200760058	0.000828200760058	1.0	0.0103606557377	0.0103606557377
AMINE_TRANSPORT	-0.3068636705623838		0.999174420128	0.000825579871576	0.000825579871576	1.0	0.0103606557377	0.0103606557377
RNA_POLYMERASE_ACTIVITY	-0.3069504990577388		0.999174420128	0.000825579871576	0.000825579871576	1.0	0.0103606557377	0.0103606557377
SASSON_RESPONSE_TO_FORSKOLIN	-0.3069654683954984		0.999174420128	0.000825579871576	0.000825579871576	1.0	0.0103606557377	0.0103606557377
ORGANELLE_OUTER_MEMBRANE	-0.3070473293737806		0.999179661905	0.000820338094614	0.000820338094614	1.0	0.010347107438	0.010347107438
CELLULAR_LIPID_CATABOLIC_PROCESS	-0.30738954045923733		0.999195387236	0.000804612763727	0.000804612763727	1.0	0.0101655629139	0.0101655629139
RELA_DN.V1	-0.30750210526326577		0.99920587079	0.000794129209802	0.000794129209802	1.0	0.0100497512438	0.0100497512438
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.30762565746941484		0.999208491679	0.000791508321321	0.000791508321321	1.0	0.0100332225914	0.0100332225914
PEART_HDAC_PROLIFERATION_CLUSTER	-0.30787072509533414		0.999211112567	0.00078888743284	0.00078888743284	1.0	0.0100166389351	0.0100166389351
NAGY_PCAF_COMPONENTS_HUMAN	-0.307999151725565		0.999213733456	0.000786266544359	0.000786266544359	1.0	0.01	0.01
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	-0.30800913671127234		0.999213733456	0.000786266544359	0.000786266544359	1.0	0.01	0.01
KEGG_PPAR_SIGNALING_PATHWAY	-0.30805146681474177		0.999218975233	0.000781024767396	0.000781024767396	1.0	0.00996655518395	0.00996655518395
N_METHYLTRANSFERASE_ACTIVITY	-0.3082104977380409		0.99922421701	0.000775782990434	0.000775782990434	1.0	0.0099162479062	0.0099162479062
BOQUEST_STEM_CELL	-0.308261738264619		0.99922421701	0.000775782990434	0.000775782990434	1.0	0.0099162479062	0.0099162479062
REACTOME_MICRORNA_MIRNA_BIOGENESIS	-0.308427717701181		0.999229458787	0.000770541213471	0.000770541213471	1.0	0.00988235294118	0.00988235294118
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	-0.3084797802455209		0.999232079675	0.00076792032499	0.00076792032499	1.0	0.00986531986532	0.00986531986532
BAKKER_FOXO3_TARGETS	-0.30865880319058714		0.999234700563	0.000765299436509	0.000765299436509	1.0	0.00984822934233	0.00984822934233
VERNELL_RETINOBLASTOMA_PATHWAY	-0.30873001137062883		0.999234700563	0.000765299436509	0.000765299436509	1.0	0.00984822934233	0.00984822934233
INTEGRATOR_COMPLEX	-0.3087668497396963		0.999234700563	0.000765299436509	0.000765299436509	1.0	0.00984822934233	0.00984822934233
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.30882952255784357		0.99923994234	0.000760057659547	0.000760057659547	1.0	0.00983050847458	0.00983050847458
TERAMOTO_OPN_TARGETS_CLUSTER_4	-0.30897647760031505		0.999242563229	0.000757436771065	0.000757436771065	1.0	0.00981324278438	0.00981324278438
TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.3090105383944706		0.999245184117	0.000754815882584	0.000754815882584	1.0	0.00979591836735	0.00979591836735
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_UP	-0.3090492802659315		0.999245184117	0.000754815882584	0.000754815882584	1.0	0.00979591836735	0.00979591836735
WATTEL_AUTONOMOUS_THYROID_ADENOMA	-0.30913100068919197		0.999245184117	0.000754815882584	0.000754815882584	1.0	0.00979591836735	0.00979591836735
PHOTORECEPTOR_CELL_MAINTENANCE	-0.3091481966063112		0.999245184117	0.000754815882584	0.000754815882584	1.0	0.00979591836735	0.00979591836735
PRC2_SUZ12_UP.V1	-0.3092043983161969		0.999247805006	0.000752194994103	0.000752194994103	1.0	0.00979591836735	0.00979591836735
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	-0.30935889451863985		0.99925828856	0.000741711440178	0.000741711440178	1.0	0.00970840480274	0.00970840480274
TRANSLATION_FACTOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.3101368591378958		0.99929236011	0.000707639889923	0.000707639889923	1.0	0.00927835051546	0.00927835051546
PID_AR_TF_PATHWAY	-0.3103234554722198		0.999300222776	0.000699777224479	0.000699777224479	1.0	0.00919104991394	0.00919104991394
CHANDRAN_METASTASIS	-0.31038616157806065		0.999302843664	0.000697156335998	0.000697156335998	1.0	0.0091724137931	0.0091724137931
MICROVILLUS	-0.31043826208029507		0.999302843664	0.000697156335998	0.000697156335998	1.0	0.0091724137931	0.0091724137931
REACTOME_GABA_A_RECEPTOR_ACTIVATION	-0.31053791106669554		0.999302843664	0.000697156335998	0.000697156335998	1.0	0.0091724137931	0.0091724137931
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION	-0.31068416246808195		0.999313327218	0.000686672782073	0.000686672782073	1.0	0.00908145580589	0.00908145580589
AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.310960918992142		0.999315948106	0.000684051893592	0.000684051893592	1.0	0.0090625	0.0090625
PROTEIN_METHYLTRANSFERASE_ACTIVITY	-0.3116418239821712		0.999355261434	0.000644738566374	0.000644738566374	1.0	0.00855652173913	0.00855652173913
RESPONSE_TO_ORGANIC_SUBSTANCE	-0.31171708817861865		0.999357882322	0.000642117677893	0.000642117677893	1.0	0.00853658536585	0.00853658536585
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	-0.31209856138401354		0.999363124099	0.00063687590093	0.00063687590093	1.0	0.00848167539267	0.00848167539267
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	-0.31214229423636775		0.999363124099	0.00063687590093	0.00063687590093	1.0	0.00848167539267	0.00848167539267
