	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ABI2	0.2790505135485309		0.0523926667838	0.947607333216	0.0523926667838	0.650203488372	0.999997657119	0.650203488372
PTX3	0.27907327428746914		0.0523739237392	0.947626076261	0.0523739237392	0.650203488372	0.999997657119	0.650203488372
IL2RA	0.27925979902845444		0.0522298365841	0.947770163416	0.0522298365841	0.649468317553	0.999997657119	0.649468317553
ENTPD3	0.2793406820958612		0.0521572072864	0.947842792714	0.0521572072864	0.649037900875	0.999997657119	0.649037900875
PRLHR	0.27939479813134926		0.0521162068764	0.947883793124	0.0521162068764	0.649000729395	0.999997657119	0.649000729395
LIPT1	0.2794039708009569		0.0521138639958	0.947886136004	0.0521138639958	0.649000729395	0.999997657119	0.649000729395
PTPRJ	0.27944924915670477		0.0520763779066	0.947923622093	0.0520763779066	0.649000729395	0.999997657119	0.649000729395
RRAGC	0.2795028285457678		0.0520388918175	0.947961108183	0.0520388918175	0.649000729395	0.999997657119	0.649000729395
ZNF253	0.27951325690603485		0.0520248345341	0.947975165466	0.0520248345341	0.649000729395	0.999997657119	0.649000729395
PREP	0.2795357186484414		0.0520142915715	0.947985708429	0.0520142915715	0.649000729395	0.999997657119	0.649000729395
NME8	0.27956865810887166		0.0519943770866	0.948005622913	0.0519943770866	0.649000729395	0.999997657119	0.649000729395
PLCB3	0.27963488550844157		0.0519369765126	0.948063023487	0.0519369765126	0.649000729395	0.999997657119	0.649000729395
OMD	0.27964293971454207		0.0519299478709	0.948070052129	0.0519299478709	0.649000729395	0.999997657119	0.649000729395
IGSF11	0.27975040683250985		0.0518186610438	0.948181338956	0.0518186610438	0.649000729395	0.999997657119	0.649000729395
COQ6	0.27975518868184956		0.0518139752826	0.948186024717	0.0518139752826	0.649000729395	0.999997657119	0.649000729395
CAMK1D	0.2798409632235061		0.0517390031043	0.948260996896	0.0517390031043	0.649000729395	0.999997657119	0.649000729395
ADORA3	0.2799648720286863		0.0516488022023	0.948351197798	0.0516488022023	0.648859455482	0.999997657119	0.648859455482
SORBS3	0.280042985529479		0.0515750014643	0.948424998536	0.0515750014643	0.648409425626	0.999997657119	0.648409425626
VWA5A	0.28015905429425175		0.0514613717566	0.948538628243	0.0514613717566	0.647457627119	0.999997657119	0.647457627119
NFE2	0.2802398507505009		0.0513840566977	0.948615943302	0.0513840566977	0.646961651917	0.999997657119	0.646961651917
KDM8	0.2802603576382954		0.0513571135711	0.948642886429	0.0513571135711	0.646961651917	0.999997657119	0.646961651917
POLR2J2	0.2803513390999574		0.0512751127511	0.948724887249	0.0512751127511	0.646543574594	0.999997657119	0.646543574594
PTGFRN	0.28038603080227664		0.051245826744	0.948754173256	0.051245826744	0.646543574594	0.999997657119	0.646543574594
POLR2J3	0.28051882745253115		0.0511216540737	0.948878345926	0.0511216540737	0.645562130178	0.999997657119	0.645562130178
GULP1	0.28053708786844433		0.0511134539917	0.948886546008	0.0511134539917	0.645562130178	0.999997657119	0.645562130178
TADA2A	0.2805396394456849		0.0511111111111	0.948888888889	0.0511111111111	0.645562130178	0.999997657119	0.645562130178
AFAP1L1	0.28075220200646633		0.0509014232999	0.9490985767	0.0509014232999	0.644210526316	0.999997657119	0.644210526316
SLC8B1	0.28075629154828285		0.0508943946582	0.949105605342	0.0508943946582	0.644210526316	0.999997657119	0.644210526316
WDR55	0.2807629906776846		0.0508908803374	0.949109119663	0.0508908803374	0.644210526316	0.999997657119	0.644210526316
CBR1	0.2807750978573573		0.0508803373748	0.949119662625	0.0508803373748	0.644210526316	0.999997657119	0.644210526316
SPRED1	0.2807855267579018		0.0508721372928	0.949127862707	0.0508721372928	0.644210526316	0.999997657119	0.644210526316
LRPAP1	0.28084502487648905		0.0508276225619	0.949172377438	0.0508276225619	0.644210526316	0.999997657119	0.644210526316
ANLN	0.28098480564967343		0.0507245358168	0.949275464183	0.0507245358168	0.644210526316	0.999997657119	0.644210526316
PCF11	0.2810226234831175		0.0506929069291	0.949307093071	0.0506929069291	0.644210526316	0.999997657119	0.644210526316
OR2L5	0.2810591300858156		0.0506612780414	0.949338721959	0.0506612780414	0.644210526316	0.999997657119	0.644210526316
TGM4	0.281121297071678		0.0506097346688	0.949390265331	0.0506097346688	0.644210526316	0.999997657119	0.644210526316
GUCY2C	0.28113608379518923		0.0506027060271	0.949397293973	0.0506027060271	0.644210526316	0.999997657119	0.644210526316
DOCK10	0.2811798821936564		0.0505710771393	0.949428922861	0.0505710771393	0.644210526316	0.999997657119	0.644210526316
ZNF106	0.28118359217277455		0.0505687342588	0.949431265741	0.0505687342588	0.644210526316	0.999997657119	0.644210526316
PHYHIPL	0.28125091726819906		0.0505113336848	0.949488666315	0.0505113336848	0.644210526316	0.999997657119	0.644210526316
LCK	0.28126621402379653		0.0505031336028	0.949496866397	0.0505031336028	0.644210526316	0.999997657119	0.644210526316
EDA2R	0.28128225104223925		0.0504855619985	0.949514438002	0.0504855619985	0.644210526316	0.999997657119	0.644210526316
BMP6	0.2813676199448054		0.0504211327828	0.949578867217	0.0504211327828	0.644210526316	0.999997657119	0.644210526316
ZNF19	0.28144328098839727		0.0503555321267	0.949644467873	0.0503555321267	0.644210526316	0.999997657119	0.644210526316
PRRT3	0.2814607657554592		0.0503426462836	0.949657353716	0.0503426462836	0.644210526316	0.999997657119	0.644210526316
FGD6	0.28146105543286715		0.0503426462836	0.949657353716	0.0503426462836	0.644210526316	0.999997657119	0.644210526316
CCDC178	0.2814921565739867		0.0503145317167	0.949685468283	0.0503145317167	0.644210526316	0.999997657119	0.644210526316
PDE6B	0.28159928945435947		0.0502360452176	0.949763954782	0.0502360452176	0.644210526316	0.999997657119	0.644210526316
BTN3A3	0.28171308995606176		0.0501329584724	0.949867041528	0.0501329584724	0.644210526316	0.999997657119	0.644210526316
FAM96B	0.28184965309944376		0.0500064429216	0.949993557078	0.0500064429216	0.643861236802	0.999997657119	0.643861236802
ZNF385D	0.2818653569560881		0.0499853569964	0.950014643004	0.0499853569964	0.643861236802	0.999997657119	0.643861236802
KEAP1	0.2819620158305797		0.0499103848181	0.950089615182	0.0499103848181	0.643595166163	0.999997657119	0.643595166163
NXF1	0.28196819968788067		0.049905699057	0.950094300943	0.049905699057	0.643595166163	0.999997657119	0.643595166163
TFB1M	0.281976915299625		0.0498928132138	0.950107186786	0.0498928132138	0.643595166163	0.999997657119	0.643595166163
VGLL4	0.28208786569289107		0.0498014408716	0.950198559128	0.0498014408716	0.643595166163	0.999997657119	0.643595166163
ASF1A	0.2821226819276414		0.0497709834241	0.950229016576	0.0497709834241	0.643595166163	0.999997657119	0.643595166163
KIF22	0.2821641781774661		0.0497487260587	0.950251273941	0.0497487260587	0.643595166163	0.999997657119	0.643595166163
ALG5	0.28220603016303847		0.0497217829321	0.950278217068	0.0497217829321	0.643595166163	0.999997657119	0.643595166163
PTGER4P2-CDK2AP2P2	0.2822183144913459		0.0497124114098	0.95028758859	0.0497124114098	0.643595166163	0.999997657119	0.643595166163
MTMR12	0.2822202168380688		0.0497112399695	0.95028876003	0.0497112399695	0.643595166163	0.999997657119	0.643595166163
FAM149A	0.28224108474139065		0.049684296843	0.950315703157	0.049684296843	0.643595166163	0.999997657119	0.643595166163
C12orf4	0.2822672545413226		0.0496608680373	0.950339131963	0.0496608680373	0.643595166163	0.999997657119	0.643595166163
UCMA	0.28229997357072106		0.0496292391495	0.95037076085	0.0496292391495	0.643595166163	0.999997657119	0.643595166163
MAPK9	0.2823435286425012		0.0495952673812	0.950404732619	0.0495952673812	0.643595166163	0.999997657119	0.643595166163
HERC5	0.2823450335241486		0.0495952673812	0.950404732619	0.0495952673812	0.643595166163	0.999997657119	0.643595166163
F7	0.2823520185062908		0.0495882387395	0.95041176126	0.0495882387395	0.643595166163	0.999997657119	0.643595166163
WDR59	0.2823687278539317		0.0495788672172	0.950421132783	0.0495788672172	0.643595166163	0.999997657119	0.643595166163
SSX2	0.2824050746891754		0.0495437240087	0.950456275991	0.0495437240087	0.643595166163	0.999997657119	0.643595166163
SSX2B	0.2824050746891754		0.0495437240087	0.950456275991	0.0495437240087	0.643595166163	0.999997657119	0.643595166163
MAD2L1	0.2824508912847087		0.049512095121	0.950487904879	0.049512095121	0.643595166163	0.999997657119	0.643595166163
PDE4A	0.2824514820918171		0.0495109236807	0.950489076319	0.0495109236807	0.643595166163	0.999997657119	0.643595166163
ZNF248	0.28247810184998845		0.0494863234347	0.950513676565	0.0494863234347	0.643595166163	0.999997657119	0.643595166163
STX3	0.2825233441220459		0.0494394658232	0.950560534177	0.0494394658232	0.643595166163	0.999997657119	0.643595166163
C17orf104	0.2825559169430161		0.0494183798981	0.950581620102	0.0494183798981	0.643595166163	0.999997657119	0.643595166163
PCNT	0.2826073671495085		0.0493808938089	0.950619106191	0.0493808938089	0.643595166163	0.999997657119	0.643595166163
CDC25A	0.2828525302533235		0.0491852632812	0.950814736719	0.0491852632812	0.643595166163	0.999997657119	0.643595166163
ANKK1	0.28295305016869804		0.0491102911029	0.950889708897	0.0491102911029	0.643595166163	0.999997657119	0.643595166163
PGM2	0.282966672437079		0.0490950623792	0.950904937621	0.0490950623792	0.643595166163	0.999997657119	0.643595166163
TRAFD1	0.2829849347721148		0.0490786622152	0.950921337785	0.0490786622152	0.643595166163	0.999997657119	0.643595166163
EIF2A	0.2830092185942989		0.0490552334095	0.950944766591	0.0490552334095	0.643595166163	0.999997657119	0.643595166163
MYO18B	0.28306291911269393		0.049000175716	0.950999824284	0.049000175716	0.643595166163	0.999997657119	0.643595166163
CCT8	0.2830791523906454		0.048983775552	0.951016224448	0.048983775552	0.643595166163	0.999997657119	0.643595166163
PPP1R1C	0.28309569365442117		0.0489708897089	0.951029110291	0.0489708897089	0.643595166163	0.999997657119	0.643595166163
CD22	0.28312469102836646		0.0489474609032	0.951052539097	0.0489474609032	0.643595166163	0.999997657119	0.643595166163
ST18	0.2831390449908909		0.04893457506	0.95106542494	0.04893457506	0.643595166163	0.999997657119	0.643595166163
TEX264	0.2831534416248209		0.0489216892169	0.951078310783	0.0489216892169	0.643595166163	0.999997657119	0.643595166163
C1orf174	0.2831814495529056		0.0488970889709	0.951102911029	0.0488970889709	0.643595166163	0.999997657119	0.643595166163
PALMD	0.28323135462442645		0.0488502313595	0.951149768641	0.0488502313595	0.643595166163	0.999997657119	0.643595166163
SEMA3B	0.28323136422096606		0.0488502313595	0.951149768641	0.0488502313595	0.643595166163	0.999997657119	0.643595166163
NEK5	0.28329384093192284		0.0487986879869	0.951201312013	0.0487986879869	0.643595166163	0.999997657119	0.643595166163
CHRNA2	0.2833985626127538		0.0487096585252	0.951290341475	0.0487096585252	0.643595166163	0.999997657119	0.643595166163
ZC3HAV1	0.28340208264675903		0.048704972764	0.951295027236	0.048704972764	0.643595166163	0.999997657119	0.643595166163
ZNF281	0.2834185703049869		0.0486920869209	0.951307913079	0.0486920869209	0.643595166163	0.999997657119	0.643595166163
CLEC19A	0.28351382975898437		0.0486253148246	0.951374685175	0.0486253148246	0.643595166163	0.999997657119	0.643595166163
FAM200B	0.2835345986149857		0.0486112575411	0.951388742459	0.0486112575411	0.643595166163	0.999997657119	0.643595166163
AFF4	0.2835649517023138		0.0485866572951	0.951413342705	0.0485866572951	0.643595166163	0.999997657119	0.643595166163
CXADRP3	0.2836262504343815		0.0485456568851	0.951454343115	0.0485456568851	0.643595166163	0.999997657119	0.643595166163
GSTT2	0.2837394242451544		0.0484531131026	0.951546886897	0.0484531131026	0.643595166163	0.999997657119	0.643595166163
GSTT2B	0.2837394242451544		0.0484531131026	0.951546886897	0.0484531131026	0.643595166163	0.999997657119	0.643595166163
PCDHB7	0.2837489306271609		0.0484484273414	0.951551572659	0.0484484273414	0.643595166163	0.999997657119	0.643595166163
CETN1	0.28376604254968885		0.0484367129386	0.951563287061	0.0484367129386	0.643595166163	0.999997657119	0.643595166163
ATP5C1	0.28387973902338126		0.0483371405143	0.951662859486	0.0483371405143	0.643595166163	0.999997657119	0.643595166163
NKAIN4	0.2839064732562231		0.0483125402683	0.951687459732	0.0483125402683	0.643595166163	0.999997657119	0.643595166163
GADD45B	0.28393678186828786		0.0482844257014	0.951715574299	0.0482844257014	0.643595166163	0.999997657119	0.643595166163
GANC	0.28398617349094907		0.0482422538511	0.951757746149	0.0482422538511	0.643595166163	0.999997657119	0.643595166163
SMARCB1	0.28405590306209627		0.048180167516	0.951819832484	0.048180167516	0.643595166163	0.999997657119	0.643595166163
UCP1	0.2840599957626377		0.0481766531951	0.951823346805	0.0481766531951	0.643595166163	0.999997657119	0.643595166163
FZD3	0.28406297355973864		0.0481754817548	0.951824518245	0.0481754817548	0.643595166163	0.999997657119	0.643595166163
C17orf97	0.284169479567116		0.0480911380542	0.951908861946	0.0480911380542	0.643595166163	0.999997657119	0.643595166163
CTNNBIP1	0.28418334893369185		0.0480782522111	0.951921747789	0.0480782522111	0.643595166163	0.999997657119	0.643595166163
OSR2	0.2842035687434034		0.0480618520471	0.951938147953	0.0480618520471	0.643595166163	0.999997657119	0.643595166163
PDLIM3	0.2842036300449529		0.0480618520471	0.951938147953	0.0480618520471	0.643595166163	0.999997657119	0.643595166163
NDUFA1	0.28425288020865574		0.0480313945997	0.9519686054	0.0480313945997	0.643595166163	0.999997657119	0.643595166163
BUB1	0.2843101420640107		0.0479857084285	0.952014291571	0.0479857084285	0.643595166163	0.999997657119	0.643595166163
KCNJ5	0.2843942338810782		0.0479048790488	0.952095120951	0.0479048790488	0.643595166163	0.999997657119	0.643595166163
ZNF551	0.28440819866197675		0.0478966789668	0.952103321033	0.0478966789668	0.643595166163	0.999997657119	0.643595166163
MAGEA9B	0.2845263122810111		0.0477971065425	0.952202893458	0.0477971065425	0.643595166163	0.999997657119	0.643595166163
SBSN	0.2845519459255258		0.0477830492591	0.952216950741	0.0477830492591	0.643595166163	0.999997657119	0.643595166163
ADAMTS5	0.284567340547223		0.0477689919756	0.952231008024	0.0477689919756	0.643595166163	0.999997657119	0.643595166163
TRMT11	0.284604318970086		0.0477408774088	0.952259122591	0.0477408774088	0.643595166163	0.999997657119	0.643595166163
CPA5	0.28473553001682833		0.0476401335442	0.952359866456	0.0476401335442	0.643595166163	0.999997657119	0.643595166163
AGAP10	0.28489151937115664		0.0475054179113	0.952494582089	0.0475054179113	0.643595166163	0.999997657119	0.643595166163
TMEM263	0.28493045506123454		0.0474597317402	0.95254026826	0.0474597317402	0.643595166163	0.999997657119	0.643595166163
TMEM187	0.2849979900243799		0.0474105312482	0.952589468752	0.0474105312482	0.643595166163	0.999997657119	0.643595166163
CHST15	0.285092034429231		0.0473543021144	0.952645697886	0.0473543021144	0.643595166163	0.999997657119	0.643595166163
HIST3H2BB	0.28511317205591796		0.0473390733907	0.952660926609	0.0473390733907	0.643595166163	0.999997657119	0.643595166163
GEM	0.2851919017125397		0.0472699584139	0.952730041586	0.0472699584139	0.643595166163	0.999997657119	0.643595166163
RBM12B	0.28520812372576365		0.0472523868096	0.95274761319	0.0472523868096	0.643595166163	0.999997657119	0.643595166163
HEBP2	0.28529255851874863		0.047192643355	0.952807356645	0.047192643355	0.643595166163	0.999997657119	0.643595166163
ARID3B	0.285333411530146		0.0471668716687	0.952833128331	0.0471668716687	0.643595166163	0.999997657119	0.643595166163
VPS52	0.28539162191771683		0.047127042699	0.952872957301	0.047127042699	0.643595166163	0.999997657119	0.643595166163
ELP4	0.2854178975811325		0.047110642535	0.952889357465	0.047110642535	0.643595166163	0.999997657119	0.643595166163
AK9	0.2854248852275948		0.0471059567739	0.952894043226	0.0471059567739	0.643595166163	0.999997657119	0.643595166163
METTL18	0.2854858087527749		0.0470544134013	0.952945586599	0.0470544134013	0.643595166163	0.999997657119	0.643595166163
TLX3	0.28553261258836476		0.0470192701927	0.952980729807	0.0470192701927	0.643595166163	0.999997657119	0.643595166163
HIST1H2AL	0.2855561720279164		0.0470052129093	0.952994787091	0.0470052129093	0.643595166163	0.999997657119	0.643595166163
GAB3	0.28564450481596554		0.0469232120893	0.953076787911	0.0469232120893	0.643595166163	0.999997657119	0.643595166163
NAALADL1	0.285655472101742		0.0469173548878	0.953082645112	0.0469173548878	0.643595166163	0.999997657119	0.643595166163
LANCL3	0.2856766767385865		0.0468950975224	0.953104902478	0.0468950975224	0.643595166163	0.999997657119	0.643595166163
CMKLR1	0.2858096249612514		0.0467931822175	0.953206817782	0.0467931822175	0.643595166163	0.999997657119	0.643595166163
PBX3	0.28581721889763045		0.0467884964564	0.953211503544	0.0467884964564	0.643595166163	0.999997657119	0.643595166163
SNCA	0.28586358028907244		0.0467510103672	0.953248989633	0.0467510103672	0.643595166163	0.999997657119	0.643595166163
PPP3CB	0.28586802108788606		0.0467486674867	0.953251332513	0.0467486674867	0.643595166163	0.999997657119	0.643595166163
B2M	0.2859066064709323		0.0467240672407	0.953275932759	0.0467240672407	0.643595166163	0.999997657119	0.643595166163
