	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SDCCAG3	0.4149329238948624		0.00434955778129	0.995650442219	0.00434955778129	0.489101796407	0.999996485679	0.489101796407
MED19	0.41581314711609463		0.00428161424471	0.995718385755	0.00428161424471	0.489101796407	0.999996485679	0.489101796407
DAZAP1	0.4160065477231647		0.00427809992386	0.995721900076	0.00427809992386	0.489101796407	0.999996485679	0.489101796407
RPL13	0.41609312919853286		0.00426755696128	0.995732443039	0.00426755696128	0.489101796407	0.999996485679	0.489101796407
NTN3	0.4162705193662201		0.00424061383471	0.995759386165	0.00424061383471	0.489101796407	0.999996485679	0.489101796407
MMP8	0.41672030975099156		0.00420547062613	0.995794529374	0.00420547062613	0.489101796407	0.999996485679	0.489101796407
FAM157C	0.4168974958392586		0.00418672758156	0.995813272418	0.00418672758156	0.489101796407	0.999996485679	0.489101796407
NSMCE1	0.4172508059290133		0.0041586130147	0.995841386985	0.0041586130147	0.489101796407	0.999996485679	0.489101796407
FAM129A	0.41736565729837216		0.00415158437299	0.995848415627	0.00415158437299	0.489101796407	0.999996485679	0.489101796407
ALDH1B1	0.41839762884976495		0.00407895507527	0.995921044925	0.00407895507527	0.489101796407	0.999996485679	0.489101796407
RMDN1	0.41902966288808946		0.00402389738183	0.995976102618	0.00402389738183	0.489101796407	0.999996485679	0.489101796407
BMS1	0.4192336693656679		0.00401335441926	0.995986645581	0.00401335441926	0.489101796407	0.999996485679	0.489101796407
LOR	0.4196672382083497		0.00398758273297	0.996012417267	0.00398758273297	0.489101796407	0.999996485679	0.489101796407
RPS10	0.42135187880019564		0.00384935277924	0.996150647221	0.00384935277924	0.486814814815	0.999996485679	0.486814814815
NUTM2B	0.4215048854896562		0.00383412405553	0.996165875944	0.00383412405553	0.486814814815	0.999996485679	0.486814814815
POLR2B	0.42268733324828484		0.00373220875066	0.996267791249	0.00373220875066	0.479097744361	0.999996485679	0.479097744361
RGS19	0.4234667021403748		0.00367480817665	0.996325191823	0.00367480817665	0.475303030303	0.999996485679	0.475303030303
WDR47	0.423701000916967		0.00365723657237	0.996342763428	0.00365723657237	0.475303030303	0.999996485679	0.475303030303
CCDC62	0.4237043850155508		0.00365723657237	0.996342763428	0.00365723657237	0.475303030303	0.999996485679	0.475303030303
PDZD2	0.42406164897151116		0.00362795056522	0.996372049435	0.00362795056522	0.475303030303	0.999996485679	0.475303030303
HSPA13	0.4244697277892894		0.0035963216775	0.996403678322	0.0035963216775	0.475303030303	0.999996485679	0.475303030303
ATP5I	0.42557274635009995		0.00353189246178	0.996468107538	0.00353189246178	0.474803149606	0.999996485679	0.474803149606
RPL37A	0.4256042510426094		0.0035307210215	0.996469278979	0.0035307210215	0.474803149606	0.999996485679	0.474803149606
ASZ1	0.42610995937251755		0.00349089205178	0.996509107948	0.00349089205178	0.474803149606	0.999996485679	0.474803149606
TVP23B	0.4271407471482593		0.00342060563463	0.996579394365	0.00342060563463	0.470967741935	0.999996485679	0.470967741935
EEF2KMT	0.42727006178144705		0.00341240555263	0.996587594447	0.00341240555263	0.470967741935	0.999996485679	0.470967741935
AKIRIN1	0.4277624924181438		0.00337609090377	0.996623909096	0.00337609090377	0.470967741935	0.999996485679	0.470967741935
RPL13AP20	0.4282225832802278		0.00334680489662	0.996653195103	0.00334680489662	0.470967741935	0.999996485679	0.470967741935
PRPF31	0.42859899997180534		0.00332454753119	0.996675452469	0.00332454753119	0.470967741935	0.999996485679	0.470967741935
HRAS	0.42921814600612773		0.0032823756809	0.996717624319	0.0032823756809	0.470924369748	0.999996485679	0.470924369748
MAPRE3	0.42959878268546076		0.00325074679318	0.996749253207	0.00325074679318	0.470338983051	0.999996485679	0.470338983051
NSUN2	0.42991706394318746		0.00323668950975	0.99676331049	0.00323668950975	0.470338983051	0.999996485679	0.470338983051
ACTRT1	0.4309012046562129		0.00318163181632	0.996818368184	0.00318163181632	0.468275862069	0.999996485679	0.468275862069
DNAJC25	0.4309511828225048		0.00318046037603	0.996819539624	0.00318046037603	0.468275862069	0.999996485679	0.468275862069
DEPDC1	0.43145340014549827		0.00315234580917	0.996847654191	0.00315234580917	0.468275862069	0.999996485679	0.468275862069
LINC01123	0.43215309597309737		0.0031172026006	0.996882797399	0.0031172026006	0.468275862069	0.999996485679	0.468275862069
TIMM8B	0.4329942612634786		0.00307268786974	0.99692731213	0.00307268786974	0.468275862069	0.999996485679	0.468275862069
CANT1	0.43369866815018016		0.00303871610145	0.996961283899	0.00303871610145	0.467387387387	0.999996485679	0.467387387387
RPS18	0.43463471966229245		0.00299654425116	0.997003455749	0.00299654425116	0.465090909091	0.999996485679	0.465090909091
TMEM214	0.43488839026565584		0.00297428688573	0.997025713114	0.00297428688573	0.465090909091	0.999996485679	0.465090909091
RPL17-C18orf32	0.43611009803139184		0.00292274351315	0.997077256487	0.00292274351315	0.462037037037	0.999996485679	0.462037037037
RPL17	0.43611009803139184		0.00292274351315	0.997077256487	0.00292274351315	0.462037037037	0.999996485679	0.462037037037
CIRBP	0.4381147792464924		0.00282317108885	0.997176828911	0.00282317108885	0.454716981132	0.999996485679	0.454716981132
GRID2IP	0.43942856948550396		0.00273882738827	0.997261172612	0.00273882738827	0.445333333333	0.999996485679	0.445333333333
C10orf120	0.44062075470721257		0.00268494113513	0.997315058865	0.00268494113513	0.440769230769	0.999996485679	0.440769230769
RNASEK-C17orf49	0.44067570736347894		0.00268376969484	0.997316230305	0.00268376969484	0.440769230769	0.999996485679	0.440769230769
C17orf49	0.44067570736347894		0.00268376969484	0.997316230305	0.00268376969484	0.440769230769	0.999996485679	0.440769230769
IHH	0.4434847088922238		0.00254085397997	0.99745914602	0.00254085397997	0.429504950495	0.999996485679	0.429504950495
RTBDN	0.4438139852001821		0.00252445381597	0.997475546184	0.00252445381597	0.429504950495	0.999996485679	0.429504950495
KRBA1	0.44391654682629844		0.00251859661454	0.997481403385	0.00251859661454	0.429504950495	0.999996485679	0.429504950495
TMTC3	0.4444417006438413		0.00249633924911	0.997503660751	0.00249633924911	0.429504950495	0.999996485679	0.429504950495
FAM198B	0.4468550234124239		0.00237802378024	0.99762197622	0.00237802378024	0.418556701031	0.999996485679	0.418556701031
BIN1	0.4469838572464087		0.00236982369824	0.997630176302	0.00236982369824	0.418556701031	0.999996485679	0.418556701031
PF4V1	0.4481631687911981		0.00231593744509	0.997684062555	0.00231593744509	0.416210526316	0.999996485679	0.416210526316
C16orf87	0.4481913536602187		0.0023147660048	0.997685233995	0.0023147660048	0.416210526316	0.999996485679	0.416210526316
TMEM63B	0.4488522015541036		0.00227610847537	0.997723891525	0.00227610847537	0.416210526316	0.999996485679	0.416210526316
EIF3F	0.44910634618590445		0.00226790839337	0.997732091607	0.00226790839337	0.416210526316	0.999996485679	0.416210526316
ST8SIA6	0.4494898088888556		0.00225150822937	0.997748491771	0.00225150822937	0.416210526316	0.999996485679	0.416210526316
RPL35A	0.44968409292643474		0.00224447958765	0.997755520412	0.00224447958765	0.416210526316	0.999996485679	0.416210526316
DBR1	0.4505957407329721		0.00220230773736	0.997797692263	0.00220230773736	0.416210526316	0.999996485679	0.416210526316
TMEM86A	0.45064045647649		0.00219879341651	0.997801206583	0.00219879341651	0.416210526316	0.999996485679	0.416210526316
S100A11	0.4509061477421443		0.00218825045393	0.997811749546	0.00218825045393	0.416210526316	0.999996485679	0.416210526316
SPA17	0.451325455491267		0.00217185028993	0.99782814971	0.00217185028993	0.416210526316	0.999996485679	0.416210526316
NUP98	0.4521169598596613		0.0021413928425	0.997858607158	0.0021413928425	0.416210526316	0.999996485679	0.416210526316
OSER1	0.45252252198149046		0.00212733555907	0.997872664441	0.00212733555907	0.416210526316	0.999996485679	0.416210526316
UTP20	0.4535189657589667		0.00208867802964	0.99791132197	0.00208867802964	0.416210526316	0.999996485679	0.416210526316
CLMP	0.4538555754701467		0.00207344930592	0.997926550694	0.00207344930592	0.416210526316	0.999996485679	0.416210526316
OPRM1	0.45709405725812796		0.00194576231477	0.998054237685	0.00194576231477	0.41012345679	0.999996485679	0.41012345679
RINL	0.45746321317933325		0.00193287647162	0.998067123528	0.00193287647162	0.41012345679	0.999996485679	0.41012345679
LLGL2	0.45828444443128447		0.00189656182276	0.998103438177	0.00189656182276	0.409873417722	0.999996485679	0.409873417722
BBS9	0.458325195514492		0.0018930475019	0.998106952498	0.0018930475019	0.409873417722	0.999996485679	0.409873417722
CDC40	0.45933732284569734		0.00186610437533	0.998133895625	0.00186610437533	0.409873417722	0.999996485679	0.409873417722
NOL4L	0.4615122226252178		0.00179464651789	0.998205353482	0.00179464651789	0.403157894737	0.999996485679	0.403157894737
LRRC55	0.4616435732388821		0.00178527499561	0.998214725004	0.00178527499561	0.403157894737	0.999996485679	0.403157894737
LPIN3	0.46183057470551364		0.00178058923446	0.998219410766	0.00178058923446	0.403157894737	0.999996485679	0.403157894737
RPA4	0.4625731804227546		0.0017524746676	0.998247525332	0.0017524746676	0.403157894737	0.999996485679	0.403157894737
RPS2	0.4640995762208436		0.00169741697417	0.998302583026	0.00169741697417	0.4025	0.999996485679	0.4025
RPS26	0.4648256308280737		0.00167750248931	0.998322497511	0.00167750248931	0.4025	0.999996485679	0.4025
SHOC2	0.46657005689008973		0.00163064487788	0.998369355122	0.00163064487788	0.397714285714	0.999996485679	0.397714285714
ZNF229	0.468641115060531		0.0015627013413	0.998437298659	0.0015627013413	0.386666666667	0.999996485679	0.386666666667
DCXR	0.46868842534136035		0.00155918702044	0.99844081298	0.00155918702044	0.386666666667	0.999996485679	0.386666666667
IFIT1B	0.46890968219977736		0.00154981549815	0.998450184502	0.00154981549815	0.386666666667	0.999996485679	0.386666666667
HIST1H4H	0.469103635604098		0.00154044397587	0.998459556024	0.00154044397587	0.386666666667	0.999996485679	0.386666666667
LINC00158	0.46953374439358114		0.00152755813272	0.998472441867	0.00152755813272	0.386666666667	0.999996485679	0.386666666667
VSTM4	0.46991025033633593		0.00151350084929	0.998486499151	0.00151350084929	0.386666666667	0.999996485679	0.386666666667
GGCT	0.4703767557853208		0.00150061500615	0.998499384994	0.00150061500615	0.386666666667	0.999996485679	0.386666666667
FAM103A1	0.47068228749485913		0.00149827212558	0.998501727874	0.00149827212558	0.386666666667	0.999996485679	0.386666666667
GTF3C6	0.4708864642557693		0.00148890060329	0.998511099397	0.00148890060329	0.386666666667	0.999996485679	0.386666666667
C9orf131	0.47153282587506207		0.001471328999	0.998528671001	0.001471328999	0.386666666667	0.999996485679	0.386666666667
VNN3	0.4724947303018481		0.00144087155157	0.998559128448	0.00144087155157	0.386666666667	0.999996485679	0.386666666667
BMF	0.4740802631303322		0.00139167105957	0.99860832894	0.00139167105957	0.386666666667	0.999996485679	0.386666666667
NAT8B	0.47612407468741		0.00134598488842	0.998654015112	0.00134598488842	0.386666666667	0.999996485679	0.386666666667
EIF3M	0.4762969921095168		0.00134129912728	0.998658700873	0.00134129912728	0.386666666667	0.999996485679	0.386666666667
VPS36	0.4766757149062493		0.00132841328413	0.998671586716	0.00132841328413	0.386666666667	0.999996485679	0.386666666667
CRYGA	0.47776491085412626		0.00128624143384	0.998713758566	0.00128624143384	0.386666666667	0.999996485679	0.386666666667
HEATR9	0.4781776324632367		0.00127452703098	0.998725472969	0.00127452703098	0.386666666667	0.999996485679	0.386666666667
TIMM13	0.4792565544016303		0.00124641246412	0.998753587536	0.00124641246412	0.386666666667	0.999996485679	0.386666666667
AFG3L2	0.479651209881794		0.0012405552627	0.998759444737	0.0012405552627	0.386666666667	0.999996485679	0.386666666667
LINC01106	0.4813079072984415		0.0011901833304	0.99880981667	0.0011901833304	0.386666666667	0.999996485679	0.386666666667
RBM22	0.48135486763117424		0.00118901189012	0.99881098811	0.00118901189012	0.386666666667	0.999996485679	0.386666666667
HRH1	0.48227941018217424		0.00116441164412	0.998835588356	0.00116441164412	0.386666666667	0.999996485679	0.386666666667
CEP72	0.48743998352448353		0.00102969601125	0.998970303989	0.00102969601125	0.374042553191	0.999996485679	0.374042553191
RPL28	0.4879183168159899		0.00102149592925	0.998978504071	0.00102149592925	0.374042553191	0.999996485679	0.374042553191
REEP3	0.4879214532332919		0.00102149592925	0.998978504071	0.00102149592925	0.374042553191	0.999996485679	0.374042553191
CCDC112	0.4897303246729195		0.000987524160956	0.999012475839	0.000987524160956	0.374042553191	0.999996485679	0.374042553191
LINC01205	0.4898335221144625		0.000982838399813	0.9990171616	0.000982838399813	0.374042553191	0.999996485679	0.374042553191
FAM192A	0.49111656711412377		0.00095823815381	0.999041761846	0.00095823815381	0.374042553191	0.999996485679	0.374042553191
RPL26	0.493169924086532		0.000900837579804	0.99909916242	0.000900837579804	0.374042553191	0.999996485679	0.374042553191
HMGXB3	0.49335832788225564		0.000890294617232	0.999109705383	0.000890294617232	0.374042553191	0.999996485679	0.374042553191
GALK1	0.49757798439513345		0.000807122356938	0.999192877643	0.000807122356938	0.353333333333	0.999996485679	0.353333333333
ZNF385A	0.49842823760459676		0.000788379312365	0.999211620688	0.000788379312365	0.353333333333	0.999996485679	0.353333333333
ZNHIT6	0.49958878428761033		0.000769636267791	0.999230363732	0.000769636267791	0.353333333333	0.999996485679	0.353333333333
SPANXN1	0.5003742605232703		0.000759093305219	0.999240906695	0.000759093305219	0.353333333333	0.999996485679	0.353333333333
RPL18A	0.5009816370296044		0.000754407544075	0.999245592456	0.000754407544075	0.353333333333	0.999996485679	0.353333333333
OPTC	0.5016243757757359		0.00074737890236	0.999252621098	0.00074737890236	0.353333333333	0.999996485679	0.353333333333
DCAKD	0.5029726018396073		0.000716921454929	0.999283078545	0.000716921454929	0.353333333333	0.999996485679	0.353333333333
RPL21P28	0.5053514358526282		0.000680606806068	0.999319393194	0.000680606806068	0.353333333333	0.999996485679	0.353333333333
RPL21	0.5053514358526282		0.000680606806068	0.999319393194	0.000680606806068	0.353333333333	0.999996485679	0.353333333333
ZNF710	0.5080621793053884		0.000641949276636	0.999358050723	0.000641949276636	0.353333333333	0.999996485679	0.353333333333
HELB	0.5082538012929594		0.000638434955778	0.999361565044	0.000638434955778	0.353333333333	0.999996485679	0.353333333333
NNMT	0.5097257862658446		0.00061266326949	0.999387336731	0.00061266326949	0.353333333333	0.999996485679	0.353333333333
NEGR1	0.5107142520942136		0.000603291747203	0.999396708253	0.000603291747203	0.353333333333	0.999996485679	0.353333333333
TMCO3	0.5119568174616972		0.000585720142916	0.999414279857	0.000585720142916	0.353333333333	0.999996485679	0.353333333333
C11orf73	0.5159701765428344		0.000523633807767	0.999476366192	0.000523633807767	0.353333333333	0.999996485679	0.353333333333
NLRP1	0.5196244956042204		0.000480290517191	0.999519709483	0.000480290517191	0.341666666667	0.999996485679	0.341666666667
DACH1	0.5213300909237367		0.000467404674047	0.999532595326	0.000467404674047	0.341666666667	0.999996485679	0.341666666667
MXRA8	0.5220657707207527		0.000465061793475	0.999534938207	0.000465061793475	0.341666666667	0.999996485679	0.341666666667
ARVCF	0.5254523255711862		0.000438118666901	0.999561881333	0.000438118666901	0.341666666667	0.999996485679	0.341666666667
MIF4GD	0.5260959544651249	0.0402556530970916	0.000433432905758	0.999566567094	0.000433432905758	0.341666666667	0.999996485679	0.341666666667
TMCC2	0.5345746584367728	0.03275421873599546	0.000342060563463	0.999657939437	0.000342060563463	0.307368421053	0.999996485679	0.307368421053
TBC1D21	0.5358267464418968	0.07544802871989376	0.00033151760089	0.999668482399	0.00033151760089	0.307368421053	0.999996485679	0.307368421053
RPL5	0.5399797307373627	0.02417281528279062	0.000304574474316	0.999695425526	0.000304574474316	0.305882352941	0.999996485679	0.305882352941
TTC26	0.5402250364892335	0.10385562831814307	0.000301060153459	0.999698939847	0.000301060153459	0.305882352941	0.999996485679	0.305882352941
PCBD2	0.5414333270205023	0.04150732275064887	0.000290517190886	0.999709482809	0.000290517190886	0.305882352941	0.999996485679	0.305882352941
FANCE	0.5418388060886908	0.04893249812235914	0.000282317108885	0.999717682891	0.000282317108885	0.305882352941	0.999996485679	0.305882352941
LAMB2	0.5520178333007807	0.04923517912572726	0.00021905933345	0.999780940667	0.00021905933345	0.287692307692	0.999996485679	0.287692307692
MICALCL	0.5590594559052987	0.06360870788624438	0.000179230363732	0.999820769636	0.000179230363732	0.255	0.999996485679	0.255
FAM157B	0.5596078040884237	0.041776574855305275	0.000176887483161	0.999823112517	0.000176887483161	0.255	0.999996485679	0.255
HCP5	0.5682019275609642	0.04578232843165498	0.000148772916301	0.999851227084	0.000148772916301	0.254	0.999996485679	0.254
TMEM63A	0.5688819328396114	0.044702260266071	0.000146430035729	0.999853569964	0.000146430035729	0.254	0.999996485679	0.254
RCOR2	0.5711960661966132	0.03196969959486481	0.000128858431441	0.999871141569	0.000128858431441	0.254	0.999996485679	0.254
