	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
VERRECCHIA_RESPONSE_TO_TGFB1_C3	-0.3341422150702795		0.999889922684	0.00011007731621	0.00011007731621	1.0	0.000445151033386	0.000445151033386
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	-0.3341473787637424		0.999889922684	0.00011007731621	0.00011007731621	1.0	0.000445151033386	0.000445151033386
PRAMOONJAGO_SOX4_TARGETS	-0.3342005671773005		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000435244161359	0.000435244161359
RHO_GTPASE_ACTIVATOR_ACTIVITY	-0.33421483677570546		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000435244161359	0.000435244161359
LE_NEURONAL_DIFFERENTIATION	-0.33438143707470785		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000414452709883	0.000414452709883
HASLINGER_B_CLL_WITH_11Q23_DELETION	-0.33499732959789236		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
M_PHASE	-0.33512287603431345		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
NABA_ECM_REGULATORS	-0.3351692804986488		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
KEGG_REGULATION_OF_AUTOPHAGY	-0.3352138048265706		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
REACTOME_SIGNALING_BY_ILS	-0.3352343538549431		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
PLASARI_TGFB1_TARGETS_1HR_DN	-0.3352781409124898		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.00040404040404	0.00040404040404
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.33530148470024		0.999903027126	9.69728738042e-05	9.69728738042e-05	1.0	0.000394666666667	0.000394666666667
OUYANG_PROSTATE_CANCER_PROGRESSION_DN	-0.3353710292696126		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
ACTIN_FILAMENT_ORGANIZATION	-0.33538340008168077		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_DN	-0.33544307092980596		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
LY_AGING_OLD_DN	-0.3355231962691543		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
POOLA_INVASIVE_BREAST_CANCER_UP	-0.3355569714969696		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
ONO_FOXP3_TARGETS	-0.3356793943239867		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
BIOCARTA_AKAPCENTROSOME_PATHWAY	-0.33578706927776886		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
WONG_IFNA2_RESISTANCE_UP	-0.3358147425039585		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	-0.33582600008189933		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
YAMASHITA_SILENCED_BY_METHYLATION	-0.33586187980586824		0.999905648015	9.4351985323e-05	9.4351985323e-05	1.0	0.000384204909285	0.000384204909285
WEBER_METHYLATED_ICP_IN_SPERM_UP	-0.3359341929873239		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
WU_HBX_TARGETS_2_UP	-0.33610874416508596		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.3361134003518938		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	-0.3361747968241015		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
HE_PTEN_TARGETS_DN	-0.3365010272071348		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_DN	-0.33662181038332584		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	-0.3366555326647164		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.3366751332957808		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
PROTEASOME_COMPLEX	-0.33672752044911736		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	-0.3367574150866533		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
AMINE_BIOSYNTHETIC_PROCESS	-0.33676052693152597		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
MARCHINI_TRABECTEDIN_RESISTANCE_UP	-0.3368364558778238		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
RIGGINS_TAMOXIFEN_RESISTANCE_DN	-0.33687671602628855		0.999908268903	9.17310968418e-05	9.17310968418e-05	1.0	0.000375536480687	0.000375536480687
INTERCELLULAR_JUNCTION_ASSEMBLY_AND_MAINTENANCE	-0.3371587687209457		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	-0.3372850508051554		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	-0.337349601816185		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
SHEPARD_BMYB_TARGETS	-0.33741042055269943		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
OXFORD_RALA_OR_RALB_TARGETS_DN	-0.3374388826756258		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
HOOI_ST7_TARGETS	-0.3374869303658228		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
CYTOPLASM_ORGANIZATION_AND_BIOGENESIS	-0.33755341816395895		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
GAJATE_RESPONSE_TO_TRABECTEDIN	-0.33755622655544815		0.99991351068	8.64893198794e-05	8.64893198794e-05	1.0	0.000356564019449	0.000356564019449
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	-0.33763150557496485		0.999916131569	8.38684313982e-05	8.38684313982e-05	1.0	0.000347259902333	0.000347259902333
CASTELLANO_NRAS_TARGETS_UP	-0.33777202712284726		0.999916131569	8.38684313982e-05	8.38684313982e-05	1.0	0.000347259902333	0.000347259902333
REACTOME_PROSTANOID_LIGAND_RECEPTORS	-0.3378223198634834		0.999916131569	8.38684313982e-05	8.38684313982e-05	1.0	0.000347259902333	0.000347259902333
SCHRAMM_INHBA_TARGETS	-0.337889792254131		0.999916131569	8.38684313982e-05	8.38684313982e-05	1.0	0.000347259902333	0.000347259902333
REACTOME_TOLL_RECEPTOR_CASCADES	-0.337948478534157		0.999916131569	8.38684313982e-05	8.38684313982e-05	1.0	0.000347259902333	0.000347259902333
LIN_NPAS4_TARGETS_UP	-0.33811805551563534		0.999918752457	8.1247542917e-05	8.1247542917e-05	1.0	0.000337323177367	0.000337323177367
NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.3382374874604165		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
CELLULAR_BIOSYNTHETIC_PROCESS	-0.33827274661944917		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
REACTOME_TCR_SIGNALING	-0.33834242918304563		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS	-0.33853435645973495		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	-0.3387147708690037		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
HOWLIN_CITED1_TARGETS_1_DN	-0.33873230508438523		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	-0.33873904508655645		0.999921373346	7.86266544359e-05	7.86266544359e-05	1.0	0.000326619488296	0.000326619488296
BERNARD_PPAPDC1B_TARGETS	-0.3388107048264129		0.999923994234	7.60057659547e-05	7.60057659547e-05	1.0	0.00031693989071	0.00031693989071
ONO_FOXP3_TARGETS_UP	-0.3390022107670201		0.999926615123	7.33848774735e-05	7.33848774735e-05	1.0	0.000306178239475	0.000306178239475
HOXA9_DN.V1_UP	-0.33913428485702185		0.999926615123	7.33848774735e-05	7.33848774735e-05	1.0	0.000306178239475	0.000306178239475
REGULATION_OF_CELL_MIGRATION	-0.33926760613613627		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
REACTOME_REGULATION_OF_INSULIN_SECRETION	-0.339296345634273		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
REACTOME_STEROID_HORMONES	-0.3393077851504594		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
BIOCARTA_HER2_PATHWAY	-0.3393584847052244		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
GRANDVAUX_IRF3_TARGETS_DN	-0.33940883605314043		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
LTE2_UP.V1_DN	-0.3395017154578815		0.999929236011	7.07639889923e-05	7.07639889923e-05	1.0	0.000295566502463	0.000295566502463
FALVELLA_SMOKERS_WITH_LUNG_CANCER	-0.3395270426501003		0.999931856899	6.81431005111e-05	6.81431005111e-05	1.0	0.000285557386052	0.000285557386052
LI_CISPLATIN_RESISTANCE_DN	-0.3395416982658956		0.999931856899	6.81431005111e-05	6.81431005111e-05	1.0	0.000285557386052	0.000285557386052
B_CELL_ACTIVATION	-0.33959706982030585		0.999931856899	6.81431005111e-05	6.81431005111e-05	1.0	0.000285557386052	0.000285557386052
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT	-0.3397425357644743		0.999931856899	6.81431005111e-05	6.81431005111e-05	1.0	0.000285557386052	0.000285557386052
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	-0.3398100001725395		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.000275178866263	0.000275178866263
REGULATION_OF_BIOLOGICAL_QUALITY	-0.3398160235753346		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.000275178866263	0.000275178866263
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	-0.33991181756739713		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.000275178866263	0.000275178866263
PID_P75_NTR_PATHWAY	-0.34009277317845116		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D	-0.3405780982986413		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
CELL_CYCLE_CHECKPOINT_GO_0000075	-0.3406428645593025		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
BIOCARTA_TCYTOTOXIC_PATHWAY	-0.3409003982023425		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.34121472229846933		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN	-0.3412532812940647		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.34136089743744036		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	-0.34163362350504417		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP	-0.3416420481250378		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
CSR_LATE_UP.V1_DN	-0.34164254239063313		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
VICENT_METASTASIS_UP	-0.3417804640797113		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	-0.34206460130672645		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.3421449212852398		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	-0.342165799651936		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
KRAS.600.LUNG.BREAST_UP.V1_UP	-0.3422167795336668		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
OHASHI_AURKA_TARGETS	-0.34238119878832585		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.34240236980383987		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
ENDOSOME_TRANSPORT	-0.34242723782535245		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
BONE_REMODELING	-0.34271349429742515		0.999937098676	6.29013235487e-05	6.29013235487e-05	1.0	0.000264608599779	0.000264608599779
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	-0.342908229573313		0.999939719565	6.02804350675e-05	6.02804350675e-05	1.0	0.000256267409471	0.000256267409471
EHLERS_ANEUPLOIDY_UP	-0.3431871744835227		0.999939719565	6.02804350675e-05	6.02804350675e-05	1.0	0.000256267409471	0.000256267409471
REACTOME_IMMUNE_SYSTEM	-0.3432627946848512		0.999939719565	6.02804350675e-05	6.02804350675e-05	1.0	0.000256267409471	0.000256267409471
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.34361078278555723		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
BAFNA_MUC4_TARGETS_UP	-0.34361782069916785		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
VANHARANTA_UTERINE_FIBROID_UP	-0.3436828013920801		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
DIRMEIER_LMP1_RESPONSE_LATE	-0.3437745489717329		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
RESPONSE_TO_WOUNDING	-0.3438107864529766		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
DARWICHE_SKIN_TUMOR_PROMOTER_UP	-0.3438410932887094		0.999944961342	5.50386581051e-05	5.50386581051e-05	1.0	0.000234375	0.000234375
BIOCARTA_G1_PATHWAY	-0.3439470428203361		0.99994758223	5.24177696239e-05	5.24177696239e-05	1.0	0.000223964165733	0.000223964165733
NAGASHIMA_NRG1_SIGNALING_UP	-0.34410637852276604		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	-0.34413616727533497		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
NEGATIVE_REGULATION_OF_CELL_PROLIFERATION	-0.3445172087767876		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
BROWNE_HCMV_INFECTION_6HR_DN	-0.34465253791226347		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
GROWTH_FACTOR_BINDING	-0.3447441726436893		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
YANG_BCL3_TARGETS_DN	-0.3447519624092488		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
NUYTTEN_NIPP1_TARGETS_DN	-0.3448569060151584		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
GHANDHI_BYSTANDER_IRRADIATION_UP	-0.34486038777411526		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
ZHAN_MULTIPLE_MYELOMA_MF_DN	-0.3452107268260602		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
ZWANG_EGF_INTERVAL	-0.3452472937958215		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-0.34530183804062087		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
SENESE_HDAC2_TARGETS	-0.34541647690138		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	-0.3454168926864276		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
LOPEZ_MBD_TARGETS	-0.34549618158624573		0.999950203119	4.97968811427e-05	4.97968811427e-05	1.0	0.000212885154062	0.000212885154062
BROWNE_HCMV_INFECTION_1HR_DN	-0.3458923814658985		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
OSMAN_BLADDER_CANCER_UP	-0.34597643727962357		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
MCLACHLAN_DENTAL_CARIES_UP	-0.34597677016487793		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
GHANDHI_BYSTANDER_IRRADIATION	-0.34606802108516094		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
KUMAR_AUTOPHAGY_NETWORK	-0.34625395506182244		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-0.3463256334549604		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
JIANG_CORE_DUPLICON_GENES	-0.34639560072625086		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
ENDOSOME	-0.346458290730504		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
ZHAN_MULTIPLE_MYELOMA_CD1	-0.34664531706733553		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
WANG_TNF_TARGETS	-0.3467784417961201		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
REGULATION_OF_CELL_CYCLE	-0.3469397168364975		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
REACTOME_MRNA_CAPPING	-0.3469432209492592		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_UP	-0.3471225612692533		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
ZINC_ION_BINDING	-0.3471373210798387		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	-0.34718278177316375		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED	-0.3472124145969623		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	-0.34741394639619744		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	-0.34749916729124103		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	-0.34766565481090217		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
HALLMARK_KRAS_SIGNALING_UP	-0.347698545403782		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA	-0.34771126784681355		0.999952824007	4.71759926615e-05	4.71759926615e-05	1.0	0.000203274985884	0.000203274985884
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6	-0.3479779073888607		0.999958065784	4.19342156991e-05	4.19342156991e-05	1.0	0.000182857142857	0.000182857142857
PRAMOONJAGO_SOX4_TARGETS_DN	-0.34799255200817636		0.999958065784	4.19342156991e-05	4.19342156991e-05	1.0	0.000182857142857	0.000182857142857
PEART_HDAC_PROLIFERATION_CLUSTER_DN	-0.34805321207008444		0.999958065784	4.19342156991e-05	4.19342156991e-05	1.0	0.000182857142857	0.000182857142857
