Name	Score	0.95 CI	p-value	FDR
ZCCHC11	0.37156961571721936		0.06124809919288806	0.5543779777660138
MEAF6	0.37157634104216825		0.061227044098724995	0.5543779777660138
GSTA4	0.3715879498368192		0.061194291730026905	0.5543779777660138
BRCC3	0.37159904536707117		0.06117908527313136	0.5543779777660138
ACRV1	0.3716390376677348		0.061069130892502044	0.5539310344827586
GPRC6A	0.371664244776383		0.061032869341443446	0.553895966029724
C7orf49	0.3716642850995564		0.061032869341443446	0.553895966029724
STX17	0.3716713548200329		0.0610176628845479	0.553895966029724
ALG6	0.37168409244384254		0.060981401333489296	0.553895966029724
TMEM139	0.37170257177296634		0.060941630600070185	0.553895966029724
SIK3	0.3717222042229851		0.06089952041174406	0.553895966029724
SEC22A	0.37174441462724733		0.06083752485670839	0.5538871139510118
EMC7	0.37174697168107995		0.06082816703708036	0.5538871139510118
AGTPBP1	0.3717597661921598		0.06080009357819628	0.5538871139510118
RGCC	0.3717707630417488		0.06076383202713768	0.5538871139510118
R3HDM2	0.3717805673185709		0.0607369282957071	0.5538871139510118
REXO2	0.37184966981872414		0.06053573517370453	0.5526107848371596
ARFIP1	0.37185477602392736		0.06052286817171599	0.5526107848371596
TAF1L	0.37185811319225875		0.06051117089718096	0.5526107848371596
DOK6	0.3718618907925134		0.060497134167738914	0.5526107848371596
PCDHGA5	0.37188744085901354		0.06042928997543572	0.5526107848371596
AK2	0.37188957073669193		0.06042344133816821	0.5526107848371596
CCL15	0.3718964575848661		0.06041408351854018	0.5526107848371596
UNC119	0.3719067497720975		0.0603860100596561	0.5526107848371596
DSTYK	0.3719410485469605		0.06027722540648029	0.5526107848371596
ZNF443	0.3719571127098962		0.06023277576324716	0.5525
CLDN3	0.3719676986731204		0.060205872031816585	0.5525
TBL1X	0.3719737494923421		0.06018949584746754	0.5525
OSTM1	0.3719875030481625		0.060149725114048425	0.5525
MAGEB6	0.3719896132708504		0.06014621593168792	0.5525
KIR3DL2	0.37205670876851704		0.05998947245291847	0.5517482517482518
GRM1	0.372111069003641		0.05983389870160253	0.5506135629709366
DGAT1	0.37212404803188803		0.05979529769563691	0.5505546580506193
SEC62	0.37212678613460615		0.05978126096619488	0.5505546580506193
DNASE1L3	0.37212729293839547		0.059780091238741374	0.5505546580506193
CASQ2	0.372141051432055		0.05974733887004328	0.5505546580506193
PDIK1L	0.37217713047121725		0.059657269856123525	0.5504695089044792
CDHR2	0.37217935598843066		0.059651421218856006	0.5504695089044792
CD19	0.3721983014839353		0.05959995321090186	0.5504695089044792
C17orf104	0.3722036703242601		0.059588255936366824	0.5504695089044792
DPY30	0.37221345845874637		0.05956603111475026	0.5504695089044792
IL1RL2	0.3722506731579219		0.059471283191016494	0.5502380952380953
ACSL5	0.37228662383555533		0.05937887472218973	0.5496805630752571
RIPK3	0.37230582879464147		0.05932389753187507	0.5494691224268689
ATRN	0.3723355494714468		0.059246695519943854	0.5490514905149051
DNAJC25-GNG10	0.3723368420839974		0.05924552579249035	0.5490514905149051
SSTR2	0.37237193122174955		0.05914375950403556	0.5486923494302768
DAPP1	0.3723789253918025		0.05912621359223301	0.5486923494302768
ACTN2	0.3723814657984387		0.059118025500058485	0.5486923494302768
DTX3L	0.37240180373169357		0.05906889694701135	0.5486923494302768
GOLGA1	0.37242862518277847		0.058988185752719614	0.5484393692224034
CD33	0.3724310486308902		0.05897882793309159	0.5484393692224034
CSNK1E	0.3724317512913991		0.058977658205638085	0.5484393692224034
ADAMTS6	0.3724393429859847		0.058955433384021524	0.5484393692224034
SNAP29	0.3724395358166161		0.058955433384021524	0.5484393692224034
GTF2B	0.37244438487136783		0.05894022692712598	0.5484393692224034
TTC27	0.37246516053830964		0.05888524973681132	0.5484393692224034
DMRT1	0.37246890869505983		0.058878231372090306	0.5484393692224034
ZNF542P	0.37248151715502303		0.058850157913206226	0.5484393692224034
FASTKD2	0.3725097716782784		0.05877763481108902	0.5484393692224034
ABCC6	0.3725099123124996		0.05877763481108902	0.5484393692224034
RBM12B	0.372524024668516		0.05874137326003041	0.5484393692224034
STK32A	0.37252566841341145		0.05873435489530939	0.5484393692224034
TAF7L	0.37253756280303846		0.05869458416189028	0.5484393692224034
NKAIN4	0.37254570790646885		0.05867118961282021	0.5484393692224034
GJA4	0.3725615917629671		0.05863960697157562	0.5484393692224034
RAX	0.3726042234102981		0.058517955316411276	0.5484393692224034
SOHLH1	0.3726055573829651		0.05851444613405077	0.5484393692224034
SYT12	0.3726441337974248		0.05844192303193356	0.5484393692224034
RIN1	0.37267043677989126		0.05837407883963037	0.5483956043956044
FBXO9	0.3726797214507332		0.0583530237454673	0.5483956043956044
TRDN	0.37270411013520777		0.05827465200608258	0.5480638063806381
DSG4	0.3727065113414887		0.05826763364136156	0.5480638063806381
LAMA1	0.37272668711880863		0.05821616563340742	0.5480638063806381
MGST1	0.3727791414435251		0.05809568370569657	0.5472837465564738
SPPL2B	0.3727960299245205		0.05805006433500994	0.5471554575523705
GON4L	0.37280483642741796		0.05802550005848637	0.5471554575523705
PIK3CG	0.37280794638819836		0.05802433033103287	0.5471554575523705
TBC1D5	0.37284766189788004		0.0579295824072991	0.5469243511871894
OR5M1	0.3728989840334496		0.05782079775412329	0.5461988950276244
CCL21	0.3729453656317899		0.057717861738215	0.5455279159756772
CSN2	0.3729649454982495		0.057659375365539826	0.5452765486725664
GPR161	0.37297815343215046		0.05762428354193473	0.5452462645268401
ALDH3A1	0.3730124641423326		0.05753421452801497	0.5446954595791805
MS4A14	0.373017435364881		0.05752251725347994	0.5446954595791805
ZDHHC23	0.37302009736681263		0.05751198970639841	0.5446954595791805
FAM151B	0.3730218855225498		0.0575084805240379	0.5446954595791805
NDUFB4	0.3730285678128213		0.057496783249502866	0.5446954595791805
PGAM1	0.37302981505960436		0.05749444379459586	0.5446954595791805
TOM1	0.37303537871120945		0.05748391624751433	0.5446954595791805
LDLR	0.3730420769302815		0.057461691425897764	0.5446954595791805
EFCAB14	0.3730536727973047		0.057435957421920696	0.5446954595791805
TRIB3	0.3730920126572387		0.05736577377471049	0.5446954595791805
DCHS2	0.37311094833812525		0.05732717276874488	0.5446954595791805
UPK2	0.3731805352601355		0.05719031465668499	0.5446954595791805
UBE2N	0.3732352217569161		0.057063984091706633	0.5438573021181716
ESF1	0.37325003665832124		0.057025383085741024	0.543792526491913
OR2A7	0.37325008773088597		0.057025383085741024	0.543792526491913
OR2A4	0.37325008773088597		0.057025383085741024	0.543792526491913
DLGAP5	0.3732840536692425		0.05693648379927477	0.543792526491913
NKX3-1	0.3733170318412205		0.05686045151479705	0.5434320849636668
SLC25A19	0.373329903129081		0.05682418996373845	0.5433892617449664
DHFRL1	0.37337056198071555		0.05672359340273716	0.5427308337996641
HOGA1	0.37337698103419453		0.05671189612820213	0.5427308337996641
MAT2A	0.37337908704024314		0.05670838694584162	0.5427308337996641
BCHE	0.3733898575280105		0.056689671306585566	0.5427308337996641
PRDM4	0.373406777540298		0.056648730845712945	0.5427308337996641
TYW3	0.3734282988749744		0.05659960229266581	0.5427308337996641
POLR2J4	0.37343360134529036		0.05658673529067727	0.5427308337996641
ASGR2	0.3734586434912369		0.05653643701017663	0.5427308337996641
NDST2	0.3734762731364431		0.056486138729675985	0.5427308337996641
DDX42	0.37349553234865945		0.05642882208445432	0.5426434195725534
MBD2	0.37356396370951606		0.05627207860568487	0.5414406302757456
UPB1	0.37356397902805616		0.05627207860568487	0.5414406302757456
SPATA32	0.3735665961779819		0.056268569423324366	0.5414406302757456
PRKAR2A	0.37357350886153007		0.056251023511521815	0.5414406302757456
RUNDC3A	0.3735868398869155		0.05622061059773073	0.5414406302757456
TNKS2	0.37359122412467444		0.05621359223300971	0.5414406302757456
SRSF10	0.3735968619365537		0.056205404140835184	0.5414406302757456
NEK11	0.3736074142654516		0.056177330681951104	0.5414406302757456
BTG1	0.37360811593813087		0.056177330681951104	0.5414406302757456
VHLL	0.3736270558794516		0.05613054158381097	0.5414406302757456
ACMSD	0.37365684571272517		0.05605684875424026	0.5414406302757456
FAM47B	0.3736739914846808		0.05602409638554217	0.5414406302757456
NTSR2	0.3736759896941914		0.056021756930635165	0.5414406302757456
ZNF37A	0.37368556827186544		0.05601122938355363	0.5414406302757456
PRDM8	0.37372644231998847		0.05590244473037782	0.5414406302757456
SEC24C	0.3737638870946144		0.055813545443911566	0.5414406302757456
AKR1C3	0.373785314541294		0.05576090770850392	0.541396933560477
KRT10	0.3738041804823858		0.05572230670253831	0.5413295454545455
ARSI	0.3738126926567215		0.05570476079073576	0.5413295454545455
RFESD	0.3738156907246525		0.05570242133582875	0.5413295454545455
FRMPD1	0.37387755088281727		0.055566732951222365	0.5407398975526465
RIMBP2	0.37388334950407176		0.05555854485904784	0.5407398975526465
ORAI2	0.3739076169039787		0.05550590712364019	0.5407398975526465
OR2B2	0.37392781393755287		0.05546847584512808	0.5407069555302166
SLPI	0.37396035908503245		0.05538542519592935	0.5402053622361667
SIGLEC11	0.37400263234085407		0.05528248918002106	0.5395091324200914
FARSB	0.37403686242835366		0.055201777985729325	0.5390291262135922
SLC39A1	0.3740480798650975		0.05517838343665926	0.5390291262135922
C1orf85	0.3740703852344264		0.05514446134050766	0.5390291262135922
HAS2	0.3740767837281711		0.055128085156158614	0.5390291262135922
TRPC5	0.37410842904232355		0.055039185869692364	0.5386720091585575
GPRC5A	0.37410955922209005		0.05503567668733185	0.5386720091585575
FAIM2	0.37411328893001244		0.055033337232424845	0.5386720091585575
OGFRL1	0.37415421348874445		0.0549479471283191	0.5386720091585575
NICN1	0.3741631300654184		0.05492455257924903	0.5386720091585575
RCAN1	0.37416789976663384		0.054916364487074515	0.5386720091585575
COL8A2	0.37416816943233977		0.054916364487074515	0.5386720091585575
OR2T35	0.3741921309444602		0.054859047841852845	0.5386720091585575
PMCH	0.3741946486370699		0.05485085974967833	0.5386720091585575
MARCO	0.37424586290104483		0.05471751081997894	0.5382968929804373
SC5D	0.3742566107426731		0.054696455725815885	0.5382968929804373
EHF	0.3743101475358465		0.054590010527547084	0.5376612903225807
PHTF1	0.3743318297410434		0.05455374897648848	0.537613832853026
FAM127C	0.3743420730489662		0.05452918469996491	0.537613832853026
NELL1	0.37435841012701115		0.054494092876359805	0.537613832853026
CA13	0.37436760140215486		0.05447654696455726	0.537613832853026
SPHKAP	0.37437090160997477		0.05447069832728974	0.537613832853026
PLEKHG5	0.374371234121915		0.05447069832728974	0.537613832853026
TNFRSF11B	0.3743725996620971		0.054466019417475725	0.537613832853026
NLGN1	0.37438799129300515		0.05444262486840566	0.537613832853026
TRAF3IP1	0.37440750948396095		0.054409872499707565	0.537613832853026
PRRX1	0.3744746177848883		0.054264826295473155	0.5375550405561993
TMEM130	0.37450933964609806		0.05419698210316996	0.5371942028985508
ADH6	0.3745257759340918		0.05416189027956486	0.5371577726218097
KLHDC2	0.3745399149599271		0.054129137910866765	0.5371445153801508
C12orf54	0.3745589027823449		0.05408936717744765	0.537061556329849
CYP4A22	0.3745708633890455		0.05405895426365657	0.537061556329849
NFXL1	0.3745985862183008		0.053984091706632355	0.536639534883721
FBXL13	0.37463755141312793		0.05390805942215464	0.5361954624781851
HDAC5	0.3747143610541146		0.05372441221195461	0.5346798603026776
CST8	0.37472054416722245		0.05371271493741958	0.5346798603026776
SHFM1	0.3747207237389221		0.05371154520996608	0.5346798603026776
FABP4	0.37474883913826645		0.053647210200023394	0.5346798603026776
SGMS1	0.3747616396808307		0.05362732483331384	0.5346798603026776
CDK7	0.3747692098936919		0.05361562755877881	0.5346798603026776
PIP5KL1	0.3747947672639103		0.05355480173119663	0.5346798603026776
CTDP1	0.3748039098270319		0.053540765001754594	0.5346798603026776
C11orf85	0.37480733055391924		0.053534916364487074	0.5346798603026776
BARD1	0.3748237685019435		0.05349982454088197	0.5346798603026776
RNASEH1	0.37482676887595834		0.053490466721253946	0.5346798603026776
SULT1A1	0.3748902802447688		0.053360626973915075	0.5344815465729349
MRAS	0.37489821055668776		0.05334074160720552	0.5344815465729349
SFXN1	0.3749292569141237		0.05327874605216985	0.5342873900293255
PRSS8	0.3749531510188817		0.053233126681483216	0.5341431924882629
HS6ST1	0.37495908723637333		0.053221429406948184	0.5341431924882629
SH3BP4	0.37498185177189397		0.05316762194408703	0.5341128084606346
IFIH1	0.3750177892623478		0.05307287402035326	0.5334744268077601
HMBOX1	0.37504082961461527		0.053026084922213126	0.5333176470588236
LYZL2	0.3750643259945536		0.05297812609661949	0.5331489111241907
PREX1	0.37509372809223335		0.05289858462978126	0.5326619552414605
HTR3B	0.37509387974087127		0.05289858462978126	0.5326619552414605
PDCL3P4	0.3751034957338294		0.05286466253362966	0.5326619552414605
DNAJC6	0.3751084231782301		0.052856474441455144	0.5326619552414605
ELMOD2	0.37511535729814066		0.052844777166920105	0.5326619552414605
DEPDC5	0.37514797399565675		0.052771084337349394	0.5326619552414605
KCNJ6	0.37515900908368327		0.0527371622411978	0.5326619552414605
UBXN10	0.375185686013607		0.05267750614106913	0.5326315789473683
ATP5SL	0.37520836539821745		0.052626038133114984	0.5324260355029585
SERPINA4	0.3752230983315274		0.0525944554918704	0.5324215512137359
RMI2	0.3752429981953503		0.05255702421335829	0.5323578199052132
STON1-GTF2A1L	0.37524353096498764		0.05255585448590478	0.5323578199052132
POU2AF1	0.37524777330894704		0.05254415721136975	0.5323578199052132
CHMP5	0.3752560731098581		0.05252895075447421	0.5323578199052132
KRTAP4-2	0.3752827575683799		0.052464615744531526	0.5323578199052132
SEMA3G	0.37528314289911235		0.052464615744531526	0.5323578199052132
HIST1H2AM	0.3753006869425859		0.05243771201310095	0.5323578199052132
ZNF721	0.37530329478868923		0.05243186337583343	0.5323578199052132
SV2C	0.3753270193450774		0.05236986782079776	0.5323578199052132
MKRN2	0.3753286785270229		0.052367528365890745	0.5323578199052132
ZNF676	0.37533014202810633		0.052362849456076735	0.5323578199052132
SULT1C2	0.3753709193033869		0.05229383553632004	0.5323578199052132
CDKL3	0.3753929490955725		0.05224353725581939	0.5323578199052132
TMEM31	0.375401133071796		0.0522096151596678	0.5323578199052132
KCNH7	0.3754100385297853		0.05219206924786525	0.5323578199052132
EXPH5	0.3754237088466177		0.05216282606152767	0.5323578199052132
SULF1	0.37542784659278233		0.05215463796935314	0.5323578199052132
TPM2	0.37543409091770424		0.052145280149725116	0.5323578199052132
ZNF625	0.3754347267012547		0.052142940694818105	0.5323578199052132
TRA2B	0.3754452667071432		0.052114867235934025	0.5323578199052132
LINC00504	0.37546787766727796		0.0520692478652474	0.5323578199052132
GSTT2B	0.37550872982697775		0.05198268803368815	0.5323578199052132
GSTT2	0.37550872982697775		0.05198268803368815	0.5323578199052132
DLG1	0.37551365371799544		0.05196748157679261	0.5323578199052132
WDR77	0.37551528315483584		0.0519651421218856	0.5323578199052132
OR4K17	0.3755171083240698		0.05196280266697859	0.5323578199052132
TEAD1	0.3755239809066572		0.05194525675517604	0.5323578199052132
NR1I2	0.3755513255411246		0.051875073107965845	0.5323578199052132
BTK	0.37558420267105463		0.051806059188209144	0.5323578199052132
TFAP2B	0.3755871666807907		0.05180021055094163	0.5323578199052132
KCNA10	0.375662476297667		0.05162826061527664	0.5323578199052132
FAM118B	0.3756929356167415		0.05155807696806644	0.532009656004828
PRSS50	0.3757086362448458		0.05153000350918236	0.532009656004828
SSX7	0.3757402456014678		0.05147034740905369	0.5317462235649547
LCORL	0.3757799133225673		0.05138612703240145	0.5311970979443773
COL9A1	0.375798684973237		0.05134986548134285	0.5311433756805808
FAM134A	0.37580366139083715		0.05133933793426132	0.5311433756805808
POPDC2	0.3758111138739644		0.05131711311264475	0.5311433756805808
REV1	0.37586206219315643		0.05120715873201544	0.530630303030303
CT45A10	0.3758645064391754		0.05120481927710843	0.530630303030303
CT45A3	0.3758645064391754		0.05120481927710843	0.530630303030303
CT45A5	0.3758645064391754		0.05120481927710843	0.530630303030303
CT45A7	0.3758645064391754		0.05120481927710843	0.530630303030303
CT45A6	0.3758645064391754		0.05120481927710843	0.530630303030303
APOF	0.37586746790379205		0.05120014036729442	0.530630303030303
PEBP1	0.3758730104322338		0.051190782547666396	0.530630303030303
BTG2	0.37588879471912884		0.05116387881623582	0.530630303030303
TSPAN6	0.37589492193813384		0.05114633290443327	0.530630303030303
NOX1	0.3759204878231302		0.05110305298865364	0.530630303030303
CLIC1	0.37592767920728737		0.051083167621944085	0.530630303030303
PGLYRP1	0.37599030159005503		0.05093695169025617	0.530630303030303
KRT71	0.37599506552509016		0.05092993332553515	0.530630303030303
PAK2	0.37602136311382955		0.05085974967832495	0.530630303030303
SHOX	0.376032093907504		0.05083752485670839	0.530630303030303
GOSR1	0.37605592989996267		0.050791905486021756	0.530630303030303
C1orf168	0.37606441702403054		0.05076734120949819	0.530630303030303
BAG5	0.37608437629790215		0.0507369282957071	0.530630303030303
INTS4P1	0.3761271451720994		0.05065270791905486	0.530630303030303
RANBP1	0.37612985337206173		0.05064802900924085	0.530630303030303
