Name	Score	0.95 CI	p-value	FDR
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.34195875400287584		2.6208884811951253e-06	1.6597510373443984e-05
CELLULAR_MORPHOGENESIS_DURING_DIFFERENTIATION	-0.3420420260872409		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	-0.34236626353169053		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	-0.3423891098980295		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	-0.34261446014813757		2.6208884811951253e-06	1.6597510373443984e-05
SU_KIDNEY	-0.34262213957055243		2.6208884811951253e-06	1.6597510373443984e-05
YOSHIMURA_MAPK8_TARGETS_UP	-0.3427991891242823		2.6208884811951253e-06	1.6597510373443984e-05
PAL_PRMT5_TARGETS	-0.34285800823379475		2.6208884811951253e-06	1.6597510373443984e-05
ITO_PTTG1_TARGETS	-0.34287270715561496		2.6208884811951253e-06	1.6597510373443984e-05
CHEN_ETV5_TARGETS_TESTIS	-0.34287754037943796		2.6208884811951253e-06	1.6597510373443984e-05
AXONOGENESIS	-0.3428927956808718		2.6208884811951253e-06	1.6597510373443984e-05
MICROTUBULE_ASSOCIATED_COMPLEX	-0.3429596578638469		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_P35ALZHEIMERS_PATHWAY	-0.3430099698253761		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.34308930633992435		2.6208884811951253e-06	1.6597510373443984e-05
MICROTUBULE_BASED_PROCESS	-0.3432665508119803		2.6208884811951253e-06	1.6597510373443984e-05
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR	-0.3434614310495662		2.6208884811951253e-06	1.6597510373443984e-05
HELLER_HDAC_TARGETS	-0.34352483445299875		2.6208884811951253e-06	1.6597510373443984e-05
HALLMARK_PEROXISOME	-0.34366945846817837		2.6208884811951253e-06	1.6597510373443984e-05
METALLOEXOPEPTIDASE_ACTIVITY	-0.343679357405663		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GABA_B_RECEPTOR_ACTIVATION	-0.34379362901736904		2.6208884811951253e-06	1.6597510373443984e-05
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	-0.34408719841320057		2.6208884811951253e-06	1.6597510373443984e-05
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-0.34412677071373415		2.6208884811951253e-06	1.6597510373443984e-05
BRACHAT_RESPONSE_TO_CAMPTOTHECIN	-0.34443735572959067		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	-0.34446448617971365		2.6208884811951253e-06	1.6597510373443984e-05
MIKKELSEN_NPC_ICP_WITH_H3K27ME3	-0.3445928783501863		2.6208884811951253e-06	1.6597510373443984e-05
WHITFIELD_CELL_CYCLE_G1_S	-0.3447038598483169		2.6208884811951253e-06	1.6597510373443984e-05
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	-0.3447788796599606		2.6208884811951253e-06	1.6597510373443984e-05
HUMMEL_BURKITTS_LYMPHOMA_UP	-0.344929021646974		2.6208884811951253e-06	1.6597510373443984e-05
TERAO_AOX4_TARGETS_SKIN_DN	-0.345144294044155		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_REGULATION_OF_INSULIN_SECRETION	-0.3451696353458063		2.6208884811951253e-06	1.6597510373443984e-05
CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	-0.3456459647653182		2.6208884811951253e-06	1.6597510373443984e-05
BRUSH_BORDER	-0.3459508246356717		2.6208884811951253e-06	1.6597510373443984e-05
MYC_UP.V1_UP	-0.346269459532036		2.6208884811951253e-06	1.6597510373443984e-05
ABBUD_LIF_SIGNALING_1_DN	-0.34642144380348927		2.6208884811951253e-06	1.6597510373443984e-05
PENG_LEUCINE_DEPRIVATION_UP	-0.3465597658542699		2.6208884811951253e-06	1.6597510373443984e-05
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB	-0.346763157897187		2.6208884811951253e-06	1.6597510373443984e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL	-0.3469719766533356		2.6208884811951253e-06	1.6597510373443984e-05
DIERICK_SEROTONIN_FUNCTION_GENES	-0.3472318801524514		2.6208884811951253e-06	1.6597510373443984e-05
CHANDRAN_METASTASIS_TOP50	-0.3474686384768397		2.6208884811951253e-06	1.6597510373443984e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F	-0.34747408657555134		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SIGNALING_BY_NODAL	-0.34787287635975217		2.6208884811951253e-06	1.6597510373443984e-05
ZEMBUTSU_SENSITIVITY_TO_METHOTREXATE	-0.3482868880212875		2.6208884811951253e-06	1.6597510373443984e-05
BENPORATH_ES_1	-0.34843695037652367		2.6208884811951253e-06	1.6597510373443984e-05
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	-0.3485441321453968		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_SELENOAMINO_ACID_METABOLISM	-0.348744801804102		2.6208884811951253e-06	1.6597510373443984e-05
MONTERO_THYROID_CANCER_POOR_SURVIVAL_DN	-0.34887707396278617		2.6208884811951253e-06	1.6597510373443984e-05
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL	-0.348891904781011		2.6208884811951253e-06	1.6597510373443984e-05
ANION_CATION_SYMPORTER_ACTIVITY	-0.3489775544873347		2.6208884811951253e-06	1.6597510373443984e-05
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	-0.34914965090039596		2.6208884811951253e-06	1.6597510373443984e-05
AMINO_ACID_CATABOLIC_PROCESS	-0.34927394886856056		2.6208884811951253e-06	1.6597510373443984e-05
SANSOM_APC_TARGETS_REQUIRE_MYC	-0.34929620993459276		2.6208884811951253e-06	1.6597510373443984e-05
HISTONE_ACETYLTRANSFERASE_ACTIVITY	-0.34975388767347626		2.6208884811951253e-06	1.6597510373443984e-05
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	-0.3503652781813435		2.6208884811951253e-06	1.6597510373443984e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR	-0.35076147107687905		2.6208884811951253e-06	1.6597510373443984e-05
MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	-0.3508066329513218		2.6208884811951253e-06	1.6597510373443984e-05
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	-0.35095518568359674		2.6208884811951253e-06	1.6597510373443984e-05
VALK_AML_CLUSTER_7	-0.3512260926107678		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	-0.3512730783746204		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PI3K_CASCADE	-0.3513252190053707		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_RETINOL_METABOLISM	-0.35134029593313526		2.6208884811951253e-06	1.6597510373443984e-05
ORGANELLE_INNER_MEMBRANE	-0.35153529382100424		2.6208884811951253e-06	1.6597510373443984e-05
INTEGRATOR_COMPLEX	-0.3516842882967997		2.6208884811951253e-06	1.6597510373443984e-05
PID_P53_REGULATION_PATHWAY	-0.35190539517063274		2.6208884811951253e-06	1.6597510373443984e-05
NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER	-0.35205846313710937		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ETHANOL_OXIDATION	-0.35206237555303793		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION	-0.3522892186691699		2.6208884811951253e-06	1.6597510373443984e-05
AUNG_GASTRIC_CANCER	-0.3524328576537989		2.6208884811951253e-06	1.6597510373443984e-05
HSIAO_LIVER_SPECIFIC_GENES	-0.3525102560410569		2.6208884811951253e-06	1.6597510373443984e-05
AIYAR_COBRA1_TARGETS_DN	-0.3525165519567911		2.6208884811951253e-06	1.6597510373443984e-05
WANG_METASTASIS_OF_BREAST_CANCER_ESR1	-0.352632484419887		2.6208884811951253e-06	1.6597510373443984e-05
ODONNELL_METASTASIS_DN	-0.3528505964764209		2.6208884811951253e-06	1.6597510373443984e-05
NEUROPEPTIDE_SIGNALING_PATHWAY	-0.3529796724696134		2.6208884811951253e-06	1.6597510373443984e-05
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	-0.35330777780116396		2.6208884811951253e-06	1.6597510373443984e-05
STARK_BRAIN_22Q11_DELETION	-0.3533159482257905		2.6208884811951253e-06	1.6597510373443984e-05
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP	-0.35395062260134014		2.6208884811951253e-06	1.6597510373443984e-05
VOLTAGE_GATED_POTASSIUM_CHANNEL_COMPLEX	-0.3540180066983044		2.6208884811951253e-06	1.6597510373443984e-05
GLUTAMATE_SIGNALING_PATHWAY	-0.35403698999578476		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_IRON_UPTAKE_AND_TRANSPORT	-0.3540534702265894		2.6208884811951253e-06	1.6597510373443984e-05
TRIACYLGLYCEROL_METABOLIC_PROCESS	-0.35411001954714183		2.6208884811951253e-06	1.6597510373443984e-05
CHANGOLKAR_H2AFY_TARGETS	-0.35433549727982916		2.6208884811951253e-06	1.6597510373443984e-05
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.3544294420791787		2.6208884811951253e-06	1.6597510373443984e-05
DING_LUNG_CANCER_BY_MUTATION_RATE	-0.3546466946433083		2.6208884811951253e-06	1.6597510373443984e-05
MADAN_DPPA4_TARGETS	-0.3547488885395564		2.6208884811951253e-06	1.6597510373443984e-05
KATSANOU_ELAVL1_TARGETS	-0.35504659543476724		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SIGNALING_BY_FGFR	-0.35511988615827733		2.6208884811951253e-06	1.6597510373443984e-05
SOLUTE_SODIUM_SYMPORTER_ACTIVITY	-0.35512453555278695		2.6208884811951253e-06	1.6597510373443984e-05
KOBAYASHI_EGFR_SIGNALING_24HR	-0.35514430611982833		2.6208884811951253e-06	1.6597510373443984e-05
CORRE_MULTIPLE_MYELOMA_DN	-0.3552441835140152		2.6208884811951253e-06	1.6597510373443984e-05
HEIDENBLAD_AMPLIFIED_IN_BONE_CANCER	-0.35528828280311125		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GLUCURONIDATION	-0.3553431122042507		2.6208884811951253e-06	1.6597510373443984e-05
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.35554203651290667		2.6208884811951253e-06	1.6597510373443984e-05
FIGUEROA_AML_METHYLATION_CLUSTER_7_DN	-0.355725931079216		2.6208884811951253e-06	1.6597510373443984e-05
BROWNE_HCMV_INFECTION_48HR_UP	-0.35582741668631473		2.6208884811951253e-06	1.6597510373443984e-05
DOUGLAS_BMI1_TARGETS	-0.355850994298878		2.6208884811951253e-06	1.6597510373443984e-05
GCNP_SHH_UP_LATE.V1	-0.3558670868517195		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.3558817575651576		2.6208884811951253e-06	1.6597510373443984e-05
SPERMATID_DEVELOPMENT	-0.3561837918582577		2.6208884811951253e-06	1.6597510373443984e-05
GENTILE_UV_LOW_DOSE	-0.3563185841982771		2.6208884811951253e-06	1.6597510373443984e-05
CRX_DN.V1	-0.3564468115222323		2.6208884811951253e-06	1.6597510373443984e-05
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	-0.3568623825008517		2.6208884811951253e-06	1.6597510373443984e-05
GALE_APL_WITH_FLT3_MUTATED	-0.35688535481092964		2.6208884811951253e-06	1.6597510373443984e-05
TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.3569064101885751		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.3569848468647972		2.6208884811951253e-06	1.6597510373443984e-05
WEST_ADRENOCORTICAL_TUMOR	-0.3570886139557461		2.6208884811951253e-06	1.6597510373443984e-05
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2	-0.3574716039366664		2.6208884811951253e-06	1.6597510373443984e-05
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_DN	-0.35781596946253946		2.6208884811951253e-06	1.6597510373443984e-05
PLASARI_NFIC_TARGETS_BASAL	-0.35789814873317116		2.6208884811951253e-06	1.6597510373443984e-05
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	-0.35809415316368104		2.6208884811951253e-06	1.6597510373443984e-05
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS	-0.3582010025031483		2.6208884811951253e-06	1.6597510373443984e-05
PARENT_MTOR_SIGNALING	-0.3582298724924905		2.6208884811951253e-06	1.6597510373443984e-05
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP	-0.35834661397766476		2.6208884811951253e-06	1.6597510373443984e-05
SITE_OF_POLARIZED_GROWTH	-0.3584301531527165		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	-0.35880148978117		2.6208884811951253e-06	1.6597510373443984e-05
GROSS_ELK3_TARGETS	-0.358818905819892		2.6208884811951253e-06	1.6597510373443984e-05
LINDVALL_IMMORTALIZED_BY_TERT	-0.35889545793748096		2.6208884811951253e-06	1.6597510373443984e-05
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN	-0.35910314546634714		2.6208884811951253e-06	1.6597510373443984e-05
BHAT_ESR1_TARGETS_VIA_AKT1	-0.35913862187103535		2.6208884811951253e-06	1.6597510373443984e-05
GROWTH_CONE	-0.359187024553439		2.6208884811951253e-06	1.6597510373443984e-05
PHOSPHOLIPID_METABOLIC_PROCESS	-0.3593804754752761		2.6208884811951253e-06	1.6597510373443984e-05
LANDIS_ERBB2_BREAST_TUMORS_65	-0.35961141343971176		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SIGNALING_BY_NOTCH1	-0.3597409219186605		2.6208884811951253e-06	1.6597510373443984e-05
RNA_SPLICINGVIA_TRANSESTERIFICATION_REACTIONS	-0.36002886537070916		2.6208884811951253e-06	1.6597510373443984e-05
MILI_PSEUDOPODIA_HAPTOTAXIS	-0.36019760033059584		2.6208884811951253e-06	1.6597510373443984e-05
PEDRIOLI_MIR31_TARGETS	-0.36031320328660654		2.6208884811951253e-06	1.6597510373443984e-05
MCGOWAN_RSP6_TARGETS	-0.3603822850633447		2.6208884811951253e-06	1.6597510373443984e-05
JEON_SMAD6_TARGETS_DN	-0.36042135070197057		2.6208884811951253e-06	1.6597510373443984e-05
KIM_MYCL1_AMPLIFICATION_TARGETS_UP	-0.3609562689934641		2.6208884811951253e-06	1.6597510373443984e-05
BASSO_HAIRY_CELL_LEUKEMIA	-0.36096988180539596		2.6208884811951253e-06	1.6597510373443984e-05
SYSTEM_PROCESS	-0.3610069827603363		2.6208884811951253e-06	1.6597510373443984e-05
HUTTMANN_B_CLL_POOR_SURVIVAL	-0.3610863016140779		2.6208884811951253e-06	1.6597510373443984e-05
BENPORATH_PRC2_TARGETS	-0.36113296482876933		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SYNTHESIS_OF_PC	-0.3612089707136758		2.6208884811951253e-06	1.6597510373443984e-05
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE	-0.3612105315032576		2.6208884811951253e-06	1.6597510373443984e-05
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	-0.3612405872998336		2.6208884811951253e-06	1.6597510373443984e-05
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	-0.36152758856964345		2.6208884811951253e-06	1.6597510373443984e-05
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	-0.3617812668421246		2.6208884811951253e-06	1.6597510373443984e-05
SAMOLS_TARGETS_OF_KHSV_MIRNAS	-0.36179013721882325		2.6208884811951253e-06	1.6597510373443984e-05
PID_LPA4_PATHWAY	-0.3619923380092923		2.6208884811951253e-06	1.6597510373443984e-05
YANG_MUC2_TARGETS_DUODENUM_6MO_DN	-0.36222025174828393		2.6208884811951253e-06	1.6597510373443984e-05
APICAL_PART_OF_CELL	-0.3622913828390656		2.6208884811951253e-06	1.6597510373443984e-05
JAATINEN_HEMATOPOIETIC_STEM_CELL	-0.36229320261445247		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.3624460860930106		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION	-0.3625326084839756		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1	-0.36261309511121304		2.6208884811951253e-06	1.6597510373443984e-05
DCA_UP.V1_DN	-0.3626903120651664		2.6208884811951253e-06	1.6597510373443984e-05
DOANE_BREAST_CANCER_CLASSES_UP	-0.3630980563090933		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_CREB_PATHWAY	-0.3631222463025283		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_INTRINSIC_PATHWAY	-0.36343334336531696		2.6208884811951253e-06	1.6597510373443984e-05
FIGUEROA_AML_METHYLATION_CLUSTER_2	-0.3634708173724202		2.6208884811951253e-06	1.6597510373443984e-05
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	-0.3635907788520805		2.6208884811951253e-06	1.6597510373443984e-05
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	-0.3637157613807368		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_LINOLEIC_ACID_METABOLISM	-0.3638610336941806		2.6208884811951253e-06	1.6597510373443984e-05
MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3638969244326178		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	-0.364024470977335		2.6208884811951253e-06	1.6597510373443984e-05
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	-0.36415814554911924		2.6208884811951253e-06	1.6597510373443984e-05
KANG_DOXORUBICIN_RESISTANCE	-0.36425395671496485		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_BIOLOGICAL_OXIDATIONS	-0.3643430488953969		2.6208884811951253e-06	1.6597510373443984e-05
EXOCYTOSIS	-0.36458721186131676		2.6208884811951253e-06	1.6597510373443984e-05
L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3646170981347279		2.6208884811951253e-06	1.6597510373443984e-05
METABOTROPIC_GLUTAMATEGABA_B_LIKE_RECEPTOR_ACTIVITY	-0.36484654775411834		2.6208884811951253e-06	1.6597510373443984e-05
NADERI_BREAST_CANCER_PROGNOSIS	-0.3654191889862535		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.36543250479125317		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER	-0.365536213591759		2.6208884811951253e-06	1.6597510373443984e-05
MICROTUBULE	-0.3657003847040935		2.6208884811951253e-06	1.6597510373443984e-05
YANG_MUC2_TARGETS_DUODENUM_3MO_DN	-0.3658264753112519		2.6208884811951253e-06	1.6597510373443984e-05
RESPONSE_TO_XENOBIOTIC_STIMULUS	-0.3661051210192466		2.6208884811951253e-06	1.6597510373443984e-05
FOURNIER_ACINAR_DEVELOPMENT_LATE_UP	-0.3662648272878753		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_MELANOGENESIS	-0.3663637311030023		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_VDR_PATHWAY	-0.3665354726185159		2.6208884811951253e-06	1.6597510373443984e-05
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-0.36671964607352614		2.6208884811951253e-06	1.6597510373443984e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G6	-0.3667269793513703		2.6208884811951253e-06	1.6597510373443984e-05
NEBEN_AML_WITH_FLT3_OR_NRAS	-0.3667960607639656		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	-0.3668772538772282		2.6208884811951253e-06	1.6597510373443984e-05
EHLERS_ANEUPLOIDY_DN	-0.3669311894441679		2.6208884811951253e-06	1.6597510373443984e-05
ACEVEDO_LIVER_CANCER_DN	-0.3670561754466292		2.6208884811951253e-06	1.6597510373443984e-05
STEARMAN_LUNG_CANCER_EARLY_VS_LATE	-0.36708076387451116		2.6208884811951253e-06	1.6597510373443984e-05
CREIGHTON_AKT1_SIGNALING_VIA_MTOR	-0.36708234232526676		2.6208884811951253e-06	1.6597510373443984e-05
LIGAND_GATED_CHANNEL_ACTIVITY	-0.3675184385792656		2.6208884811951253e-06	1.6597510373443984e-05
MRNA_METABOLIC_PROCESS	-0.36785073097691484		2.6208884811951253e-06	1.6597510373443984e-05
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-0.3678936763195039		2.6208884811951253e-06	1.6597510373443984e-05
PEREZ_TP63_TARGETS	-0.3679336140147923		2.6208884811951253e-06	1.6597510373443984e-05
VANTVEER_BREAST_CANCER_METASTASIS	-0.36807818224172234		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.36815166288067563		2.6208884811951253e-06	1.6597510373443984e-05
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR	-0.3683692575713148		2.6208884811951253e-06	1.6597510373443984e-05
OSADA_ASCL1_TARGETS_UP	-0.36887334554050105		2.6208884811951253e-06	1.6597510373443984e-05
MCCLUNG_DELTA_FOSB_TARGETS_8WK	-0.3689938398489259		2.6208884811951253e-06	1.6597510373443984e-05
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	-0.36953361398043677		2.6208884811951253e-06	1.6597510373443984e-05
MOOTHA_GLYCOGEN_METABOLISM	-0.3696126317807753		2.6208884811951253e-06	1.6597510373443984e-05
MIKI_COEXPRESSED_WITH_CYP19A1	-0.36971601661107284		2.6208884811951253e-06	1.6597510373443984e-05
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA	-0.3697829659425251		2.6208884811951253e-06	1.6597510373443984e-05
SPERMATID_DIFFERENTIATION	-0.3698797111270918		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_LONG_TERM_DEPRESSION	-0.3701754690466062		2.6208884811951253e-06	1.6597510373443984e-05
EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.37019013581826643		2.6208884811951253e-06	1.6597510373443984e-05
LU_AGING_BRAIN_DN	-0.3702747076188747		2.6208884811951253e-06	1.6597510373443984e-05
MICROTUBULE_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	-0.3703640420374649		2.6208884811951253e-06	1.6597510373443984e-05
KIM_ALL_DISORDERS_CALB1_CORR_UP	-0.3703830345767702		2.6208884811951253e-06	1.6597510373443984e-05
BEIER_GLIOMA_STEM_CELL_UP	-0.3706265557961056		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_SET_PATHWAY	-0.37089663639052206		2.6208884811951253e-06	1.6597510373443984e-05
ESC_V6.5_UP_LATE.V1	-0.37092707429174276		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_ARGININE_AND_PROLINE_METABOLISM	-0.3709344180328757		2.6208884811951253e-06	1.6597510373443984e-05
TERAMOTO_OPN_TARGETS_CLUSTER_8	-0.3709369862238112		2.6208884811951253e-06	1.6597510373443984e-05
TSENG_IRS1_TARGETS	-0.3710219388373128		2.6208884811951253e-06	1.6597510373443984e-05
PIGMENT_BIOSYNTHETIC_PROCESS	-0.3711435129395095		2.6208884811951253e-06	1.6597510373443984e-05
XENOBIOTIC_METABOLIC_PROCESS	-0.3720546772527859		2.6208884811951253e-06	1.6597510373443984e-05
REGULATION_OF_JNK_CASCADE	-0.3720645103934967		2.6208884811951253e-06	1.6597510373443984e-05
INGRAM_SHH_TARGETS	-0.37217496295257896		2.6208884811951253e-06	1.6597510373443984e-05
BMI1_DN.V1_DN	-0.3722115110680203		2.6208884811951253e-06	1.6597510373443984e-05
WHITEHURST_PACLITAXEL_SENSITIVITY	-0.3722509675557312		2.6208884811951253e-06	1.6597510373443984e-05
BHAT_ESR1_TARGETS_NOT_VIA_AKT1	-0.37243695728492937		2.6208884811951253e-06	1.6597510373443984e-05
XU_RESPONSE_TO_TRETINOIN	-0.37252777387290886		2.6208884811951253e-06	1.6597510373443984e-05
LEIN_OLIGODENDROCYTE_MARKERS	-0.37279137237213733		2.6208884811951253e-06	1.6597510373443984e-05
TSAI_DNAJB4_TARGETS	-0.37293994034987077		2.6208884811951253e-06	1.6597510373443984e-05
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	-0.37295136711264476		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	-0.37314629166799684		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	-0.3731577309137082		2.6208884811951253e-06	1.6597510373443984e-05
REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.3732397105240308		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.3737173738790234		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GLUCONEOGENESIS	-0.3740408994904344		2.6208884811951253e-06	1.6597510373443984e-05
PID_HDAC_CLASSIII_PATHWAY	-0.37435931741029416		2.6208884811951253e-06	1.6597510373443984e-05
LUI_THYROID_CANCER_CLUSTER_5	-0.37447004748438323		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_BAD_PATHWAY	-0.3744775096972735		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	-0.3747191714489715		2.6208884811951253e-06	1.6597510373443984e-05
