Name	Score	0.95 CI	p-value	FDR
RP11-640B6.1	-0.22317147743489593		0.12220158747417637	0.8189886330515884
GARS	-0.22318629202080406		0.1221680982929216	0.818935860058309
RP11-370I10.7	-0.22319466740807362		0.12214765684462325	0.8189182096515527
KB-1107E3.1	-0.22321701010379877		0.12208633249972817	0.8186264216972878
RP11-359P5.1	-0.22322028268553123		0.12207850385995433	0.8186264216972878
GSTP1	-0.22324592953468186		0.1220250081548331	0.8184539089848308
KRT8P45	-0.2232523411440267		0.12201022072414917	0.8184539089848308
LHFPL1	-0.22326891579844194		0.12197151244971187	0.8183338196673476
HHIP	-0.22327272583833782		0.12196020441448298	0.8183338196673476
RP11-173C20.1	-0.2232964680664869		0.12191323257583994	0.8181815528312901
XXbac-BPG249D20.9	-0.2233190439359387		0.12186321626617375	0.8179652605459057
RP1-159A19.4	-0.2233204200743698		0.12186060671958247	0.8179652605459057
C9orf80	-0.22332121885554287		0.12185886702185496	0.8179652605459057
IQCK	-0.22332195387204756		0.1218558225508318	0.8179652605459057
PHACTR3	-0.2233390256289085		0.12181798412525824	0.8179652605459057
RPH3AL	-0.22336453948778406		0.12176100902468197	0.8178761320479112
CDC37L1	-0.22336524888142154		0.12175926932695444	0.8178761320479112
AP001496.1	-0.2233652548347233		0.12175926932695444	0.8178761320479112
MFGE8	-0.22336929316919302		0.12174883114058932	0.8178761320479112
RP11-109M19.1	-0.22338141628992086		0.12171969120365336	0.8178761320479112
SLC39A2	-0.22340743651794956		0.12165967163205393	0.81779272036252
AC019129.2	-0.22342438938464237		0.12161443949113841	0.8176081871345029
CTC-558O2.1	-0.2234255975602521		0.12161139502011525	0.8176081871345029
AC012671.3	-0.22343848839967634		0.12158182015874741	0.8176081871345029
RP11-357H14.20	-0.22344162221713637		0.1215757312167011	0.8176081871345029
LAMTOR1	-0.22344304481929214		0.12157007719908666	0.8176081871345029
RP11-541G9.1	-0.2234481935896479		0.12155789931499401	0.8176081871345029
TNFAIP8L3	-0.22348349634833864		0.12147091442861803	0.8173602575358502
CTD-2063L20.1	-0.22351354299567525		0.1213956725019028	0.8169735109029709
XXbac-B476C20.17	-0.22351966062056644		0.12138305969337827	0.8169735109029709
COMMD6	-0.22352980636203013		0.12135739915189736	0.8169550578246231
COL5A3	-0.2235316839310805		0.12135131020985104	0.8169550578246231
RP11-274B21.1	-0.22353545003811906		0.12134087202348592	0.8169550578246231
WDR90	-0.22353682110743203		0.12133652277916712	0.8169550578246231
KY	-0.2235375517125668		0.12133434815700772	0.8169550578246231
RP11-12D16.2	-0.22354720427989336		0.12130825269109492	0.8169550578246231
SEMA4A	-0.22358483344953084		0.12122692182233337	0.8167941391941391
RP11-624C23.1	-0.22358483370467824		0.12122692182233337	0.8167941391941391
AC007365.1	-0.22358650232612307		0.1212221376535827	0.8167941391941391
ST8SIA4	-0.22358921641274734		0.12121561378710449	0.8167941391941391
RP5-1120P11.4	-0.22360752539976328		0.1211677720995977	0.8167941391941391
AC073283.4	-0.22361673699975215		0.12114037186038926	0.8167941391941391
EBP	-0.22362511011820263		0.12111514624334022	0.8167590555799971
AC093484.4	-0.2236354139386109		0.12109426987060998	0.8167380463479026
SYTL3	-0.22365700652802895		0.12103729477003371	0.8164735220771601
RP11-467K18.2	-0.22366899357585565		0.12100771990866586	0.816393779342723
TMEM97P1	-0.22366944164933794		0.1210068500598021	0.816393779342723
RHOC	-0.2236854964152438		0.12097553550070675	0.816393779342723
HAS3	-0.22369068982664908		0.12096422746547787	0.816393779342723
RN5S440	-0.22369719830994672		0.12094683048820268	0.816393779342723
ARSH	-0.2237035330022364		0.12092856366206371	0.816393779342723
FGF12	-0.2237086168697878		0.12091464608024356	0.816393779342723
GPR98	-0.22371386069180907		0.1209050777427422	0.816393779342723
SSC5D	-0.2237173169110233		0.12089594432967272	0.816393779342723
GHDC	-0.2237338610399171		0.12085114711318909	0.816393779342723
CXorf49B	-0.22375267386924444		0.12080374035011417	0.8162151043197179
RNF7	-0.22378476808084263		0.12073328259214962	0.8158589272593681
CEACAMP11	-0.22378821846198235		0.12072197455692074	0.8158589272593681
RP3-403L10.2	-0.2238030956338141		0.12068283135805154	0.8157577539320888
ALDH1L2	-0.22381546020094129		0.12065456126997934	0.8156865627756541
TNFRSF11B	-0.2238214351892394		0.12064151353702295	0.8156865627756541
THBS2	-0.2238259943286561		0.1206336848972491	0.8156865627756541
RP11-47I22.3	-0.22383809915926114		0.1206032401870175	0.8156865627756541
CARS2	-0.2238583730869795		0.1205553984995107	0.8154957340394234
FAM73A	-0.2238638723126963		0.12054278569098618	0.8154957340394234
AP000462.1	-0.2238671520231637		0.12053495705121235	0.8154957340394234
RP11-494M8.4	-0.22387278689753998		0.12051886484723279	0.8154957340394234
C9orf64	-0.2238777904495139		0.12050842666086767	0.8154957340394234
GABARAPL2	-0.2239004379329028		0.12044579754267697	0.815354040924481
GPR116	-0.2239026637289872		0.12044014352506252	0.815354040924481
RP11-6D1.6	-0.2239049923052267		0.12043361965858432	0.815354040924481
PIK3C2G	-0.22391930213188627		0.12040013047732956	0.815354040924481
AC023356.3	-0.22393399590038893		0.12035881265630097	0.8152452496685816
C1orf81	-0.22393458018996013		0.12035576818527781	0.8152452496685816
OR5P2	-0.2239436305674901		0.12033445688811568	0.8152452496685816
OFCC1	-0.22395153059429354		0.12031227574208982	0.8152452496685816
ATG14	-0.22396113450646868		0.12028661520060889	0.8152365512159174
RP11-131N11.4	-0.22398213848477916		0.12023485919321518	0.8150058962264151
VEGFB	-0.2239881234749796		0.12021876698923561	0.8150058962264151
RP3-340N1.2	-0.22400922863184583		0.1201648363596825	0.8147714538484223
RP11-360L9.4	-0.22401251761369312		0.12015657279547678	0.8147714538484223
RP11-605F22.1	-0.22401473191237362		0.12015396324888551	0.8147714538484223
LRRC15	-0.22401887547275667		0.12014178536479286	0.8147714538484223
EDA2R	-0.22402226073162781		0.12013265195172339	0.8147714538484223
ZSCAN29	-0.2240228883152626		0.12013047732956399	0.8147714538484223
KRT8P3	-0.22403592901385463		0.12009959769490051	0.8147714538484223
P2RY6	-0.22407199068764128		0.12001609220397956	0.8146036900369005
RP11-757G14.1	-0.22409233776880275		0.11996955528976841	0.8144080307056393
RP11-91A18.1	-0.2240963967642994		0.11996390127215396	0.8144080307056393
RP11-771F20.1	-0.22410907743818578		0.11993780580624117	0.8144080307056393
RP3-325F22.3	-0.22412170543679305		0.1199043166249864	0.8143258012110471
C15orf54	-0.22413421646225434		0.11987735131020985	0.8142629246676514
ABHD16A	-0.2241405603258231		0.11986169403066217	0.8142629246676514
THY1	-0.22415268938627728		0.11983603348918126	0.8142228132387708
OR52U1P	-0.22416710378911608		0.11979689029031206	0.8140771390571893
AC000041.8	-0.224177927816178		0.11976731542894423	0.8139964528524979
TTLL7	-0.2241850286198542		0.1197481787539415	0.8139866962305986
PTCHD4	-0.22418891901530988		0.11973817549200827	0.8139866962305986
LCN1P1	-0.2242057419734683		0.11969685767097966	0.8138784563063728
RP11-486O13.4	-0.2242230009552055		0.11965771447211047	0.8137326234841763
RP11-709B3.2	-0.22423332406841787		0.11963683809938024	0.813710989498595
VPREB1	-0.22425339485076035		0.11959334565619224	0.8135355029585799
WASF4P	-0.22425388306845714		0.11959334565619224	0.8135355029585799
AC135724.1	-0.2242604649295971		0.11957594867891704	0.8135355029585799
OR10H1	-0.22428841333884625		0.11950549092095249	0.8132988012431553
RP11-373E16.3	-0.22429461086410632		0.11948852886810916	0.8132988012431553
RP11-91K9.1	-0.22431081861889854		0.11944808089594433	0.8131487786824575
TSPAN2	-0.2243120274345345		0.11944547134935304	0.8131487786824575
RP11-553E5.1	-0.22432304336256312		0.11941633141241709	0.8131487786824575
BCL7B	-0.22432482012640562		0.11941372186582581	0.8131487786824575
C3	-0.22434143703656456		0.1193728389692291	0.8131180565842097
TRPC4	-0.22434404502197325		0.11936718495161466	0.8131180565842097
FBLN7	-0.22438139413108155		0.11927454604762422	0.8126892873018224
MITF	-0.22438493344076402		0.11926671740785039	0.8126892873018224
RP11-89C21.3	-0.22440898554877825		0.1192140915515929	0.8125181562175781
RAPGEF4	-0.2244126256658854		0.11920539306295531	0.8125181562175781
AC013470.8	-0.2244135051939349		0.11920278351636403	0.8125181562175781
AC009237.9	-0.2244298296134585		0.119166684788518	0.8125181562175781
DYNLL1P1	-0.22444005635923323		0.11914232902033271	0.8125107518908498
POLR2J4	-0.22444651525328133		0.1191253669674894	0.8125107518908498
NKX2-1	-0.22447573526536502		0.11905229966293357	0.8121376650348614
AC009492.1	-0.22447821474681465		0.11904708056975101	0.8121376650348614
MTMR6	-0.22447850705010022		0.11904621072088725	0.8121376650348614
GPR132	-0.22448404806323066		0.11903272806349896	0.8121376650348614
RP11-198M15.1	-0.22453080276581147		0.11892747635098401	0.8117678491910345
RP11-24F11.5	-0.22453763718067443		0.11890877460041317	0.8117606888361045
AC105402.4	-0.2245701613098828		0.11883744699358487	0.8113942093541202
RP11-1038A11.1	-0.22458919035286604		0.11879612917255628	0.8112325512325513
RP11-299L17.1	-0.22458963223743375		0.11879438947482875	0.8112325512325513
RP11-196G11.2	-0.22463281890131706		0.11869044253560944	0.8107516339869281
LEF1	-0.22469744845536208		0.11855605088615853	0.8099539444361908
NCALD	-0.22471741096716438		0.11850603457649234	0.8097325408618128
RP11-175O19.4	-0.22477797914171146		0.11836598890942698	0.8088958240451776
RAMP1	-0.22478216169947599		0.11835511579862999	0.8088958240451776
EMBP1	-0.2248064225027424		0.11830205501794064	0.8086992715920917
DSG3	-0.2248102735768369		0.11829596607589431	0.8086992715920917
PTRF	-0.22481622561312295		0.11828248341850603	0.8086992715920917
XXbac-B476C20.10	-0.22484594113680934		0.118202892247472	0.8083819155264723
RP13-514E23.1	-0.2248576479605591		0.11817853647928672	0.8083355644801428
DYNLT3P1	-0.22487024145643733		0.11814809176905512	0.8082475453734008
LINC00525	-0.2249069800917798		0.11806284658040665	0.8077845558696622
RP11-560I19.6	-0.2249126967545603		0.1180467543764271	0.8077845558696622
CCDC162P	-0.22492247374205468		0.11802805262585626	0.8077845558696622
SSR4	-0.2249360250224362		0.1179989126889203	0.8077076510866329
NEURL3	-0.22495281700420075		0.11796107426334675	0.8075688551436653
SH2D1A	-0.22495939600631842		0.11794585190823094	0.8075688551436653
RP11-394B2.6	-0.224993832158745		0.11785973687071871	0.8071154132539092
RP11-39K24.13	-0.22500082339059513		0.11784233989344352	0.8071154132539092
ADTRP	-0.22500376602671235		0.11783451125366967	0.8071154132539092
AIMP1	-0.2250376403411079		0.11774448189627053	0.8066865315852205
LINC00438	-0.2250423829166374		0.1177296944655866	0.8066865315852205
RP11-388M20.9	-0.2250576772309444		0.11769403066217245	0.8065812220566319
NOXA1	-0.22505890360878078		0.11769142111558117	0.8065812220566319
GPR37	-0.22507820170466883		0.11763923018375558	0.8064460345855696
HLA-DMA	-0.22507995117803842		0.11763444601500489	0.8064460345855696
DCTD	-0.22509486913244717		0.1175996520604545	0.8064151506113929
UPK2	-0.22509967346718987		0.11759269326954441	0.8064151506113929
AC007038.7	-0.22514408036381572		0.11749048602805262	0.8059069212410501
ADAMTS16	-0.22514960247223478		0.11747917799282374	0.8059069212410501
SGMS1	-0.22515853479624032		0.1174630857888442	0.8059069212410501
C1orf65	-0.2251607669895606		0.11745699684679786	0.8059069212410501
GCNT1P3	-0.2251635672239512		0.11745221267804719	0.8059069212410501
RP11-560I19.2	-0.22519529597263138		0.11737740567576384	0.8057321988356472
HSD11B2	-0.2252046711011718		0.11735522452973796	0.8057002090176172
METTL15	-0.2252477474703746		0.11725040774165489	0.805100791399134
SYT4	-0.22524804382482239		0.11724910296835925	0.805100791399134
RP11-385N17.1	-0.22525399186843986		0.11723562031097097	0.805100791399134
MID2	-0.22530515302750018		0.11712384473197782	0.8045921720944128
RP11-449J10.1	-0.22530529398445362		0.11712384473197782	0.8045921720944128
DYNC2LI1	-0.22531454460284892		0.11710296835924758	0.8045921720944128
AC007000.12	-0.22531493100408845		0.11710296835924758	0.8045921720944128
RP11-702H23.6	-0.22532476859361533		0.11707600304447102	0.8045921720944128
RP11-424G14.1	-0.22533031865852082		0.1170633902359465	0.8045921720944128
KB-1183D5.14	-0.22533868990506725		0.11704425356094379	0.8045921720944128
CXCL3	-0.2253430722090648		0.11703120582798739	0.8045921720944128
DNPEP	-0.22536802038342033		0.11697944982059368	0.804561770864493
AC104088.1	-0.22537201484468042		0.1169681417853648	0.804561770864493
RP11-855O10.2	-0.22539861786529428		0.11690812221376536	0.804311789347696
RP11-1000B6.5	-0.2254303643910898		0.1168354898336414	0.8039323657040252
B4GALNT3	-0.22543063892754633		0.11683375013591389	0.8039323657040252
RP11-1437A8.3	-0.22545835045546575		0.11677894965749701	0.8037838646909146
LMBR1L	-0.225472880790919		0.11674763509840165	0.8036886227544909
AC144521.1	-0.225477830984626		0.11673502228987713	0.8036886227544909
ZNF275	-0.2254892391277941		0.11670631727737306	0.8036448038334831
KAL1	-0.22551172233998742		0.1166532564966837	0.8033997304178523
CXorf49	-0.22551259802913287		0.11664977710122866	0.8033997304178523
ITGB8	-0.22552439889839587		0.11662324671088399	0.8033997304178523
CDX1	-0.22554039713223645		0.1165880178319017	0.8033113575067425
RP11-159M11.2	-0.22554340218360402		0.11658105904099163	0.8033113575067425
SOX1	-0.22555910761594472		0.1165406110688268	0.8032254196642686
OR7E62P	-0.2255644445574544		0.11653060780689355	0.8032254196642686
CALM1	-0.22556877963463676		0.11652147439382407	0.8032254196642686
AP001187.9	-0.2255696866414821		0.1165188648472328	0.8032254196642686
CEPT1	-0.22557395703577593		0.1165101663585952	0.8032254196642686
KBTBD3	-0.22558423526991814		0.11648494074154615	0.8032254196642686
CTC-558O2.2	-0.2255963295443172		0.11645493095574644	0.8032254196642686
GRM3	-0.2256139430732108		0.11641361313471785	0.8031927981995499
RN5S383	-0.2256863044318609		0.11623833858867022	0.8021038415366146
CEACAM6	-0.2256929638891941		0.11622007176253125	0.8020981539846915
RP11-385M4.2	-0.2257064687540616		0.11619267152332283	0.8020294205944162
CNTN3	-0.22571648751242102		0.11617092530172883	0.8019996997447831
BRMS1	-0.22573110925361056		0.1161387408937697	0.8018978978978979
RP11-511H9.3	-0.2257322990502853		0.11613569642274654	0.8018978978978979
DIS3	-0.2257378527288854		0.11612525823638142	0.8018978978978979
AC009262.2	-0.22576267635434813		0.11607567685114711	0.801823644284212
RIMBP2	-0.22576844059911316		0.11606393389148635	0.801823644284212
TRIM10	-0.22577527197994782		0.11605219093182559	0.801823644284212
RP11-437J19.1	-0.22578269406382237		0.11603435903011852	0.801823644284212
RP11-424M22.1	-0.22580608643305247		0.11598564749374796	0.8016834510747032
RP11-879D6.1	-0.22581781914908658		0.115956507556812	0.8016025255562236
RP1-90L14.1	-0.22583930102189873		0.11589996738066762	0.8013321305066908
SIRT6	-0.22584874304146463		0.11587778623464173	0.8012992481203007
KRTAP29-1	-0.22586233215701784		0.11584603675111449	0.8012001804782674
N4BP2L2	-0.22586656668651608		0.11583429379145374	0.8012001804782674
AC018359.1	-0.225870850283194		0.11582472545395238	0.8012001804782674
RP11-493L12.6	-0.22588177915408944		0.11580558877894966	0.8012001804782674
PLB1	-0.22589667686562334		0.11576862020223987	0.8011467268623025
RP11-313E19.2	-0.2258990083612719		0.11576209633576166	0.8011467268623025
MUC3A	-0.22594203538412516		0.11566119386756551	0.8006442872196297
TNFRSF10D	-0.22594272855998473		0.11565901924540611	0.8006442872196297
RP13-122B23.8	-0.22595057629253013		0.11563988257040339	0.8006442872196297
RP11-527D7.1	-0.22595803331818162		0.11562379036642384	0.8006442872196297
RP11-308N19.4	-0.2259702937982393		0.11559725997607916	0.8006442872196297
KIF13A	-0.22597682801571112		0.11558638686528215	0.8006442872196297
RP11-63P12.6	-0.22601538866020193		0.11549809720561052	0.8002380593641706
STAT4	-0.2260557717071589		0.11540110905730129	0.7996865581675707
RP5-1142A6.2	-0.22606390253791694		0.11538023268457105	0.7996623963828183
AC096670.3	-0.22608342800863668		0.11534065456126998	0.7995085921012962
KRT18	-0.22609336511171269		0.11531760356638034	0.799469320066335
RP11-1102P16.1	-0.22610051567366257		0.11530499075785582	0.799469320066335
RP11-1220K2.2	-0.22610114819308114		0.1153032510601283	0.799469320066335
AC005895.4	-0.22611139155720802		0.11528193976296619	0.799469320066335
RP11-245M24.1	-0.22611212737123518		0.1152815048385343	0.799469320066335
IQCJ-SCHIP1-AS1	-0.22611933917398744		0.11526628248341851	0.799469320066335
TMPRSS11F	-0.22614448337299212		0.11521452647602479	0.799469320066335
SYF2	-0.22617241914856967		0.1151471131890834	0.7991306972532448
ABLIM1	-0.22618064406268737		0.11512493204305752	0.7990973584905661
AP001044.2	-0.22618091163423545		0.11512493204305752	0.7990973584905661
ZNF765	-0.22620059141589843		0.11508230944873328	0.7990427298807188
AC114812.8	-0.22620679250675302		0.1150666521691856	0.7990427298807188
RP11-143I21.1	-0.2262178360532925		0.11504142655213656	0.7990001510345869
AC019100.3	-0.22624669257771302		0.11497836250951397	0.7986827794561933
CTD-2509G16.6	-0.2262569802819716		0.11495226704360118	0.7986221483607796
BAIAP2L2	-0.22626346929193972		0.1149387843862129	0.7986221483607796
SECTM1	-0.2262699972674041		0.1149213874089377	0.7986221483607796
AC005077.14	-0.2262814447917041		0.11489616179188866	0.7985943168077388
RP11-573G6.6	-0.22629563909114317		0.11486354245949766	0.7984882842025699
RP11-293P20.2	-0.22631639027257683		0.11481874524301403	0.7982975506501361
RP11-810P12.1	-0.2263168198215443		0.11481787539415027	0.7982975506501361
THRB	-0.22632031551414475		0.11480917690551266	0.7982975506501361
RP11-527N22.2	-0.2263229681244566		0.11480308796346635	0.7982975506501361
