Name	Score	0.95 CI	p-value	FDR
ENK_UV_RESPONSE_EPIDERMIS_DN	-0.45018583342146573		2.6208884811951253e-06	1.725625539257981e-05
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-0.4501913548542963		2.6208884811951253e-06	1.725625539257981e-05
CASTELLANO_NRAS_TARGETS	-0.4502469196396231		2.6208884811951253e-06	1.725625539257981e-05
ZHANG_BREAST_CANCER_PROGENITORS_UP	-0.45026879846647827		2.6208884811951253e-06	1.725625539257981e-05
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	-0.45026970072644046		2.6208884811951253e-06	1.725625539257981e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.45027447351852		2.6208884811951253e-06	1.725625539257981e-05
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	-0.45049481465197483		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_BIOLOGICAL_OXIDATIONS	-0.4508947977706961		2.6208884811951253e-06	1.725625539257981e-05
LEE_LIVER_CANCER_SURVIVAL_UP	-0.4509229088952148		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_MEMBRANE_TRAFFICKING	-0.45120214487674215		2.6208884811951253e-06	1.725625539257981e-05
CHROMATIN	-0.4512608608072303		2.6208884811951253e-06	1.725625539257981e-05
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	-0.45154549969588625		2.6208884811951253e-06	1.725625539257981e-05
PRC2_EZH2_UP.V1	-0.45177863624198344		2.6208884811951253e-06	1.725625539257981e-05
NAGASHIMA_NRG1_SIGNALING_DN	-0.4519325652017182		2.6208884811951253e-06	1.725625539257981e-05
MARTENS_TRETINOIN_RESPONSE_UP	-0.4521631176973		2.6208884811951253e-06	1.725625539257981e-05
TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	-0.4522165156126844		2.6208884811951253e-06	1.725625539257981e-05
VANDESLUIS_COMMD1_TARGETS_GROUP_4	-0.45256339944794227		2.6208884811951253e-06	1.725625539257981e-05
MATHEW_FANCONI_ANEMIA_GENES	-0.4525922332695294		2.6208884811951253e-06	1.725625539257981e-05
CHROMOSOME_SEGREGATION	-0.45272714494320926		2.6208884811951253e-06	1.725625539257981e-05
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FGF3	-0.4528706744776374		2.6208884811951253e-06	1.725625539257981e-05
BIOCARTA_KERATINOCYTE_PATHWAY	-0.4529510431227492		2.6208884811951253e-06	1.725625539257981e-05
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	-0.45304992826533497		2.6208884811951253e-06	1.725625539257981e-05
HORTON_SREBF_TARGETS	-0.4531360790293676		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.45314194778462397		2.6208884811951253e-06	1.725625539257981e-05
APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.4533096852840308		2.6208884811951253e-06	1.725625539257981e-05
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	-0.45337964985184975		2.6208884811951253e-06	1.725625539257981e-05
KEGG_CELL_CYCLE	-0.45344716955451925		2.6208884811951253e-06	1.725625539257981e-05
RESPONSE_TO_ENDOGENOUS_STIMULUS	-0.45351781891038245		2.6208884811951253e-06	1.725625539257981e-05
MITSIADES_RESPONSE_TO_APLIDIN_DN	-0.4536221286240968		2.6208884811951253e-06	1.725625539257981e-05
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	-0.4537177397893082		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	-0.4537594269995896		2.6208884811951253e-06	1.725625539257981e-05
KEGG_STEROID_BIOSYNTHESIS	-0.453760412058365		2.6208884811951253e-06	1.725625539257981e-05
KORKOLA_SEMINOMA	-0.45396157682850213		2.6208884811951253e-06	1.725625539257981e-05
MEK_UP.V1	-0.45406484108146294		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_RNA_POL_II_TRANSCRIPTION	-0.4540893870691941		2.6208884811951253e-06	1.725625539257981e-05
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	-0.45432216776114565		2.6208884811951253e-06	1.725625539257981e-05
HALLMARK_G2M_CHECKPOINT	-0.45440862839177293		2.6208884811951253e-06	1.725625539257981e-05
LE_NEURONAL_DIFFERENTIATION_DN	-0.4544898670293074		2.6208884811951253e-06	1.725625539257981e-05
MIKKELSEN_ES_LCP_WITH_H3K4ME3	-0.45452076239655465		2.6208884811951253e-06	1.725625539257981e-05
SEMBA_FHIT_TARGETS_DN	-0.45456438957701895		2.6208884811951253e-06	1.725625539257981e-05
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	-0.45473175738863303		2.6208884811951253e-06	1.725625539257981e-05
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-0.4549862493213489		2.6208884811951253e-06	1.725625539257981e-05
CORTICAL_ACTIN_CYTOSKELETON	-0.45519958971674185		2.6208884811951253e-06	1.725625539257981e-05
E2F3_UP.V1	-0.4553541873592755		2.6208884811951253e-06	1.725625539257981e-05
MORI_PRE_BI_LYMPHOCYTE_UP	-0.45549462666448054		2.6208884811951253e-06	1.725625539257981e-05
LEE_LIVER_CANCER_MYC_TGFA_UP	-0.4555632793265046		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	-0.45558169977551355		2.6208884811951253e-06	1.725625539257981e-05
NUCLEAR_EXPORT	-0.4557395080161828		2.6208884811951253e-06	1.725625539257981e-05
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	-0.4557470077826623		2.6208884811951253e-06	1.725625539257981e-05
SHEPARD_CRUSH_AND_BURN_MUTANT	-0.4557624197872569		2.6208884811951253e-06	1.725625539257981e-05
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	-0.4559002374746829		2.6208884811951253e-06	1.725625539257981e-05
LI_CYTIDINE_ANALOG_PATHWAY	-0.456286562632974		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_TRANSCRIPTION	-0.4568152786851617		2.6208884811951253e-06	1.725625539257981e-05
LI_LUNG_CANCER	-0.4568451794587983		2.6208884811951253e-06	1.725625539257981e-05
HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.4568673884336189		2.6208884811951253e-06	1.725625539257981e-05
CHROMOSOMAL_PART	-0.4569053681382207		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.45693155890056814		2.6208884811951253e-06	1.725625539257981e-05
HAN_SATB1_TARGETS	-0.4570761775909879		2.6208884811951253e-06	1.725625539257981e-05
HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_PEPTIDEBONDSIN_CYCLIC_AMIDINES	-0.4571214567995545		2.6208884811951253e-06	1.725625539257981e-05
MAP_KINASE_ACTIVITY	-0.4572882836820325		2.6208884811951253e-06	1.725625539257981e-05
BURTON_ADIPOGENESIS_5	-0.45739473015242704		2.6208884811951253e-06	1.725625539257981e-05
IMMUNOLOGICAL_SYNAPSE	-0.457427932021508		2.6208884811951253e-06	1.725625539257981e-05
RRNA_PROCESSING	-0.45748838508700035		2.6208884811951253e-06	1.725625539257981e-05
RIZ_ERYTHROID_DIFFERENTIATION	-0.4576612568444839		2.6208884811951253e-06	1.725625539257981e-05
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE	-0.45777003004528694		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_GLUCONEOGENESIS	-0.45780030571010677		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_PURINE_CATABOLISM	-0.4578187357841618		2.6208884811951253e-06	1.725625539257981e-05
NUCLEAR_PART	-0.45787519640812074		2.6208884811951253e-06	1.725625539257981e-05
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	-0.45796921235455307		2.6208884811951253e-06	1.725625539257981e-05
FAELT_B_CLL_WITH_VH3_21	-0.4581418059460154		2.6208884811951253e-06	1.725625539257981e-05
WNT_UP.V1	-0.4581662534708182		2.6208884811951253e-06	1.725625539257981e-05
NUCLEAR_REPLICATION_FORK	-0.4582047306501413		2.6208884811951253e-06	1.725625539257981e-05
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	-0.45832338099207637		2.6208884811951253e-06	1.725625539257981e-05
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	-0.4584023904684411		2.6208884811951253e-06	1.725625539257981e-05
PID_WNT_CANONICAL_PATHWAY	-0.4584052731008864		2.6208884811951253e-06	1.725625539257981e-05
PID_RHOA_REG_PATHWAY	-0.4586389384393701		2.6208884811951253e-06	1.725625539257981e-05
PENG_LEUCINE_DEPRIVATION_UP	-0.45868458971681997		2.6208884811951253e-06	1.725625539257981e-05
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN	-0.45883371531936334		2.6208884811951253e-06	1.725625539257981e-05
MEK_UP.V1_UP	-0.4588398419488557		2.6208884811951253e-06	1.725625539257981e-05
RIBOSOME_BIOGENESIS_AND_ASSEMBLY	-0.4588702533438597		2.6208884811951253e-06	1.725625539257981e-05
MIKKELSEN_PLURIPOTENT_STATE	-0.4589287876452544		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_FANCONI_ANEMIA_PATHWAY	-0.4590807569932329		2.6208884811951253e-06	1.725625539257981e-05
KORKOLA_YOLK_SAC_TUMOR_UP	-0.4591609262952845		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	-0.4592268031280642		2.6208884811951253e-06	1.725625539257981e-05
STEIN_ESRRA_TARGETS	-0.4593761521328937		2.6208884811951253e-06	1.725625539257981e-05
INTEGRATOR_COMPLEX	-0.45944038478290167		2.6208884811951253e-06	1.725625539257981e-05
ZHANG_TLX_TARGETS_UP	-0.45970077588466135		2.6208884811951253e-06	1.725625539257981e-05
NAGY_TFTC_COMPONENTS_HUMAN	-0.4597431275218793		2.6208884811951253e-06	1.725625539257981e-05
YANG_BREAST_CANCER_ESR1_UP	-0.45979497863967245		2.6208884811951253e-06	1.725625539257981e-05
VERHAAK_GLIOBLASTOMA_PRONEURAL	-0.4598843776786717		2.6208884811951253e-06	1.725625539257981e-05
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.45991603552233157		2.6208884811951253e-06	1.725625539257981e-05
BURTON_ADIPOGENESIS_3	-0.46027416643266944		2.6208884811951253e-06	1.725625539257981e-05
ZHAN_MULTIPLE_MYELOMA_PR_UP	-0.46028271673580345		2.6208884811951253e-06	1.725625539257981e-05
PID_DELTA_NP63_PATHWAY	-0.4602919492518471		2.6208884811951253e-06	1.725625539257981e-05
LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.46033368781184736		2.6208884811951253e-06	1.725625539257981e-05
ICOSANOID_METABOLIC_PROCESS	-0.46047182240703494		2.6208884811951253e-06	1.725625539257981e-05
ACETYLTRANSFERASE_ACTIVITY	-0.4605716827183614		2.6208884811951253e-06	1.725625539257981e-05
YANG_BREAST_CANCER_ESR1_LASER_DN	-0.4609066043815259		2.6208884811951253e-06	1.725625539257981e-05
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	-0.4609373789094711		2.6208884811951253e-06	1.725625539257981e-05
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	-0.4614964503110584		2.6208884811951253e-06	1.725625539257981e-05
POSITIVE_REGULATION_OF_TRANSPORT	-0.46188924401877035		2.6208884811951253e-06	1.725625539257981e-05
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.4620113580836538		2.6208884811951253e-06	1.725625539257981e-05
YU_MYC_TARGETS_UP	-0.46207715491358714		2.6208884811951253e-06	1.725625539257981e-05
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	-0.46211655421897446		2.6208884811951253e-06	1.725625539257981e-05
BILD_E2F3_ONCOGENIC_SIGNATURE	-0.4622169606937882		2.6208884811951253e-06	1.725625539257981e-05
TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.4622651921319943		2.6208884811951253e-06	1.725625539257981e-05
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.4623611052897804		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_DNA_REPAIR	-0.462400146871713		2.6208884811951253e-06	1.725625539257981e-05
MAYBURD_RESPONSE_TO_L663536_DN	-0.46241443920499575		2.6208884811951253e-06	1.725625539257981e-05
IWANAGA_CARCINOGENESIS_BY_KRAS_UP	-0.46252619374568626		2.6208884811951253e-06	1.725625539257981e-05
LUDWICZEK_TREATING_IRON_OVERLOAD	-0.46259151176659036		2.6208884811951253e-06	1.725625539257981e-05
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	-0.46264417007028114		2.6208884811951253e-06	1.725625539257981e-05
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY_DN	-0.4626768013090462		2.6208884811951253e-06	1.725625539257981e-05
ENGELMANN_CANCER_PROGENITORS_DN	-0.4627945276072296		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.4628378961770103		2.6208884811951253e-06	1.725625539257981e-05
MARSON_BOUND_BY_E2F4_UNSTIMULATED	-0.4629266266131916		2.6208884811951253e-06	1.725625539257981e-05
BOYLAN_MULTIPLE_MYELOMA_PCA3	-0.46306861060649407		2.6208884811951253e-06	1.725625539257981e-05
YOSHIMURA_MAPK8_TARGETS_UP	-0.4630911030095082		2.6208884811951253e-06	1.725625539257981e-05
ZHENG_IL22_SIGNALING	-0.4632544621491046		2.6208884811951253e-06	1.725625539257981e-05
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE	-0.463407084380963		2.6208884811951253e-06	1.725625539257981e-05
SWEET_KRAS_ONCOGENIC_SIGNATURE	-0.46343208160120736		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	-0.46354401874086437		2.6208884811951253e-06	1.725625539257981e-05
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	-0.4637049908226914		2.6208884811951253e-06	1.725625539257981e-05
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	-0.4637668646622038		2.6208884811951253e-06	1.725625539257981e-05
PID_ALPHA_SYNUCLEIN_PATHWAY	-0.4637875877108387		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_MITOTIC_G1_G1_S_PHASES	-0.46381241854857613		2.6208884811951253e-06	1.725625539257981e-05
RODRIGUES_DCC_TARGETS	-0.46387169795368627		2.6208884811951253e-06	1.725625539257981e-05
BROWNE_HCMV_INFECTION_16HR_UP	-0.463873379605635		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS	-0.46393240553414744		2.6208884811951253e-06	1.725625539257981e-05
HALLMARK_KRAS_SIGNALING_DN	-0.4640052370147016		2.6208884811951253e-06	1.725625539257981e-05
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION	-0.4641680386476342		2.6208884811951253e-06	1.725625539257981e-05
MAGNESIUM_ION_BINDING	-0.4643245600613982		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_HIV_LIFE_CYCLE	-0.46435754473684243		2.6208884811951253e-06	1.725625539257981e-05
SU_LIVER	-0.4643889486965249		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_G1_S_TRANSITION	-0.46452292807408124		2.6208884811951253e-06	1.725625539257981e-05
ENK_UV_RESPONSE_EPIDERMIS	-0.4645557991156533		2.6208884811951253e-06	1.725625539257981e-05
KAUFFMANN_DNA_REPAIR_GENES	-0.4646411521837135		2.6208884811951253e-06	1.725625539257981e-05
CHROMOSOME	-0.4648651041715515		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_SYNTHESIS_OF_PE	-0.4648734780504365		2.6208884811951253e-06	1.725625539257981e-05
RAFFEL_VEGFA_TARGETS_DN	-0.4649020771105522		2.6208884811951253e-06	1.725625539257981e-05
PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	-0.4649325983979138		2.6208884811951253e-06	1.725625539257981e-05
YANG_BREAST_CANCER_ESR1_LASER	-0.46501272870139826		2.6208884811951253e-06	1.725625539257981e-05
CUI_TCF21_TARGETS_2	-0.46520622446241505		2.6208884811951253e-06	1.725625539257981e-05
RB_P130_DN.V1_DN	-0.4653334909581087		2.6208884811951253e-06	1.725625539257981e-05
DEVELOPMENTAL_GROWTH	-0.46546931984878576		2.6208884811951253e-06	1.725625539257981e-05
GAVIN_FOXP3_TARGETS_CLUSTER_P6	-0.4655433684436376		2.6208884811951253e-06	1.725625539257981e-05
PID_EPHA_FWDPATHWAY	-0.46579581401034503		2.6208884811951253e-06	1.725625539257981e-05
ALONSO_METASTASIS_EMT	-0.4659097217626418		2.6208884811951253e-06	1.725625539257981e-05
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR	-0.46609961719179127		2.6208884811951253e-06	1.725625539257981e-05
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN	-0.4662166503139804		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	-0.4662356810013304		2.6208884811951253e-06	1.725625539257981e-05
ZHANG_TLX_TARGETS_60HR_DN	-0.46626715451103184		2.6208884811951253e-06	1.725625539257981e-05
DNA_DEPENDENT_DNA_REPLICATION	-0.4663726416664873		2.6208884811951253e-06	1.725625539257981e-05
RIBOSOME	-0.46642971861099825		2.6208884811951253e-06	1.725625539257981e-05
EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.46651126157172973		2.6208884811951253e-06	1.725625539257981e-05
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	-0.46659140726580534		2.6208884811951253e-06	1.725625539257981e-05
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL	-0.4666366406109699		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING	-0.46666387390679		2.6208884811951253e-06	1.725625539257981e-05
SESTO_RESPONSE_TO_UV_C2	-0.467098453141225		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	-0.4672125231228971		2.6208884811951253e-06	1.725625539257981e-05
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.46724297905274276		2.6208884811951253e-06	1.725625539257981e-05
KUNINGER_IGF1_VS_PDGFB_TARGETS	-0.46730514552676794		2.6208884811951253e-06	1.725625539257981e-05
JI_RESPONSE_TO_FSH	-0.4673247706370299		2.6208884811951253e-06	1.725625539257981e-05
KONG_E2F3_TARGETS	-0.4675679765053626		2.6208884811951253e-06	1.725625539257981e-05
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	-0.4678748402786456		2.6208884811951253e-06	1.725625539257981e-05
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	-0.4679255136421583		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.4679753109258463		2.6208884811951253e-06	1.725625539257981e-05
ZHAN_MULTIPLE_MYELOMA_SPIKED	-0.4680202539567775		2.6208884811951253e-06	1.725625539257981e-05
BEIER_GLIOMA_STEM_CELL_UP	-0.46809422183014887		2.6208884811951253e-06	1.725625539257981e-05
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE	-0.4681900285736124		2.6208884811951253e-06	1.725625539257981e-05
KRAS.Skin_PMEL.Weeks_DN	-0.46833742069218376		2.6208884811951253e-06	1.725625539257981e-05
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-0.4684687140965918		2.6208884811951253e-06	1.725625539257981e-05
TOMIDA_METASTASIS_DN	-0.46849748605256886		2.6208884811951253e-06	1.725625539257981e-05
MARSHALL_VIRAL_INFECTION_RESPONSE_UP	-0.46880314081353214		2.6208884811951253e-06	1.725625539257981e-05
HALLMARK_SPERMATOGENESIS	-0.4688162513205058		2.6208884811951253e-06	1.725625539257981e-05
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	-0.46900872142469907		2.6208884811951253e-06	1.725625539257981e-05
BASE_EXCISION_REPAIR	-0.46909468995030545		2.6208884811951253e-06	1.725625539257981e-05
SOLUTE_SODIUM_SYMPORTER_ACTIVITY	-0.469488577074599		2.6208884811951253e-06	1.725625539257981e-05
E2F3_UP.V1_UP	-0.4695132028345083		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_SIGNALING_BY_NOTCH1	-0.4695974946113882		2.6208884811951253e-06	1.725625539257981e-05
FEVR_CTNNB1_TARGETS_DN	-0.4697020662516901		2.6208884811951253e-06	1.725625539257981e-05
KEGG_FOLATE_BIOSYNTHESIS	-0.4698799460617521		2.6208884811951253e-06	1.725625539257981e-05
ELVIDGE_HYPOXIA_DN	-0.46989967554265855		2.6208884811951253e-06	1.725625539257981e-05
BILD_MYC_ONCOGENIC_SIGNATURE	-0.4703607054334441		2.6208884811951253e-06	1.725625539257981e-05
ZEMBUTSU_SENSITIVITY_TO_VINCRISTINE	-0.4705601415963679		2.6208884811951253e-06	1.725625539257981e-05
CHEN_LUNG_CANCER_SURVIVAL	-0.4707288041969628		2.6208884811951253e-06	1.725625539257981e-05
CHEN_ETV5_TARGETS_TESTIS	-0.4711909147578063		2.6208884811951253e-06	1.725625539257981e-05
FARMER_BREAST_CANCER_CLUSTER_2	-0.4714010147594195		2.6208884811951253e-06	1.725625539257981e-05
HUANG_FOXA2_TARGETS	-0.47153641679341207		2.6208884811951253e-06	1.725625539257981e-05
GROSS_HYPOXIA_VIA_HIF1A	-0.4715560137036445		2.6208884811951253e-06	1.725625539257981e-05
HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_PEPTIDEBONDSIN_LINEAR_AMIDES	-0.47156475139806103		2.6208884811951253e-06	1.725625539257981e-05
KANG_DOXORUBICIN_RESISTANCE_UP	-0.4718056512132721		2.6208884811951253e-06	1.725625539257981e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD	-0.47184136584172015		2.6208884811951253e-06	1.725625539257981e-05
CHANG_CYCLING_GENES	-0.47186382770346		2.6208884811951253e-06	1.725625539257981e-05
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	-0.47187380716184657		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.472094744076735		2.6208884811951253e-06	1.725625539257981e-05
GRABARCZYK_BCL11B_TARGETS_DN	-0.47211624704032523		2.6208884811951253e-06	1.725625539257981e-05
KOBAYASHI_EGFR_SIGNALING_6HR_UP	-0.47233821910497675		2.6208884811951253e-06	1.725625539257981e-05
SPLICEOSOME	-0.4724464733737082		2.6208884811951253e-06	1.725625539257981e-05
JAZAG_TGFB1_SIGNALING_DN	-0.47249649777674857		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_GAP_JUNCTION_TRAFFICKING	-0.47259397732328906		2.6208884811951253e-06	1.725625539257981e-05
MURAKAMI_UV_RESPONSE_6HR	-0.4732339249517197		2.6208884811951253e-06	1.725625539257981e-05
DUTERTRE_ESTRADIOL_RESPONSE_24HR	-0.47331586058667613		2.6208884811951253e-06	1.725625539257981e-05
XU_CREBBP_TARGETS	-0.4733184806538165		2.6208884811951253e-06	1.725625539257981e-05
ISHIKAWA_STING_SIGNALING	-0.47331991980064764		2.6208884811951253e-06	1.725625539257981e-05
N_ACETYLTRANSFERASE_ACTIVITY	-0.4733294546665263		2.6208884811951253e-06	1.725625539257981e-05
BIDUS_METASTASIS_UP	-0.47333697802530195		2.6208884811951253e-06	1.725625539257981e-05
PID_BARD1_PATHWAY	-0.4733608832765218		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_TELOMERE_MAINTENANCE	-0.4734578424643357		2.6208884811951253e-06	1.725625539257981e-05
OUILLETTE_CLL_13Q14_DELETION	-0.4735025273901102		2.6208884811951253e-06	1.725625539257981e-05
PUJANA_ATM_PCC_NETWORK	-0.4735292745242591		2.6208884811951253e-06	1.725625539257981e-05
CYTOPLASMIC_VESICLE_MEMBRANE	-0.47362572284706533		2.6208884811951253e-06	1.725625539257981e-05
CYTOPLASMIC_VESICLE_PART	-0.47362572284706533		2.6208884811951253e-06	1.725625539257981e-05
BLUM_RESPONSE_TO_SALIRASIB_DN	-0.47373759946403193		2.6208884811951253e-06	1.725625539257981e-05
ENDONUCLEASE_ACTIVITY	-0.47387287747564844		2.6208884811951253e-06	1.725625539257981e-05
YAMASHITA_LIVER_CANCER_STEM_CELL	-0.47396262879789486		2.6208884811951253e-06	1.725625539257981e-05
HUMMERICH_BENIGN_SKIN_TUMOR	-0.47436130631898693		2.6208884811951253e-06	1.725625539257981e-05
BARIS_THYROID_CANCER	-0.4744435127204603		2.6208884811951253e-06	1.725625539257981e-05
MITOCHONDRIAL_INNER_MEMBRANE	-0.47458968844899674		2.6208884811951253e-06	1.725625539257981e-05
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_UP	-0.4745939622460359		2.6208884811951253e-06	1.725625539257981e-05
CHANG_IMMORTALIZED_BY_HPV31_DN	-0.4748146397509522		2.6208884811951253e-06	1.725625539257981e-05
MIZUKAMI_HYPOXIA	-0.475015042810988		2.6208884811951253e-06	1.725625539257981e-05
STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	-0.4752374376534742		2.6208884811951253e-06	1.725625539257981e-05
ONDER_CDH1_TARGETS_1_DN	-0.4752764426084873		2.6208884811951253e-06	1.725625539257981e-05
YANG_BREAST_CANCER_ESR1_BULK	-0.47537683851472445		2.6208884811951253e-06	1.725625539257981e-05
GCNP_SHH_UP_LATE.V1_UP	-0.4753968109247455		2.6208884811951253e-06	1.725625539257981e-05
