	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CDK5RAP3	-0.3382883651959174		0.847754014171	0.152245985829	0.152245985829	0.999983747765	0.623022730294	0.623022730294
RP11-168O10.6	-0.33843968420204473		0.847819020997	0.152180979003	0.152180979003	0.999983747765	0.623022730294	0.623022730294
RP1-50O24.6	-0.338454211088579		0.847835272704	0.152164727296	0.152164727296	0.999983747765	0.623022730294	0.623022730294
CTB-45I8.1	-0.33849392090735103		0.847884027823	0.152115972177	0.152115972177	0.999983747765	0.623022730294	0.623022730294
FAM111A	-0.33851183228225473		0.847884027823	0.152115972177	0.152115972177	0.999983747765	0.623022730294	0.623022730294
AC084117.3	-0.33860892000522114		0.847949034649	0.152050965351	0.152050965351	0.999983747765	0.622985750433	0.622985750433
RP11-382M14.1	-0.3386318370218038		0.847965286355	0.152034713645	0.152034713645	0.999983747765	0.622985750433	0.622985750433
PRICKLE3	-0.3386530210179436		0.847981538061	0.152018461939	0.152018461939	0.999983747765	0.622985750433	0.622985750433
TAX1BP1	-0.33880388809144873		0.847997789768	0.152002210232	0.152002210232	0.999983747765	0.622985750433	0.622985750433
RP11-535K18.2	-0.338829808712387		0.848014041474	0.151985958526	0.151985958526	0.999983747765	0.622985750433	0.622985750433
AZGP1	-0.33923283465205023		0.848225313658	0.151774686342	0.151774686342	0.999983747765	0.622268123667	0.622268123667
RP11-506G7.1	-0.3392610944094939		0.848225313658	0.151774686342	0.151774686342	0.999983747765	0.622268123667	0.622268123667
ZNF541	-0.33934357858257647		0.848274068777	0.151725931223	0.151725931223	0.999983747765	0.622234070914	0.622234070914
RP11-363L24.2	-0.33947380129168814		0.848322823897	0.151677176103	0.151677176103	0.999983747765	0.62211705106	0.62211705106
CASQ2	-0.33948644920301896		0.848339075603	0.151660924397	0.151660924397	0.999983747765	0.62211705106	0.62211705106
AC005255.1	-0.33968137690657074		0.848436585842	0.151563414158	0.151563414158	0.999983747765	0.621816242166	0.621816242166
RP11-479O9.2	-0.3396955237450149		0.848436585842	0.151563414158	0.151563414158	0.999983747765	0.621816242166	0.621816242166
FOXL2	-0.3397260444383237		0.848452837548	0.151547162452	0.151547162452	0.999983747765	0.621816242166	0.621816242166
NCOA6	-0.33986547769678205		0.848469089254	0.151530910746	0.151530910746	0.999983747765	0.621816242166	0.621816242166
CDKN1C	-0.339943947995311		0.848485340961	0.151514659039	0.151514659039	0.999983747765	0.621816242166	0.621816242166
RP11-812E19.6	-0.33995668502587495		0.848501592667	0.151498407333	0.151498407333	0.999983747765	0.621816242166	0.621816242166
CTC-507E12.1	-0.3399748898089052		0.848517844374	0.151482155626	0.151482155626	0.999983747765	0.621816242166	0.621816242166
SNORA15	-0.3399748903124457		0.848517844374	0.151482155626	0.151482155626	0.999983747765	0.621816242166	0.621816242166
Y_RNA	-0.3399749024362805		0.848517844374	0.151482155626	0.151482155626	0.999983747765	0.621816242166	0.621816242166
HSD3BP5	-0.3400354897762388		0.84853409608	0.15146590392	0.15146590392	0.999983747765	0.621816242166	0.621816242166
RP11-350E12.5	-0.3401117958693967		0.848582851199	0.151417148801	0.151417148801	0.999983747765	0.621816242166	0.621816242166
SOAT2	-0.34011644900913923		0.848582851199	0.151417148801	0.151417148801	0.999983747765	0.621816242166	0.621816242166
JAZF1-AS1	-0.3401841079169191		0.848647858025	0.151352141975	0.151352141975	0.999983747765	0.621816242166	0.621816242166
PDZD7	-0.34021071600966935		0.848680361438	0.151319638562	0.151319638562	0.999983747765	0.621816242166	0.621816242166
CTB-118N6.1	-0.3402416894658487		0.848712864851	0.151287135149	0.151287135149	0.999983747765	0.621816242166	0.621816242166
USP5	-0.34032479923180947		0.848745368264	0.151254631736	0.151254631736	0.999983747765	0.621793158739	0.621793158739
RP5-1160K1.3	-0.34033754060857435		0.84876161997	0.15123838003	0.15123838003	0.999983747765	0.621793158739	0.621793158739
MRPL45	-0.3403743945144706		0.848794123383	0.151205876617	0.151205876617	0.999983747765	0.621758887998	0.621758887998
AC079753.5	-0.3403969120027617		0.848810375089	0.151189624911	0.151189624911	0.999983747765	0.621758887998	0.621758887998
STT3A	-0.3404195005334634		0.848826626796	0.151173373204	0.151173373204	0.999983747765	0.621758887998	0.621758887998
PPP2R5A	-0.3404346303878067		0.848842878502	0.151157121498	0.151157121498	0.999983747765	0.621758887998	0.621758887998
SPSB4	-0.3405918470208794		0.848924137034	0.151075862966	0.151075862966	0.999983747765	0.621556565927	0.621556565927
FBXL16	-0.3405994754923893		0.848924137034	0.151075862966	0.151075862966	0.999983747765	0.621556565927	0.621556565927
CTD-2576F9.2	-0.3407125842339908		0.84898914386	0.15101085614	0.15101085614	0.999983747765	0.621455323703	0.621455323703
VLDLR	-0.34076128630254016		0.849070402392	0.150929597608	0.150929597608	0.999983747765	0.621204013378	0.621204013378
NLGN4X	-0.3408189276553956		0.849102905805	0.150897094195	0.150897094195	0.999983747765	0.621153331549	0.621153331549
RP11-395I14.2	-0.3408939020283768		0.849102905805	0.150897094195	0.150897094195	0.999983747765	0.621153331549	0.621153331549
NMNAT3	-0.3409421864722406		0.849184164337	0.150815835663	0.150815835663	0.999983747765	0.620985010707	0.620985010707
AC011498.2	-0.3409779290079643		0.849200416044	0.150799583956	0.150799583956	0.999983747765	0.620985010707	0.620985010707
RP11-466P24.5	-0.34097795441074263		0.849200416044	0.150799583956	0.150799583956	0.999983747765	0.620985010707	0.620985010707
TTC9B	-0.3409779547828213		0.849200416044	0.150799583956	0.150799583956	0.999983747765	0.620985010707	0.620985010707
RP11-109G10.2	-0.3409779627554485		0.849200416044	0.150799583956	0.150799583956	0.999983747765	0.620985010707	0.620985010707
RP11-112L6.3	-0.3410234750132642		0.849200416044	0.150799583956	0.150799583956	0.999983747765	0.620985010707	0.620985010707
EFHA1	-0.341166965098561		0.849281674576	0.150718325424	0.150718325424	0.999983747765	0.620985010707	0.620985010707
RP11-459K23.1	-0.341186389292751		0.849281674576	0.150718325424	0.150718325424	0.999983747765	0.620985010707	0.620985010707
RP5-827C21.2	-0.34130397928434814		0.849379184814	0.150620815186	0.150620815186	0.999983747765	0.620846730975	0.620846730975
TUBAL3	-0.3413812310687489		0.849411688227	0.150588311773	0.150588311773	0.999983747765	0.620795926571	0.620795926571
NACA2	-0.3414288449056914		0.849427939934	0.150572060066	0.150572060066	0.999983747765	0.620795926571	0.620795926571
RP11-537H15.4	-0.3414664173698711		0.849460443347	0.150539556653	0.150539556653	0.999983747765	0.620761292052	0.620761292052
RP11-145M4.3	-0.3414793848895742		0.849476695053	0.150523304947	0.150523304947	0.999983747765	0.620761292052	0.620761292052
MLL3	-0.3415329676485314		0.849525450172	0.150474549828	0.150474549828	0.999983747765	0.620659605845	0.620659605845
RP11-24M17.7	-0.34159218649284157		0.849525450172	0.150474549828	0.150474549828	0.999983747765	0.620659605845	0.620659605845
RP3-322I12.2	-0.34160457571558295		0.849525450172	0.150474549828	0.150474549828	0.999983747765	0.620659605845	0.620659605845
RP11-123O10.4	-0.34160524435518375		0.849525450172	0.150474549828	0.150474549828	0.999983747765	0.620659605845	0.620659605845
PSAP	-0.3416740417922601		0.849606708704	0.150393291296	0.150393291296	0.999983747765	0.620657276995	0.620657276995
SEC22B	-0.3416814795568935		0.849622960411	0.150377039589	0.150377039589	0.999983747765	0.620657276995	0.620657276995
SMG1	-0.3417347495499571		0.849687967237	0.150312032763	0.150312032763	0.999983747765	0.620488393935	0.620488393935
AC013268.3	-0.3418064488804072		0.849769225769	0.150230774231	0.150230774231	0.999983747765	0.620236178207	0.620236178207
GLT8D2	-0.3418592015414893		0.849801729182	0.150198270818	0.150198270818	0.999983747765	0.620185210039	0.620185210039
GAL3ST1	-0.3419108049011959		0.84989923942	0.15010076058	0.15010076058	0.999983747765	0.619865771812	0.619865771812
AC005838.2	-0.34199634369599197		0.849996749659	0.150003250341	0.150003250341	0.999983747765	0.619546247818	0.619546247818
LRRC59	-0.34200675422028		0.849996749659	0.150003250341	0.150003250341	0.999983747765	0.619546247818	0.619546247818
RP11-439L8.2	-0.3420401600655331		0.850029253072	0.149970746928	0.149970746928	0.999983747765	0.619546247818	0.619546247818
GTF2A2	-0.3420686959897757		0.850029253072	0.149970746928	0.149970746928	0.999983747765	0.619546247818	0.619546247818
MBNL3	-0.34207433456823083		0.850045504778	0.149954495222	0.149954495222	0.999983747765	0.619546247818	0.619546247818
CTD-2531D15.4	-0.3420961472729301		0.850078008191	0.149921991809	0.149921991809	0.999983747765	0.619546247818	0.619546247818
PCNXL2	-0.34217019893961836		0.850094259897	0.149905740103	0.149905740103	0.999983747765	0.619546247818	0.619546247818
KRBA1	-0.34219605531794306		0.850110511604	0.149889488396	0.149889488396	0.999983747765	0.619546247818	0.619546247818
RP11-334L9.1	-0.3422005417851723		0.850110511604	0.149889488396	0.149889488396	0.999983747765	0.619546247818	0.619546247818
PRR18	-0.3422277777553259		0.850110511604	0.149889488396	0.149889488396	0.999983747765	0.619546247818	0.619546247818
CTD-2358C21.4	-0.34222839480775086		0.850110511604	0.149889488396	0.149889488396	0.999983747765	0.619546247818	0.619546247818
ARHGAP10	-0.3422434145129211		0.85012676331	0.14987323669	0.14987323669	0.999983747765	0.619546247818	0.619546247818
RNFT1	-0.3423415103031507		0.850159266723	0.149840733277	0.149840733277	0.999983747765	0.619546247818	0.619546247818
MANBAL	-0.34234608072077816		0.850159266723	0.149840733277	0.149840733277	0.999983747765	0.619546247818	0.619546247818
CTD-2184D3.5	-0.34234867943239367		0.850159266723	0.149840733277	0.149840733277	0.999983747765	0.619546247818	0.619546247818
ITGAV	-0.34240211227888145		0.850175518429	0.149824481571	0.149824481571	0.999983747765	0.619546247818	0.619546247818
C10orf68	-0.34241709616796473		0.850175518429	0.149824481571	0.149824481571	0.999983747765	0.619546247818	0.619546247818
PKDREJ	-0.3424177981842551		0.850175518429	0.149824481571	0.149824481571	0.999983747765	0.619546247818	0.619546247818
RP11-909N17.2	-0.3424774984642293		0.850191770136	0.149808229864	0.149808229864	0.999983747765	0.619546247818	0.619546247818
EFNA4	-0.342588349075394		0.850273028668	0.149726971332	0.149726971332	0.999983747765	0.619546247818	0.619546247818
UBE2Q2	-0.34258919502725593		0.850273028668	0.149726971332	0.149726971332	0.999983747765	0.619546247818	0.619546247818
MED31	-0.3426197618813016		0.8503542872	0.1496457128	0.1496457128	0.999983747765	0.619546247818	0.619546247818
RP11-227F19.5	-0.34264471409917285		0.850370538907	0.149629461093	0.149629461093	0.999983747765	0.619546247818	0.619546247818
AC144450.2	-0.3426988858017036		0.850419294026	0.149580705974	0.149580705974	0.999983747765	0.619546247818	0.619546247818
AC016995.3	-0.3427566429089827		0.850451797439	0.149548202561	0.149548202561	0.999983747765	0.619546247818	0.619546247818
AP000593.7	-0.3428736692086418		0.850533055971	0.149466944029	0.149466944029	0.999983747765	0.619410021552	0.619410021552
RP11-9M16.2	-0.34292392412682865		0.850533055971	0.149466944029	0.149466944029	0.999983747765	0.619410021552	0.619410021552
ERI3-IT1	-0.34304400683015646		0.850614314503	0.149385685497	0.149385685497	0.999983747765	0.619240097009	0.619240097009
CTD-2651C21.3	-0.34318643881896		0.850663069622	0.149336930378	0.149336930378	0.999983747765	0.619121412209	0.619121412209
RP11-10L12.1	-0.34330104822156693		0.850711824742	0.149288175258	0.149288175258	0.999983747765	0.619002695418	0.619002695418
SERTM1	-0.3433170104884612		0.850711824742	0.149288175258	0.149288175258	0.999983747765	0.619002695418	0.619002695418
SCARF2	-0.34336409108987614		0.850760579861	0.149239420139	0.149239420139	0.999983747765	0.618967376651	0.618967376651
FGB	-0.34342017383614826		0.850825586687	0.149174413313	0.149174413313	0.999983747765	0.618781178374	0.618781178374
TRAM2	-0.34344080531166954		0.850825586687	0.149174413313	0.149174413313	0.999983747765	0.618781178374	0.618781178374
RP11-248C1.2	-0.34346374264367585		0.850858090099	0.149141909901	0.149141909901	0.999983747765	0.618781178374	0.618781178374
AC098823.3	-0.34347713950347447		0.850890593512	0.149109406488	0.149109406488	0.999983747765	0.618761801996	0.618761801996
HSP90B3P	-0.34359904277268677		0.850971852044	0.149028147956	0.149028147956	0.999983747765	0.61850802644	0.61850802644
SLC39A14	-0.3436012080803936		0.850971852044	0.149028147956	0.149028147956	0.999983747765	0.61850802644	0.61850802644
RP6-201G10.2	-0.34363922961339854		0.851020607164	0.148979392836	0.148979392836	0.999983747765	0.618472540818	0.618472540818
SOD1	-0.34367270985205156		0.851069362283	0.148930637717	0.148930637717	0.999983747765	0.618353576248	0.618353576248
RP11-30K9.5	-0.3437072227775951		0.851085613989	0.148914386011	0.148914386011	0.999983747765	0.618353576248	0.618353576248
SPRYD5	-0.34370949905241005		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
AC040963.1	-0.34370950145138307		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
RP11-16L9.2	-0.3437095119070209		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
BX004987.7	-0.34370951552209805		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
AC017076.5	-0.34370951633416835		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
NBPF6	-0.3437095187524352		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
LA16c-321D4.1	-0.3437095204158776		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
RP11-241F15.4	-0.34370952103956826		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
RP11-342M1.7	-0.3437095223336154		0.851101865696	0.148898134304	0.148898134304	0.999983747765	0.618353576248	0.618353576248
PTPN11	-0.34378597189203675		0.851134369109	0.148865630891	0.148865630891	0.999983747765	0.618353576248	0.618353576248
TMPRSS3	-0.34381085037187925		0.851134369109	0.148865630891	0.148865630891	0.999983747765	0.618353576248	0.618353576248
CTD-2272G21.2	-0.3438440195238506		0.851150620815	0.148849379185	0.148849379185	0.999983747765	0.618353576248	0.618353576248
RP11-544M22.8	-0.3439647988472528		0.851215627641	0.148784372359	0.148784372359	0.999983747765	0.618353576248	0.618353576248
CTD-2616J11.4	-0.3439683965749889		0.851215627641	0.148784372359	0.148784372359	0.999983747765	0.618353576248	0.618353576248
CYP2U1	-0.344094844115204		0.851313137879	0.148686862121	0.148686862121	0.999983747765	0.618353576248	0.618353576248
CTC-575I10.1	-0.3441943704235414		0.851459403237	0.148540596763	0.148540596763	0.999983747765	0.618152306236	0.618152306236
FILIP1	-0.3442284006304208		0.851475654944	0.148524345056	0.148524345056	0.999983747765	0.618152306236	0.618152306236
RP5-1063M23.1	-0.3442376725357315		0.851475654944	0.148524345056	0.148524345056	0.999983747765	0.618152306236	0.618152306236
GK5	-0.3442993065432682		0.85149190665	0.14850809335	0.14850809335	0.999983747765	0.618152306236	0.618152306236
CDC37P1	-0.34432400783738165		0.851508158357	0.148491841643	0.148491841643	0.999983747765	0.618152306236	0.618152306236
OS9	-0.34439252908966816		0.851524410063	0.148475589937	0.148475589937	0.999983747765	0.618152306236	0.618152306236
CRB2	-0.34442860565632144		0.851556913476	0.148443086524	0.148443086524	0.999983747765	0.618152306236	0.618152306236
RP11-757G1.6	-0.344451213098692		0.851556913476	0.148443086524	0.148443086524	0.999983747765	0.618152306236	0.618152306236
FDPSP2	-0.3445227474351305		0.851573165182	0.148426834818	0.148426834818	0.999983747765	0.618152306236	0.618152306236
RP11-317N8.5	-0.34453446829130296		0.851573165182	0.148426834818	0.148426834818	0.999983747765	0.618152306236	0.618152306236
SLCO2B1	-0.3445355683394596		0.851573165182	0.148426834818	0.148426834818	0.999983747765	0.618152306236	0.618152306236
GMEB2	-0.3445656024592946		0.851605668595	0.148394331405	0.148394331405	0.999983747765	0.618152306236	0.618152306236
LLPH	-0.34461536680078164		0.851621920302	0.148378079698	0.148378079698	0.999983747765	0.618152306236	0.618152306236
CTD-2313J17.5	-0.3446242146022527		0.851638172008	0.148361827992	0.148361827992	0.999983747765	0.618152306236	0.618152306236
ATF6B	-0.34469702811148967		0.851670675421	0.148329324579	0.148329324579	0.999983747765	0.618152306236	0.618152306236
LRRC3	-0.34470913558940114		0.851670675421	0.148329324579	0.148329324579	0.999983747765	0.618152306236	0.618152306236
SLC1A7	-0.34476448495256856		0.851703178834	0.148296821166	0.148296821166	0.999983747765	0.618152306236	0.618152306236
TM2D2	-0.34479232385899655		0.851703178834	0.148296821166	0.148296821166	0.999983747765	0.618152306236	0.618152306236
AC073150.4	-0.34479626945229686		0.851703178834	0.148296821166	0.148296821166	0.999983747765	0.618152306236	0.618152306236
VAV1	-0.3448400121110412		0.85171943054	0.14828056946	0.14828056946	0.999983747765	0.618152306236	0.618152306236
