Name	Score	0.95 CI	p-value	FDR
PNMA5	0.31594709623394324		0.050735758568253596	0.2939613690274483
TMEM41A	0.3159650373156429		0.050700666744648494	0.29385762711864405
BLOC1S1	0.3159896301734657		0.05065270791905486	0.29367921329264157
SARDH	0.3159918918866155		0.05064335009942683	0.29367921329264157
MBOAT7	0.31600738042758414		0.05060474909346122	0.2936002714625042
SUSD6	0.3160113503437936		0.050595391273833196	0.2936002714625042
REEP1	0.31602489385615307		0.050573166452216635	0.2936002714625042
HCLS1	0.31603763010397196		0.050545092993332555	0.2935529891304348
UBE2R2	0.3160416664845001		0.05053690490115803	0.2935529891304348
C11orf31	0.31604430810511497		0.05052988653643701	0.2935529891304348
RPS26	0.3160475660631896		0.050521698444262485	0.2935529891304348
IL27RA	0.3160587690757508		0.05049830389519242	0.2935529891304348
ALPK3	0.3160761978416482		0.05045268452450579	0.293514800952705
SIGLEC7	0.31608108608737245		0.05043981752251726	0.293514800952705
MGST2	0.31609563452743256		0.05041408351854018	0.29348995573714676
STX1A	0.3160963526040134		0.05041291379108668	0.29348995573714676
TBX2	0.3161572882074338		0.05028775295356182	0.292954003407155
NALCN	0.3161727285932465		0.050243303310328696	0.29279481935923657
NRIP1	0.31618010913689704		0.05022224821616563	0.2927719058983976
LFNG	0.31620770418674937		0.05015089484150193	0.2924556616643929
TTC13	0.3162132676245977		0.05014270674932741	0.2924556616643929
GRM6	0.31622998238269995		0.05011229383553632	0.2924300341296929
MROH5	0.3162453238152436		0.050074862557024216	0.2923113690679413
CD244	0.3162478031403585		0.0500713533746637	0.2923113690679413
SIRPG	0.3162601196854693		0.0500350918236051	0.2922787837376153
PGAM1P5	0.31626602359570666		0.050023394549070066	0.2922787837376153
MICA	0.31630816342534623		0.04991577962334776	0.2917811965811966
MRPL20	0.31630842843866663		0.04991460989589425	0.2917811965811966
PNPLA6	0.31632284082481416		0.04988770616446368	0.2917811965811966
CTC1	0.31632499147200305		0.04987717861738215	0.2917811965811966
OR7E91P	0.3163831661582074		0.04974967832495029	0.29120849024306744
RFX4	0.3163977397908888		0.04972394432097321	0.2911575342465753
TMEM18	0.31639830374766525		0.04972160486606621	0.2911575342465753
CEP55	0.3164077151690985		0.049697040589542635	0.2911575342465753
CDKN1B	0.3164151882097109		0.049675985495379577	0.2911575342465753
PCGF2	0.3164293206455934		0.049653760673763016	0.2911454046639232
ANKRD2	0.3164532822121191		0.04960931103052989	0.2909845626072041
OR6W1P	0.3164547866409498		0.04960580184816938	0.2909845626072041
RDM1	0.31647688851193656		0.04954965493040122	0.2908341915550979
LINC00472	0.3164800761924415		0.0495449760205872	0.2908341915550979
PARM1	0.3165243483643093		0.04946660428120248	0.29054620405358983
IER2	0.31654864311289155		0.04942098491051585	0.29037800687285226
DIP2C	0.3165788795732983		0.049349631535852145	0.29005843932622893
INS	0.31659502041600057		0.04931921862206106	0.2899793672627235
KRTAP4-4	0.3166327977704234		0.04924552579249035	0.2896456828345373
RBMXL2	0.3166376395700947		0.04923499824540882	0.2896456828345373
NQO1	0.31664696741992854		0.04921628260615277	0.2896456828345373
OARD1	0.31668236011723266		0.04912738331968651	0.28924931129476583
DEFB119	0.3166872649158144		0.04911919522751199	0.28924931129476583
CSN1S1	0.31669251201241044		0.04911217686279097	0.28924931129476583
ITGB2	0.31671152663365315		0.04906304830974383	0.28916925198207516
MFSD6L	0.3167333358810633		0.049018598666510704	0.2890068965517242
GYPA	0.3167474022445561		0.048995204117440634	0.28896860986547085
PLCD1	0.31676463504084257		0.04895426365656802	0.28882677708764665
CCHCR1	0.31676804243941314		0.048951924201661015	0.28882677708764665
MCM8	0.31679683549543525		0.048885249736811326	0.28861878453038675
KBTBD3	0.31679799648823675		0.048884080009357816	0.28861878453038675
NKX2-1	0.31679891564838086		0.048884080009357816	0.28861878453038675
ZNF24	0.3168229386926996		0.048833781728857176	0.2886138956100933
BYSL	0.3168243464717597		0.04883144227395017	0.2886138956100933
PRLHR	0.3168307931350626		0.04881506608960112	0.2886138956100933
ADAM21	0.3168385094827282		0.048801029360159086	0.2886138956100933
DUSP14	0.31683875434039455		0.048799859632705576	0.2886138956100933
ENDOG	0.3168415493505355		0.04879752017779857	0.2886138956100933
RASSF6	0.31687157348456474		0.04874605216984443	0.2886138956100933
PENK	0.31689568087330167		0.048709790618785824	0.2885793485793486
URI1	0.31691691541863926		0.048660662065738686	0.2883882149046794
SYNPO	0.316949550462478		0.048576441689086446	0.28798890429958396
AGFG2	0.3169621258293486		0.04855655632237688	0.28797086368366287
FCGR2C	0.31696584600600175		0.04855070768510937	0.28797086368366287
DLC1	0.3169687963950735		0.048542519592934846	0.28797086368366287
KDF1	0.31697192096737903		0.04853316177330682	0.28797086368366287
HIGD1A	0.316985667411871		0.04851561586150427	0.28797086368366287
GTPBP4	0.31698578754170115		0.04851561586150427	0.28797086368366287
POLD1	0.31701642106626393		0.048451280851561584	0.28794577685088635
APP	0.31705403902329976		0.04835419347292081	0.28746870653685674
FECH	0.31706626851246406		0.048328459468943735	0.287415652173913
RHBDD2	0.3171050228667742		0.04826646391390806	0.28714683368128047
UQCC1	0.31711947769143545		0.04823137209030296	0.2870379394361295
C11orf74	0.3171326092236499		0.048211486723593405	0.28701949860724235
CRCP	0.31717167612118835		0.048137793894022694	0.2866805990943922
CNKSR2	0.31720060913468856		0.04807813779389402	0.2864250871080139
AHCY	0.31723565463908504		0.0479997660545093	0.2860578598814918
COPS2	0.3172534967277048		0.04795648613872967	0.28589958158995815
VARS2	0.31725852939494426		0.047947128319101646	0.28589958158995815
OTC	0.3172655520813734		0.04793660077202012	0.28589958158995815
WASF2	0.3173148511844432		0.04783717393847234	0.2854869109947644
TARDBP	0.3173166646059699		0.047833664756111824	0.2854869109947644
ALKBH4	0.31732160509991825		0.04782781611884431	0.2854869109947644
CDC37L1	0.3173445672837475		0.047772838928529654	0.2854018169112509
IMPG2	0.3173570834737797		0.047751783834366596	0.28537574274729116
GUCY2EP	0.31736674872141757		0.04773189846765703	0.28535664335664335
SARNP	0.31737603831613664		0.04770850391858697	0.2853165442462399
LCN12	0.3174320922481053		0.04760205872031817	0.284779566130161
CDC26	0.3174506366508318		0.04757164580652708	0.2846972348617431
PSMB4	0.3174751034132294		0.04751549888875892	0.28446078431372546
QPCTL	0.3175060648460549		0.04746052169844426	0.284231173380035
MARCH1	0.3175132546868196		0.04744414551409522	0.284231173380035
URB1	0.31751730631052605		0.047435957421920694	0.284231173380035
SPNS3	0.3175220991496826		0.04742192069247865	0.284231173380035
KLK3	0.3175283356844206		0.04740671423558311	0.284231173380035
BRI3	0.3175416810023645		0.04737513159433852	0.28421754385964915
SPRR3	0.3175469272518358		0.04736577377471049	0.28421754385964915
SOGA3	0.3175533299400633		0.04735407650017546	0.28421754385964915
KIF3A	0.31758374872322787		0.04728389285296526	0.28396909027046013
RIN2	0.31759342669486146		0.04726634694116271	0.28396345748418833
DEF8	0.31762727853969586		0.04718797520177798	0.2835922671353251
MRPS18C	0.317629704023135		0.04717861738214996	0.2835922671353251
ZMIZ1	0.31763378339963794		0.04717042928997543	0.2835922671353251
TMEM9B	0.31766238620668824		0.04711311264475377	0.28344123856439124
RPS19	0.3176647221389924		0.04710726400748626	0.28344123856439124
ESYT2	0.3176722750787321		0.047082699730962685	0.28344123856439124
SERPING1	0.31767261207949066		0.047082699730962685	0.28344123856439124
PPP3CC	0.3176776047452027		0.04706983272897415	0.28344123856439124
CCDC122	0.317678480088928		0.04706866300152065	0.28344123856439124
ZNF229	0.3176819712885713		0.04706164463679963	0.28344123856439124
BLOC1S4	0.31769170016670734		0.047048777634811086	0.28344123856439124
POU3F2	0.31769371890563963		0.04704292899754357	0.28344123856439124
SYT14	0.31770073036641433		0.04702889226810153	0.28344123856439124
ISG20	0.3177280923113739		0.046965726985612355	0.28344123856439124
CCDC68	0.3177293263878258		0.046964557258158846	0.28344123856439124
LIX1	0.31775918409507664		0.046903731430576676	0.2833780918727915
VEZT	0.31777938108387843		0.04685460287752954	0.28318133616118774
CENPI	0.31779485367665233		0.046812492689203414	0.28302687411598304
OR8B3	0.31779891506305125		0.04680313486957539	0.28302687411598304
SLC5A3	0.31782521010883863		0.04674698795180723	0.28283085633404104
FCGR3A	0.3178256770648421		0.046745818224353725	0.28283085633404104
FGFR1	0.31784150189199356		0.04670838694584162	0.28279745042492915
PRKACB	0.3178464974891534		0.046695519943853084	0.28279745042492915
NHEJ1	0.317887495620753		0.04659960229266581	0.282338766832034
APOBEC3F	0.317894615635896		0.04657854719850275	0.28231123714994677
TRIT1	0.3178962273113864		0.046572698561235235	0.28231123714994677
NDUFA11	0.31790545485042077		0.04654696455725816	0.28231123714994677
MCM3AP	0.31791791511261647		0.046527079190548604	0.28229950319375446
NME3	0.3179344970335979		0.04649666627675752	0.28221512247071356
IRAK2	0.31794106533713584		0.04648145981986197	0.28221512247071356
TKTL1	0.3179427673448328		0.04647912036495497	0.28221512247071356
GFRAL	0.3179768846445344		0.04639606971575623	0.28190476190476194
BATF	0.31798895234649965		0.04636916598432565	0.2818414504088162
CPLX2	0.31801679419744605		0.04632237688618552	0.28165718349928875
LMAN2L	0.3180569449077829		0.046240495964440284	0.2812593383137673
BAAT	0.31808065938494523		0.046191367411393146	0.28106049822064055
PCDHGB7	0.31815681265964807		0.046039302842437714	0.28023495906016377
CHML	0.3181745952626486		0.04600304129137911	0.2801139601139601
SLC6A16	0.3181746727727556		0.04600304129137911	0.2801139601139601
UVRAG	0.3182026901112178		0.045932857644168906	0.2798859586600142
LMCD1	0.3182187067674738		0.04589191718329629	0.2797361853832442
RGS18	0.31826954267337854		0.04577377471049245	0.27911554921540654
TGFB1	0.318280063733028		0.04574921043396889	0.279065287192294
GDPD3	0.3182906992078881		0.04572581588489882	0.27902212705210566
CITED2	0.31830902505017805		0.045686045151479705	0.27887897179578724
PMPCB	0.3183098422775655		0.045686045151479705	0.27887897179578724
TDRD6	0.31830995257332		0.045686045151479705	0.27887897179578724
MBOAT2	0.3183115187677575		0.045679026786758684	0.27887897179578724
PDXP	0.31834290367059753		0.045618200959176514	0.27886306757239904
CNOT10	0.318352239758637		0.04559948531992046	0.2788483547925608
MSMO1	0.3183551923698497		0.045595976137559946	0.2788483547925608
HSF5	0.31837289979172895		0.04555269622178033	0.2787616320687187
RGS16	0.3183734141588786		0.04555035676687332	0.2787616320687187
DRAM2	0.3183806195207928		0.04553632003743128	0.2787616320687187
NLRP13	0.3183881321691452		0.045517604398175225	0.2787616320687187
PDHA2	0.3183882565672371		0.045517604398175225	0.2787616320687187
TRIM62	0.31838863035956777		0.04551643467072172	0.2787616320687187
MANEAL	0.318395085219039		0.04550473739618669	0.2787616320687187
WFS1	0.3184225242987694		0.04544625102351152	0.2787616320687187
SLC16A8	0.31843291340329943		0.04542402620189496	0.2787616320687187
MFSD8	0.31845193486865275		0.04538074628611533	0.27860682226211847
TFR2	0.3184591838557064		0.04536203064685928	0.27859195402298853
PFDN4	0.3184630678097328		0.045355012282138264	0.27859195402298853
FKBP7	0.31846827385761667		0.045343315007603226	0.27859195402298853
JMJD7-PLA2G4B	0.31851433335929935		0.045247397356415954	0.27818770226537215
DCLRE1B	0.31851776807241966		0.04523920926424143	0.27818770226537215
ABCA11P	0.3185451559819832		0.04517253479939174	0.2779273119827276
CHAF1B	0.31854939571984314		0.045163176979763714	0.2779273119827276
EZH2	0.31855006461193763		0.04516200725231021	0.2779273119827276
C17orf102	0.31856408074876097		0.045118727336530585	0.27789625360230547
TTLL11	0.31858561368910676		0.045063750146215935	0.27765765765765765
HNRNPA3P1	0.31859282856053556		0.045047373961866886	0.2776568132660418
CLSTN1	0.3186053519398055		0.04502748859515733	0.277634331049405
DYNLL1	0.31864607226236363		0.04493040121651655	0.2771356421356421
TNNT1	0.3186549663525994		0.04491636448707451	0.2771356421356421
BARD1	0.3186638454704135		0.044895309392911455	0.27711913357400725
GPR18	0.31866753540612397		0.04488829102819043	0.27711913357400725
MRPL18	0.3186738485907788		0.044878933208562406	0.27711913357400725
SHFM1	0.3186904518057005		0.044849690022224824	0.27711913357400725
SAP18	0.3187325654426782		0.044777166920107615	0.2767895878524946
MORN2	0.31878016673554266		0.04467423090419932	0.276253164556962
CAPS	0.31878215939972154		0.04467306117674582	0.276253164556962
PLK4	0.31879426855773796		0.04464849690022225	0.276253164556962
ETNK2	0.31881041803622023		0.04461223534916364	0.27616944243301955
FAXC	0.318810714517283		0.04461223534916364	0.27616944243301955
DNAJC8	0.3188161280505908		0.044602877529535616	0.27616944243301955
MAP2K6	0.31883495654592076		0.044557258158848985	0.2761290322580645
CCM2	0.3188595470849397		0.044490583693999296	0.2758158085569253
TOP3A	0.31886667109136274		0.044478886419464264	0.2758158085569253
EDAR	0.3188792466983961		0.044450812960580184	0.27576923076923077
MORC4	0.31890753928155885		0.04439349631535852	0.275513611615245
CHD7	0.31892733905290016		0.04434085857995087	0.2752868554829339
ALPP	0.3189274329885788		0.044339688852497366	0.2752868554829339
SIL1	0.31892833966292977		0.044338519125043864	0.2752868554829339
SLC30A4	0.31894495462322964		0.04430342730143876	0.2752868554829339
DCHS2	0.3189603509171489		0.0442788630249152	0.2752868554829339
AMY1B	0.31899489165219064		0.04421452801497251	0.27500181884321573
AMY1C	0.31899489165219064		0.04421452801497251	0.27500181884321573
AMY1A	0.31899489165219064		0.04421452801497251	0.27500181884321573
RBM17	0.3189950453290672		0.04421452801497251	0.27500181884321573
CRYBA4	0.3189991271795345		0.044199321558076966	0.27500181884321573
DCTN6	0.3190446413189002		0.04410106445198269	0.27479591836734696
NANOS2	0.3190623157561194		0.04405661480874956	0.27461903025884066
POU6F1	0.3190691712481824		0.04404608726166803	0.27461903025884066
CEBPD	0.3190788058007026		0.04401801380278395	0.2745786209412623
TXNDC9	0.3191162115569855		0.04391975669668967	0.2740656934306569
COL7A1	0.3191230701908722		0.04390805942215464	0.2740656934306569
TSR2	0.3191402009245825		0.04387764650836355	0.27400292184075964
ST3GAL5	0.31915573509222595		0.04385191250438648	0.2739422725611984
ODF1	0.319160885773889		0.04384138495730495	0.2739422725611984
CYP2D7	0.3191899691361308		0.04377704994736226	0.2736745886654479
APOBEC3G	0.3192053860642698		0.043738448941396654	0.2735332845647403
GNG7	0.31921612438679225		0.0437197333021406	0.27351628247347237
FAM96B	0.3192402621339091		0.043677623113814484	0.2733528550512445
OR51D1	0.31924127698892973		0.04367528365890747	0.2733528550512445
SLC19A2	0.3192416360995607		0.04367411393145397	0.2733528550512445
CCL28	0.3192696173036222		0.04361094864896479	0.2732356174422865
ITIH3	0.3192888789974542		0.0435793660077202	0.27313782991202346
GOLGA1	0.31929428431400625		0.04356766873318517	0.27313782991202346
ATAD3A	0.31931331293640713		0.04351737045268452	0.27294937637564193
WASF3	0.31932612353813405		0.04349514563106796	0.27291009174311925
SAYSD1	0.31933350892865114		0.04348344835653293	0.27291009174311925
SUV420H2	0.31934640628171845		0.04345069598783483	0.2728314359162688
ZBTB25	0.31936278262597184		0.04342613171131127	0.2727773695811903
ZBED1	0.31937304721224813		0.0434039068896947	0.2727379639838295
USH1G	0.3193752420963448		0.04339454907006667	0.2727379639838295
CXCR4	0.31938845280972444		0.04337115452099661	0.27273262228760575
TRAPPC11	0.3193996960043421		0.04335009942683355	0.27270051508462106
RASL11B	0.31940077355683233		0.04335009942683355	0.27270051508462106
CFC1	0.3194085560122999		0.04333606269739151	0.27270051508462106
CFC1B	0.3194085560122999		0.04333606269739151	0.27270051508462106
GPC3	0.3194104520509018		0.0433313837875775	0.27270051508462106
GUSBP4	0.31943579941469596		0.043290443326704876	0.27270051508462106
SMAD4	0.3194733670278		0.04321090185986665	0.27242625368731566
RPS2	0.31948054116983854		0.043199204585331615	0.27242625368731566
FAM175B	0.3194930189643453		0.04317931921862206	0.27242625368731566
RPL10	0.3195011272823271		0.043171131126447534	0.27242625368731566
MCOLN2	0.31950948264466245		0.043160603579366005	0.27242625368731566
FAM19A3	0.3195125844887438		0.0431570943970055	0.27242625368731566
RSPH3	0.31955692716630896		0.04307521347526026	0.2721729490022173
VRK2	0.3195592340069385		0.04307404374780676	0.2721729490022173
NLRX1	0.3195628318517639		0.04306234647327173	0.2721729490022173
MTSS1	0.31956632685679265		0.04305532810855071	0.2721729490022173
PROM1	0.31957519644000265		0.04304714001637618	0.2721729490022173
PEA15	0.3196139281426016		0.042976956369165986	0.272054794520548
SPTSSA	0.31962428913132784		0.042952392092642414	0.272
RAPGEF3	0.31963710511825333		0.042931336998479355	0.2719673953316043
GATA1	0.31966872223842846		0.04285062580418762	0.2715567086730912
