Name	Score	0.95 CI	p-value	FDR
TNP2	0.37775796443011017		0.013166452216633524	0.08739130434782608
PSMG1	0.3777787111974671		0.01315475494209849	0.08734757281553397
ITGB2	0.3778686027486553		0.01308457129488829	0.08691530691530693
NELFA	0.3778746888477942		0.013075213475260264	0.0868869024485037
CST6	0.37790083540416824		0.01306351620072523	0.08684292379471228
RPS14	0.3779010947443666		0.013062346473271728	0.08684292379471228
HSPA5	0.3779035244415286		0.013060007018364721	0.08684292379471228
LMX1B	0.3779718974337076		0.013015557375131595	0.08662514597119503
IFNLR1	0.3779988912231448		0.012995672008422037	0.08652647975077882
STAP2	0.37800396241023776		0.01299333255351503	0.08652647975077882
TSPEAR	0.37802434862667506		0.012976956369165984	0.08646921278254091
CAPZA2	0.37804693681322765		0.012961749912270441	0.08640155945419103
THAP7	0.37808497406825925		0.012934846180839864	0.08625585023400935
SSH1	0.3780933744862875		0.012927827816118844	0.08624268435427233
LRGUK	0.3780970783059782		0.012926658088665341	0.08624268435427233
CDYL2	0.3781080708994098		0.012918469996490817	0.08624268435427233
RNASEK-C17orf49	0.37810998996595224		0.012917300269037315	0.08624268435427233
C17orf49	0.37810998996595224		0.012917300269037315	0.08624268435427233
DUT	0.37811317223920493		0.012917300269037315	0.08624268435427233
FSCN1	0.3781316909512089		0.012904433267048777	0.08624268435427233
SLIT1	0.3781399284574062		0.01290209381214177	0.08624268435427233
MPP7	0.37817233866844197		0.01288805708269973	0.08624268435427233
KCTD21	0.3782048572924062		0.01286700198853667	0.08613938919342208
ATAD2	0.3782632980177681		0.012819043162943035	0.08585193889541716
NINL	0.3783283381774094		0.012774593519709908	0.08558777429467085
ERBB2	0.3783844880007126		0.01272663469411627	0.08529988239905918
SLC26A6	0.3783924976660708		0.012718446601941748	0.08527843137254902
MARC2	0.3783927779544158		0.012718446601941748	0.08527843137254902
TBC1D21	0.37839373647607855		0.012718446601941748	0.08527843137254902
CLEC4F	0.3784064429779353		0.01271259796467423	0.08527843137254902
EIF3CL	0.37841502203837735		0.012709088782313721	0.08527843137254902
EIF3C	0.37841502203837735		0.012709088782313721	0.08527843137254902
SP2	0.3784310698192159		0.012690373143057668	0.08527843137254902
UBE2V1	0.3784393546495187		0.012678675868522634	0.08524577270939834
EPM2A	0.3784407209326239		0.012675166686162124	0.08524577270939834
CDH3	0.37844339671527366		0.012672827231255117	0.08524577270939834
DAO	0.378450610083503		0.012666978593987601	0.08524577270939834
TPD52	0.37845339112988896		0.01266346941162709	0.08524577270939834
NCKAP1	0.37846161499807557		0.01265645104690607	0.08524577270939834
FGD2	0.378469846408269		0.012645923499824541	0.08522664564446197
CAPN6	0.3785582776030909		0.012588606854602877	0.08487381703470032
COPS3	0.37855952888077893		0.012587437127149374	0.08487381703470032
FAM157C	0.3785608270655722		0.01258626739969587	0.08487381703470032
BHLHE40	0.37858844297599503		0.012564042578079308	0.08480852743782076
CCL1	0.3786073783497664		0.01255117557609077	0.08475513428120063
KATNAL1	0.3786095301540492		0.01255117557609077	0.08475513428120063
LPIN2	0.3786097912133519		0.01255117557609077	0.08475513428120063
DSCR3	0.3786246796104103		0.01253713884664873	0.08475513428120063
VEZF1	0.378634357210837		0.012531290209381214	0.08475474683544303
UCHL1	0.37864826292095954		0.012512574570125161	0.08466165413533834
PSMA4	0.37866946189882167		0.012500877295590128	0.0846159936658749
PPP3CA	0.37869317551109527		0.012479822201427068	0.08450693069306932
DTD1	0.3787024127128168		0.012472803836706048	0.08449286846275754
IL2	0.37872431229566894		0.012456427652357	0.08441537851763774
ESCO2	0.37875741633639		0.01243537255819394	0.08430610626486916
ARHGDIA	0.3787730052029942		0.0124213358287519	0.08424434748115828
SUOX	0.3787745713681569		0.012418996373844894	0.08424434748115828
HES5	0.3787792121538963		0.012415487191484385	0.08424434748115828
GPR26	0.37878412910219544		0.012410808281670372	0.08424434748115828
COG7	0.3787884637767993		0.01240729909930986	0.08424434748115828
SCNN1B	0.37881747750430683		0.012388583460053807	0.08418918918918919
PARK7	0.3788272973335046		0.012387413732600305	0.08418918918918919
PAF1	0.37882967369014275		0.012383904550239794	0.08418918918918919
ASAP3	0.3788459722864394		0.012374546730611767	0.08418918918918919
DNER	0.3788735794968479		0.012349982454088198	0.08406050955414013
CASKIN2	0.3788979135472262		0.01233711545209966	0.0840063719633612
PLCH2	0.37893897830263057		0.012312551175576092	0.08387250996015937
CARD11	0.3789910499133203		0.012275119897063985	0.08365085691510564
STXBP6	0.3790088506620384		0.01226693180488946	0.08362838915470495
MORC1	0.37902084072640385		0.012256404257807932	0.08358994814519347
SLC22A17	0.37904299362172683		0.012247046438179905	0.08355945730247408
SRP54	0.3790469168324999		0.012247046438179905	0.08355945730247408
GPR133	0.3791936940699948		0.012141770967364605	0.08290734824281151
ATP9A	0.3792037725804506		0.012138261785004094	0.08290734824281151
PSMD2	0.37922027821245013		0.012130073692829571	0.08289368505195843
LRRC40	0.3792208238893333		0.012128903965376067	0.08289368505195843
FAM120C	0.3792360244999927		0.01211954614574804	0.082888
LHX4	0.37925120857238037		0.012105509416306	0.0828251300520208
LAIR2	0.379253116104038		0.012105509416306	0.0828251300520208
COPB1	0.379253840550876		0.012104339688852498	0.0828251300520208
MTMR4	0.37926798963644354		0.012097321324131478	0.0828251300520208
BAG1	0.37927139972957685		0.012094981869224471	0.0828251300520208
AQP1	0.37930159324037666		0.012065738682886887	0.08271852445870087
EPHX2	0.37930658258843264		0.012057550590712365	0.08269554753309266
CAND1	0.3793084378645159		0.01205638086325886	0.08269554753309266
NOP9	0.3793385140441136		0.0120353257690958	0.08260939381774388
SNRPD1	0.3793394775848391		0.012032986314188794	0.08260939381774388
TLR5	0.37936418609558603		0.012023628494560767	0.08259541984732825
GRM5	0.3793677385154574		0.012023628494560767	0.08259541984732825
TMED2	0.3793942635798373		0.01200725231021172	0.08254925613188581
KLK2	0.37942758863915393		0.011980348578781145	0.08239742558326629
PDCL3P4	0.37947999677450117		0.011942917300269038	0.08217303822937626
ZNF696	0.3794959903993463		0.011926541115919991	0.08209339774557166
ATG5	0.37949775189255475		0.011924201661012985	0.08209339774557166
KIR2DL5B	0.3795291595370476		0.011907825476663938	0.08203062046736503
KIR2DL5A	0.3795291595370476		0.011907825476663938	0.08203062046736503
ITGA7	0.37955983889317063		0.011886770382500878	0.0819516129032258
THSD4	0.37957876471272445		0.01187390338051234	0.08189592577652278
ACTR8	0.37963735957418643		0.011830623464732718	0.08163034705407586
JUP	0.3796423981260544		0.011827114282372207	0.08163034705407586
NEK11	0.3796617927178221		0.011808398643116154	0.08154281098546043
PSG10P	0.3796772466302228		0.011799040823488127	0.08151111111111112
PPIE	0.3796800845182587		0.011797871096034624	0.08151111111111112
MINOS1-NBL1	0.37969192385084544		0.011788513276406598	0.08150424585523657
NBL1	0.37969192385084544		0.011788513276406598	0.08150424585523657
SGMS2	0.379704252160393		0.011777985729325067	0.08149736948603804
H1F0	0.37970994274864206		0.011774476546964558	0.08149736948603804
TOMM70A	0.37971085430560697		0.011774476546964558	0.08149736948603804
SNRPD2	0.3797129110473972		0.011773306819511054	0.08149736948603804
TUBA1C	0.37972545516243716		0.011766288454790034	0.08149736948603804
PARD6B	0.37973892272189413		0.011752251725347993	0.08148418491484184
INCENP	0.3798061163105941		0.011703123172300853	0.0811764705882353
WARS	0.3798202036820111		0.011693765352672827	0.08114448051948052
LGALS3BP	0.37982337572497277		0.01169142589776582	0.08114448051948052
C2	0.3798469394984854		0.0116844075330448	0.08114448051948052
POU5F1	0.37985597389420067		0.011680898350684291	0.08114448051948052
POU5F1B	0.37985597389420067		0.011680898350684291	0.08114448051948052
PDGFB	0.37986074028312683		0.01167738916832378	0.08114448051948052
PFDN1	0.37991001519907813		0.011643467072172184	0.08099267697314891
DLD	0.37991643217753096		0.01163527897999766	0.08096866096866097
NUP133	0.3799290918032492		0.011622411978009124	0.08091205211726385
LINC00467	0.37994505239750526		0.011602526611299567	0.08080651731160896
CLPB	0.3799585291535842		0.011591999064218038	0.08076609616951916
OPCML	0.3799934468937964		0.011563925605333958	0.08060334284549532
LIG4	0.3800027085205916		0.011556907240612938	0.08058727569331159
SPINT3	0.3800296853047126		0.011546379693531407	0.08054671562627498
C8B	0.38005462909191134		0.011534682418996373	0.08049795918367346
SLC6A6	0.3800622714213857		0.011531173236635864	0.08049795918367346
QARS	0.38009428381153887		0.011503099777751784	0.08034313725490196
HNRNPA0	0.38012221123620993		0.011492572230670253	0.08030241111565181
HPN	0.38021314683379365		0.011448122587437127	0.08002452984464431
LINC00597	0.3802749716638184		0.011413030763832026	0.07981186094069528
TLR6	0.3802851811254553		0.011406012399111006	0.07979541734860883
REPIN1	0.3802962232697145		0.011397824306936484	0.07977077363896849
SLFN12L	0.3803044551336278		0.01138963621476196	0.07974610974610975
CLASRP	0.3803130935040058		0.011387296759854953	0.07974610974610975
GUK1	0.3803516706943698		0.01136507193823839	0.07963934426229509
ELMOD2	0.38035906382899554		0.01136507193823839	0.07963934426229509
EPDR1	0.3803654826964925		0.011359223300970873	0.07963934426229509
ZBTB7A	0.3803741374765339		0.011352204936249853	0.07963934426229509
TFPI	0.38037869084072856		0.01135103520879635	0.07963934426229509
COL2A1	0.38038166192703127		0.011346356298982337	0.07963934426229509
SYNC	0.38040518398130524		0.011321792022458766	0.079531635168447
CASP7	0.380458509096876		0.011292548836121184	0.07935881627620221
ZNF43	0.3804762943754609		0.011282021289039653	0.07931743421052631
FOCAD	0.3804788515847064		0.011282021289039653	0.07931743421052631
OR7A17	0.3804889231907471		0.011278512106679144	0.07931743421052631
PCDHGA4	0.38053381077701165		0.011239911100713533	0.07911897900370522
UBAP2	0.38054631210958617		0.01123523219089952	0.07911861614497527
NOG	0.38054818472088237		0.011234062463446017	0.07911861614497527
GPN3	0.38055143347133213		0.011234062463446017	0.07911861614497527
CRYGC	0.38056766867630276		0.011225874371271493	0.07911861614497527
SFTPA1	0.380581734022259		0.011220025734003977	0.07911861614497527
PPP2R5C	0.380587721194144		0.01121768627909697	0.07911861614497527
KCNJ11	0.38059006267380424		0.011216516551643466	0.07911861614497527
POLR1B	0.3805905977378314		0.011215346824189964	0.07911861614497527
ACOX2	0.3806399840564495		0.01117908527313136	0.07898347107438015
ZNF215	0.38065135051395704		0.01117206690841034	0.0789665150888797
MED18	0.3806769711370062		0.011153351269154286	0.07886683209263853
NHSL1	0.38068150669199746		0.01115101181424728	0.07886683209263853
SLC7A10	0.3807209623211793		0.01112644753772371	0.07874172185430463
MARCKSL1	0.3807212429735988		0.01112644753772371	0.07874172185430463
TTC23L	0.38076060976915305		0.01109486489647912	0.07858326429163214
ZNF83	0.38078039395262164		0.011081997894490584	0.07852465810194778
RHBDL3	0.38082212692808187		0.011053924435606504	0.07835820895522387
DMRTA2	0.38082547946925666		0.011052754708153	0.07835820895522387
MAD2L2	0.38083186430057975		0.011046906070885484	0.07835820895522387
CTDSPL	0.38083300471070036		0.011045736343431981	0.07835820895522387
LRRC46	0.38083444163987407		0.011043396888524975	0.07835820895522387
FAM135A	0.3808435721660597		0.01103520879635045	0.07835820895522387
TBC1D23	0.38084754159038625		0.01103520879635045	0.07835820895522387
COX14	0.38093912033330013		0.010988419698210317	0.07812058212058212
ZNF526	0.3809393457138185		0.010988419698210317	0.07812058212058212
BET1	0.3809454195363421		0.010982571060942801	0.07812058212058212
KIF1B	0.38094664658677063		0.010982571060942801	0.07812058212058212
GABRA3	0.381006519994445		0.010938121417709674	0.07789254477301125
EIF2B5	0.38109011186706365		0.010899520411744064	0.07765
PRR15L	0.38109017881453733		0.010899520411744064	0.07765
GLUD1	0.3811099295681691		0.010886653409755528	0.07762301918265221
EIF2B2	0.38111936804880137		0.010879635045034508	0.07760534000834377
CTNNBL1	0.38114613403925585		0.010867937770499474	0.07755425709515859
UQCRQ	0.381170603580501		0.010855070768510937	0.07749478079331941
MYH9	0.38119219765346524		0.010846882676336414	0.077468671679198
KCTD6	0.3811954046183179		0.010842203766522401	0.0774676138737986
GABRG2	0.38121184097822897		0.010837524856708388	0.0774665551839465
OAZ2	0.38122564711784906		0.010822318399812843	0.07739021329987453
ZMAT3	0.3812748332005777		0.010794244940928763	0.07722175732217573
TMEM110-MUSTN1	0.38127830455849626		0.010794244940928763	0.07722175732217573
HEBP1	0.38136650497170455		0.010743946660428121	0.07692629815745394
RNPEP	0.38136781043485235		0.010742776932974617	0.07692629815745394
F12	0.38138452104467435		0.010731079658439583	0.07689857502095557
ZNF318	0.38139443557211683		0.01072640074862557	0.07689727463312368
WHSC1L1	0.3814775635053066		0.010667914375950403	0.07651006711409396
CCDC109B	0.3814776080984068		0.010667914375950403	0.07651006711409396
NELL1	0.38148948472206634		0.01066323546613639	0.07651006711409396
PARM1	0.38149405883577736		0.010660896011229383	0.07651006711409396
TM4SF19	0.38150250108288397		0.01065621710141537	0.07651006711409396
RTN1	0.38153503407421696		0.010632822552345303	0.0764186633039092
COQ5	0.38153591104094026		0.010632822552345303	0.0764186633039092
IGF1R	0.38157024536701295		0.010611767458182243	0.0763315103071098
PIP5K1B	0.38159864118154624		0.010591882091472687	0.07622053872053873
MXD3	0.38167496967800296		0.01054743244823956	0.07593263157894738
HBB	0.3817159843023307		0.010535735173704527	0.07588037068239259
STEAP4	0.3817280862217894		0.010524037899169494	0.07582806573957017
LAMA3	0.38174920463046486		0.010518189261901977	0.07581787521079258
OR2T1	0.3818696550167602		0.01045970288922681	0.07542808941374947
ATP5A1	0.3818714162524337		0.01045970288922681	0.07542808941374947
CHAF1B	0.3819233500468502		0.010419932155807696	0.07520472773322076
THAP10	0.3819609644618413		0.010405895426365656	0.07513513513513513
CNPY2	0.381971527654083		0.010397707334191134	0.07510773130544994
AP4M1	0.38198049514554977		0.0103860100596561	0.07505494505494506
ZNF415	0.3819887147925339		0.010384840332202596	0.07505494505494506
OR2J2	0.3820537946735135		0.01034740905369049	0.07483925549915396
SH2D4A	0.38205870199006753		0.010345069598783483	0.07483925549915396
PRLHR	0.38207661654649944		0.01032986314188794	0.07477561388653685
TMEM244	0.38208980019011685		0.01032284477716692	0.07475645912748836
USP15	0.3821132088866348		0.010309977775178383	0.07469491525423728
SV2A	0.3821226150313312		0.010304129137910867	0.07468418821534549
SDR9C7	0.382135236660809		0.01029828050064335	0.07467345207803223
BAG6	0.3821455412210585		0.01029126213592233	0.07465422146796775
CLPX	0.38220283712769065		0.01025617031231723	0.07443123938879456
GTF3C5	0.38221427813349607		0.01025266112995672	0.07443123938879456
ASB17	0.3822397151225092		0.010240963855421687	0.0743840271877655
MAP3K5	0.3822405859086148		0.010239794127968183	0.0743840271877655
ADSSL1	0.3822626795333609		0.01022107848871213	0.07430272108843537
RAP1GAP	0.38228034391518767		0.01021756930635162	0.07430272108843537
BRCA2	0.3822813681085558		0.010216399578898116	0.07430272108843537
CCDC177	0.3822831663340766		0.010215229851444614	0.07430272108843537
PPP6R3	0.3823808587151365		0.010159082933676454	0.07397785349233389
CTCFL	0.38238453256006805		0.010156743478769447	0.07397785349233389
MUC15	0.3824278447564327		0.010134518657152883	0.07386189258312019
CASKIN1	0.38244591178998527		0.010118142472803836	0.07377398720682303
ZHX2	0.38245748119127354		0.01011580301789683	0.07377398720682303
DSG3	0.38246022193182616		0.010113463562989823	0.07377398720682303
FGFR1OP2	0.38247225491713516		0.010106445198268803	0.07377398720682303
ARNT2	0.382484824903883		0.01009825710609428	0.07375480563861599
RFC4	0.38252106244443634		0.010076032284477716	0.07362393162393162
AKAP9	0.38253232143499194		0.01006667446484969	0.07358700299273194
LTN1	0.38253289458894435		0.01006667446484969	0.07358700299273194
NSA2	0.38254432131486427		0.01005965610012867	0.07358700299273194
SRGAP2	0.3825633195299161		0.010047958825593636	0.0735445205479452
ZNHIT3	0.3825795815572694		0.0100350918236051	0.07348179871520343
VWA5B2	0.3826057392122943		0.010022224821616563	0.07341902313624678
