Name	Score	0.95 CI	p-value	FDR
DUPD1	0.38690686016406		0.001290209381214177	0.04520491803278688
CCNF	0.38692347423319556		0.0012890396537606737	0.04520491803278688
USP36	0.38706147221172393		0.0012738331968651304	0.044814814814814814
NXF1	0.38708880567120024		0.001272663469411627	0.044814814814814814
TYMS	0.3871134772839911		0.001269154287051117	0.044814814814814814
RPS15	0.3871623700564475		0.0012633056497836003	0.04472049689440994
RAD23B	0.38726390436910724		0.0012574570125160837	0.0446058091286307
SNED1	0.38738543848524787		0.0012469294654345537	0.04432432432432432
ARL2	0.3874167100661922		0.0012469294654345537	0.04432432432432432
PSMD12	0.3875009057124951		0.0012422505556205403	0.04432432432432432
PSG9	0.38757359983436174		0.0012328927359925137	0.044100418410041836
MED25	0.3876008908607471		0.0012282138261785003	0.0440251572327044
EFCC1	0.3876642820394191		0.0012223651889109836	0.04390756302521008
ZNF74	0.3878541835836623		0.0012106679143759503	0.04357894736842105
TREX1	0.3878708705712429		0.0012083284594689438	0.04357894736842105
GLRA1	0.3879597440332373		0.0012001403672944205	0.04338266384778013
RPS3A	0.38799509080148215		0.0011942917300269038	0.043262711864406785
ZBED5	0.388021316379226		0.0011931220025734005	0.043262711864406785
PLEKHB1	0.3880684955406297		0.0011884430927593872	0.04323404255319149
RPS26P11	0.38809977417652247		0.0011872733653058838	0.04323404255319149
URB2	0.3881306370842789		0.0011825944554918705	0.04320512820512821
AQR	0.3882264838091323		0.0011779155456778571	0.04312633832976445
PCP4	0.38831773226780647		0.0011744063633173471	0.04309012875536481
ATOH1	0.38837131680975734		0.0011708971809568371	0.04305376344086022
U2AF1	0.3883926857683078		0.0011697274535033338	0.04305376344086022
CCAR1	0.38844582226365526		0.0011673879985963271	0.04305376344086022
CENPC	0.3885600500844357		0.0011580301789683005	0.04285714285714286
RPSAP58	0.388581201680102		0.0011568604515147971	0.04285714285714286
CENPT	0.3886443153242993		0.0011510118142472805	0.042782608695652175
RPL10	0.38873692678806804		0.0011439934495262604	0.04261437908496732
DCAF7	0.38881871377714666		0.001135805357351737	0.04240174672489083
RPL23AP32	0.38883664429817105		0.0011334659024447304	0.04240174672489083
RAB33A	0.38888068977793316		0.001128786992630717	0.04232456140350877
VPS53	0.3889409951623781		0.001128786992630717	0.04232456140350877
RRN3P1	0.38906469631134544		0.0011229383553632004	0.04229074889867842
PSMC1	0.389086137860265		0.001121768627909697	0.04229074889867842
HAGH	0.38910014214662697		0.0011205989004561938	0.04229074889867842
C16orf62	0.3891189289976056		0.0011205989004561938	0.04229074889867842
CTC1	0.3891852154300721		0.0011159199906421804	0.04229074889867842
PRKRIR	0.3891962683814519		0.0011159199906421804	0.04229074889867842
MYO1D	0.3893424217678415		0.001104222716107147	0.04214285714285715
SRRM1	0.38936040824863505		0.001104222716107147	0.04214285714285715
COPS2	0.38937756816620217		0.001104222716107147	0.04214285714285715
ERCC6L2	0.3893867979218282		0.001104222716107147	0.04214285714285715
IL17RC	0.38961400248381695		0.001083167621944087	0.041711711711711716
RBMXL2	0.38969983397252445		0.0010773189846765704	0.041580135440180584
SF3A3	0.38971268077455723		0.0010738098023160604	0.04153846153846154
HUWE1	0.38972462280550435		0.001072640074862557	0.04153846153846154
NDUFAF3	0.38980658203006385		0.0010703006199555504	0.04153846153846154
MYH4	0.38987268007342973		0.0010667914375950404	0.04153846153846154
HIST2H4B	0.3899133858287369		0.0010632822552345304	0.0415068493150685
HIST2H4A	0.3899133858287369		0.0010632822552345304	0.0415068493150685
MRPL52	0.38996173193257233		0.001062112527781027	0.0415068493150685
TRIM48	0.38996372713365346		0.0010609428003275237	0.0415068493150685
SAMD12	0.39013959627381		0.001051584980699497	0.04142857142857143
SART3	0.3902307054273407		0.001044566615978477	0.04124711316397229
COG7	0.3902979202264269		0.0010328693414434437	0.040879629629629634
PKD1P6	0.3903361416028353		0.0010293601590829337	0.04083526682134571
VPRBP	0.39035477061182206		0.001027020704175927	0.04083526682134571
PPP1R15B	0.3904098879043612		0.0010246812492689203	0.04083526682134571
TNFRSF1B	0.39051237197150096		0.0010176628845479003	0.04065420560747664
KAZN	0.3905654319226727		0.001016493157094397	0.04065420560747664
CNIH4	0.3905714682836291		0.001016493157094397	0.04065420560747664
EIF3G	0.39063523027069147		0.001012983974733887	0.04065420560747664
SNRPB	0.3906678735508348		0.001009474792373377	0.04065420560747664
LINS	0.39068773373643906		0.001009474792373377	0.04065420560747664
PSMD13	0.3907220789981243		0.0010083050649198737	0.04065420560747664
B3GALT6	0.3907642525877463		0.001005965610012867	0.04065420560747664
NF1	0.39077426417545247		0.001005965610012867	0.04065420560747664
CSNK1A1	0.39082671388108564		0.0010047958825593636	0.04065420560747664
OR52H1	0.3909280485877029		0.0010001169727453503	0.04065420560747664
SAP30BP	0.3910499344159433		0.0009942683354778336	0.04065420560747664
MUCL1	0.39118374120472077		0.0009872499707568136	0.04057692307692307
POLD4	0.39121938009151397		0.0009872499707568136	0.04057692307692307
PSMA5	0.3912831215824331		0.000984910515849807	0.04057692307692307
CRB2	0.3912912653052646		0.0009837407883963036	0.04057692307692307
MARCH5	0.3913884059095426		0.000974382968768277	0.04043689320388349
RHOJ	0.39146730289135684		0.0009732132413147736	0.04043689320388349
MED10	0.3916586485764135		0.000967364604047257	0.04034146341463414
TSR2	0.3917224667156815		0.0009615159667797403	0.04019559902200489
SEC61G	0.391731537154544		0.0009603462393262369	0.04019559902200489
GOLGA6L17P	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L19	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L9	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L5P	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L4	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L10	0.3917673854566303		0.0009603462393262369	0.04019559902200489
GOLGA6L3	0.3917673854566303		0.0009603462393262369	0.04019559902200489
ARHGAP15	0.39183913264021414		0.0009544976020587203	0.04019559902200489
AAMP	0.3921252477647428		0.000939291145163177	0.04019559902200489
CFD	0.39216573581030056		0.0009381214177096737	0.04019559902200489
SPX	0.39216956223261096		0.0009381214177096737	0.04019559902200489
COPS5	0.392238582719524		0.0009369516902561704	0.04019559902200489
TBC1D10B	0.3923794437093338		0.0009299333255351504	0.04019559902200489
IRX1	0.39261018855116137		0.000921745233360627	0.04
XAB2	0.39286831529514493		0.0009065387764650837	0.03944020356234097
MRPS5	0.3928826791672243		0.0009053690490115803	0.03944020356234097
CASP7	0.39291000234354695		0.000904199321558077	0.03944020356234097
KRT1	0.39291420142227085		0.000904199321558077	0.03944020356234097
SYT13	0.39295003494883035		0.0009018598666510703	0.03944020356234097
SLC25A42	0.3929599370563995		0.0009018598666510703	0.03944020356234097
PSG6	0.393141414506379		0.000890162592116037	0.039328165374677
NISCH	0.39335933850902105		0.000883144227395017	0.039119170984455956
UQCRC1	0.39336131746367814		0.000883144227395017	0.039119170984455956
CD52	0.39340803359732834		0.0008808047724880103	0.039119170984455956
PDHX	0.3934445448499871		0.000879635045034507	0.039119170984455956
FAM175A	0.39349426982176505		0.0008784653175810036	0.039119170984455956
PRPF4	0.39353941919332397		0.0008749561352204936	0.039119170984455956
SKA3	0.39355776771349776		0.0008749561352204936	0.039119170984455956
MMP13	0.39374095917638363		0.0008644285881389636	0.03899736147757256
ZFP37	0.39376953237481754		0.0008644285881389636	0.03899736147757256
AMIGO3	0.3938435778579243		0.0008609194057784536	0.03899736147757256
PRPF31	0.3939837523739328		0.000855070768510937	0.03888297872340425
KIF3B	0.3939882356298666		0.000855070768510937	0.03888297872340425
CCNYL1	0.39400303892684696		0.000855070768510937	0.03888297872340425
RCC1	0.39429151886183306		0.0008445432214294069	0.03871313672922252
TEX264	0.3943113360417428		0.0008445432214294069	0.03871313672922252
DPEP2	0.39434819865657456		0.0008433734939759036	0.03871313672922252
CEACAM4	0.39438085412914836		0.0008410340390688969	0.03871313672922252
RBX1	0.39447055621801386		0.0008375248567083869	0.03871313672922252
PARK7	0.394496679608419		0.0008363551292548836	0.03871313672922252
MROH9	0.3946598706933221		0.0008234881272663469	0.03836512261580381
ACTB	0.39466759974134924		0.0008234881272663469	0.03836512261580381
RCOR2	0.3946693805723661		0.0008234881272663469	0.03836512261580381
RPA2	0.3946953651789457		0.0008234881272663469	0.03836512261580381
KRT13	0.3947198117195749		0.0008223183998128436	0.03836512261580381
SMARCA4	0.3948413667589618		0.0008199789449058369	0.03836512261580381
STRN4	0.39494605359199697		0.0008153000350918236	0.03836512261580381
C10orf120	0.395025440898501		0.0008129605801848169	0.03836512261580381
GTF2IRD2B	0.3950551963407772		0.0008117908527313136	0.03836512261580381
PMPCB	0.3952357130387443		0.0008024330331032869	0.03832402234636872
ANKRD45	0.39534660457782717		0.0007989238507427769	0.03826330532212885
HNRNPK	0.3953797126628984		0.0007965843958357702	0.038258426966292135
DEFB4A	0.39591336805055655		0.000774359574219207	0.037295774647887324
TBC1D10A	0.3960108830107305		0.0007685109369516903	0.037118644067796615
RAB11FIP5	0.39624092730608707		0.000763832027137677	0.0369971671388102
DHX16	0.39677866692957126		0.000746286115335127	0.036250000000000004
BMF	0.3969755546447801		0.0007404374780676103	0.03606837606837607
POLD1	0.3971019138883364		0.0007322493858930869	0.03577142857142857
PLS3	0.3971650887225641		0.0007275704760790736	0.035644699140401144
MIS18A	0.397337385240798		0.0007147034740905369	0.035114942528735635
SLC7A5P2	0.3973448206389619		0.0007147034740905369	0.035114942528735635
L1CAM	0.3973508423875059		0.0007147034740905369	0.035114942528735635
USP39	0.39751118477531955		0.0007088548368230202	0.035114942528735635
MCM3AP	0.3975702705311351		0.0007065153819160136	0.035114942528735635
OXA1L	0.397635289569614		0.0007065153819160136	0.035114942528735635
FBXL19	0.3976870366797172		0.0007053456544625102	0.035114942528735635
RSG1	0.39780580452860137		0.0006959878348344836	0.034897360703812316
CYBRD1	0.3978069360102041		0.0006959878348344836	0.034897360703812316
HEPACAM	0.39786642733875716		0.0006924786524739736	0.034897360703812316
RAD9A	0.39793014012403904		0.0006913089250204702	0.034897360703812316
SPAG9	0.39799546570478467		0.0006889694701134636	0.034897360703812316
ATP6V0B	0.39817871364258106		0.0006842905602994502	0.03482142857142857
FBXO5	0.3982905278000288		0.0006819511053924436	0.03480597014925373
PLA2G3	0.39829964167008547		0.0006819511053924436	0.03480597014925373
NARS2	0.398303434312973		0.0006819511053924436	0.03480597014925373
MRPL34	0.3983260801565479		0.0006807813779389402	0.03480597014925373
NUTM2B	0.3983688578906736		0.0006796116504854369	0.03480597014925373
SSRP1	0.3984677166217033		0.0006714235583109135	0.034787878787878784
CLEC4G	0.39889193325351596		0.0006538776465083635	0.03398176291793313
SIRPB2	0.3991672859908723		0.0006445198268803369	0.03359756097560975
PRPF39	0.39919764287880005		0.0006433500994268335	0.03359756097560975
PLEKHA1	0.39920244728816556		0.0006433500994268335	0.03359756097560975
GTF2IRD2	0.3994541617644626		0.0006304830974382968	0.03316923076923077
VPS4B	0.39949058695523976		0.0006293133699847935	0.03316923076923077
PARVB	0.39959516566220643		0.0006234647327172768	0.0330030959752322
CINP	0.3996237396145131		0.0006234647327172768	0.0330030959752322
FBXL12	0.39968027215457824		0.0006211252778102702	0.0330030959752322
RAB15	0.3996870351187118		0.0006211252778102702	0.0330030959752322
NEDD8	0.3997500165698028		0.0006211252778102702	0.0330030959752322
SCAP	0.3998017753171958		0.0006199555503567668	0.0330030959752322
RPS8	0.3998319358944235		0.0006199555503567668	0.0330030959752322
LIMD1	0.4003602436291089		0.0006035793660077203	0.03265822784810127
KLK8	0.40041871350877256		0.0006024096385542169	0.03265822784810127
CACFD1	0.4004376473766849		0.0006000701836472103	0.03265822784810127
TRADD	0.40049985293511764		0.0006000701836472103	0.03265822784810127
MYH1	0.400709265910107		0.0005918820914726869	0.032435897435897434
ZNF250	0.40090860436411885		0.0005836939992981636	0.032090032154340836
ZNF678	0.4009286888900554		0.0005836939992981636	0.032090032154340836
GNG7	0.40098949462829564		0.0005801848169376536	0.032090032154340836
AKR7L	0.4011913129203958		0.0005696572698561236	0.03162337662337662
MRTO4	0.4012460331777231		0.0005661480874956136	0.03153094462540717
C7orf55	0.4013428794758263		0.0005638086325886069	0.03150326797385621
WDR74	0.4014654671883408		0.0005638086325886069	0.03150326797385621
SMNDC1	0.4015007153912759		0.0005614691776816002	0.03150326797385621
HYPK	0.4015211871401095		0.0005614691776816002	0.03150326797385621
RPP21	0.4016721236329732		0.0005579599953210902	0.03150326797385621
SUPT6H	0.4016770490542634		0.0005579599953210902	0.03150326797385621
BAD	0.40172961288795445		0.0005579599953210902	0.03150326797385621
E2F1	0.40175812984295056		0.0005579599953210902	0.03150326797385621
CORO6	0.4019950597573464		0.0005509416306000702	0.03150326797385621
CAPN11	0.4020412273891185		0.0005497719031465669	0.03150326797385621
CLDN12	0.4020756174095295		0.0005497719031465669	0.03150326797385621
HNRNPA0	0.40209251508944144		0.0005486021756930635	0.03150326797385621
LMX1B	0.4021934497415312		0.0005427535384255469	0.03150326797385621
EFTUD2	0.40232616473061117		0.0005369049011580302	0.031331058020477816
EGFR	0.40234342389086025		0.0005369049011580302	0.031331058020477816
PIK3CA	0.40270485128680356		0.0005216984442624868	0.030652920962199317
UBE4B	0.40271750638912224		0.0005216984442624868	0.030652920962199317
SLC25A28	0.40288913876699606		0.0005158498069949702	0.030519031141868515
SF3B3	0.40295414824033243		0.0005146800795414668	0.030519031141868515
MRPL12	0.4030820730192329		0.0005088314422739502	0.030313588850174218
GRHPR	0.40316633862747775		0.0005064919873669435	0.030279720279720278
SLU7	0.40325041727434846		0.0005041525324599368	0.03024561403508772
POLR2D	0.40325083222071767		0.0005041525324599368	0.03024561403508772
POLR2I	0.40337098664552934		0.0004994736226459235	0.030176678445229678
PIGF	0.4034668319414329		0.0004947947128319102	0.03
FKBP1A	0.40399559731170764		0.00047490934612235346	0.028896797153024907
DHX38	0.4041557156776397		0.0004714001637618435	0.028785714285714286
APITD1-CORT	0.4041884655951511		0.0004714001637618435	0.028785714285714286
CCDC136	0.4043977746753207		0.0004678909814013335	0.02877697841726619
CHST1	0.4044400873996625		0.0004678909814013335	0.02877697841726619
KIAA0196	0.40474583076337983		0.00045970288922681017	0.02847826086956522
HBG1	0.4047551434806208		0.00045970288922681017	0.02847826086956522
ATP10D	0.40529895659581366		0.0004468358872382735	0.027883211678832117
FAM3D	0.4053671127848727		0.0004444964323312668	0.027838827838827837
PRSS3	0.40537686423700825		0.0004444964323312668	0.027838827838827837
PPEF1	0.40549182344938284		0.0004398175225172535	0.027749077490774907
LIPF	0.40550245343444186		0.0004398175225172535	0.027749077490774907
CCDC144B	0.40587250216772947		0.00042578079307521347	0.027063197026022303
CCDC144CP	0.40587250216772947		0.00042578079307521347	0.027063197026022303
PSMC3	0.4059378027002835		0.00042461106562171014	0.027063197026022303
ZNHIT1	0.40607124789614596		0.0004199321558076968	0.02699248120300752
PSMA2	0.4064583416903905		0.0004094046087261668	0.026415094339622643
TCEB2	0.4064640427332161		0.0004094046087261668	0.026415094339622643
DNASE1L2	0.4064833318753839		0.00040823488127266345	0.026415094339622643
TMTC3	0.40648539063256983		0.00040823488127266345	0.026415094339622643
PITPNC1	0.40708019109895427		0.0003871797871096035	0.025363984674329505
RAB6A	0.407349845765569		0.0003778219674815768	0.024846153846153848
TP53I13	0.4075829079676354		0.0003743127851210668	0.02471042471042471
OGDH	0.40772556684780964		0.0003708036027605568	0.024573643410852712
CXCL6	0.4077297033581466		0.0003708036027605568	0.024573643410852712
WDR82	0.4080740747503977		0.0003637852380395368	0.024296875
RPL37A	0.40811289284129554		0.00036261551058603347	0.024296875
TJP3	0.40819207792170054		0.00035793660077202013	0.024094488188976377
MRPS34	0.40820393374688324		0.00035793660077202013	0.024094488188976377
MTFR1L	0.4082366807335641		0.00035793660077202013	0.024094488188976377
SP1	0.40826159509208204		0.00035559714586501346	0.024094488188976377
PSMD1	0.40833901619934276		0.0003532576909580068	0.024094488188976377
KIF9	0.4085457156586777		0.00034857878114399345	0.02393574297188755
